pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:54:49.709217,287284,1560092471,1560093969,-1.059936,0.103456,0.013664,-7.93625,11.90875,-9.31,40.960003,-1.096,56.768,concentric,3,3.0,22310.0,318468.0,286331.0,334667.0,292885.0
2026-04-07 17:54:49.715060,287285,1560101416,1560102706,-1.085312,0.10736,0.001952,-8.35625,11.08625,-8.4,40.784,-0.944,55.264004,concentric,3,3.0,22310.0,318468.0,286331.0,334667.0,292885.0
2026-04-07 17:54:49.744484,287286,1560110340,1560111420,-1.085312,0.10736,0.001952,-8.225,11.05125,-7.28,40.784,-0.944,55.264004,concentric,3,3.0,22310.0,318468.0,286331.0,334667.0,292885.0
2026-04-07 17:54:49.748035,287287,1560124790,1560126277,-1.075552,0.101504,-0.003904,-7.34125,10.2025,-6.5625,41.648003,0.16,53.968002,concentric,3,3.0,22310.0,318468.0,286331.0,334667.0,292885.0
2026-04-07 17:54:49.750871,287288,1560133706,1560134971,-1.075552,0.101504,-0.003904,-6.44875,9.45875,-6.22125,41.648003,0.16,53.968002,concentric,3,3.0,22310.0,318468.0,286331.0,334667.0,292885.0
2026-04-07 17:54:49.756708,287289,1560142651,1560143701,-1.098976,0.10736,0.00976,-6.48375,9.24,-5.95875,42.320004,0.408,53.392002,concentric,3,3.0,22310.0,318468.0,286331.0,334667.0,292885.0
2026-04-07 17:54:49.786975,287290,1560151653,1560152416,-1.098976,0.10736,0.00976,-5.9675,9.40625,-6.09,42.320004,0.408,53.392002,concentric,3,3.0,22310.0,318468.0,286331.0,334667.0,292885.0
2026-04-07 17:54:49.820559,287301,1560167185,1560169434,-1.081408,0.07808,0.017568,-7.2625,8.8375,-6.16,42.056004,0.056,54.424004,concentric,3,3.0,22415.0,319245.0,286921.0,335246.0,293444.0
2026-04-07 17:54:49.823000,287302,1560176120,1560178187,-1.081408,0.07808,0.01952,-9.02125,9.52875,-6.4225,42.056004,0.056,54.424004,concentric,3,3.0,22415.0,319245.0,286921.0,335246.0,293444.0
2026-04-07 17:54:49.825569,287303,1560185041,1560186926,-1.085312,0.076128,0.01952,-10.4125,10.36875,-6.51,42.024002,0.64,53.632004,concentric,3,3.0,22415.0,319245.0,286921.0,335246.0,293444.0
2026-04-07 17:54:49.828090,287304,1560199514,1560199835,-1.046272,0.076128,0.021472,-10.03625,9.42375,-6.2825,41.616,0.28,54.112003,concentric,3,3.0,22415.0,319245.0,286921.0,335246.0,293444.0
