pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:54:26.855539,283011,1537219653,1537221212,-1.011136,0.07808,0.027328,-5.46875,20.37875,-8.19,43.296,1.928,51.336002,concentric,3,3.0,20430.0,301914.0,272718.0,319620.0,280180.0
2026-04-07 17:54:26.857870,283012,1537228571,1537229929,-1.011136,0.07808,0.027328,-10.56125,20.83375,-8.05875,43.296,1.928,51.336002,concentric,3,3.0,20430.0,301914.0,272718.0,319620.0,280180.0
2026-04-07 17:54:26.891226,283023,1537237792,1537238718,-1.026752,0.105408,0.035136,-16.16125,20.62375,-7.88375,43.392002,1.944,51.232002,concentric,3,3.0,20301.0,300712.0,271799.0,318700.0,279517.0
2026-04-07 17:54:26.893621,283024,1537246737,1537247438,-1.026752,0.105408,0.035136,-22.1025,20.7375,-7.23625,43.392002,1.944,51.232002,concentric,3,3.0,20301.0,300712.0,271799.0,318700.0,279517.0
2026-04-07 17:54:26.894409,283025,1537261635,1537262395,-1.026752,0.11712,0.011712,-27.72,20.53625,-6.0375,43.096,2.344,53.320004,concentric,3,3.0,20301.0,300712.0,271799.0,318700.0,279517.0
2026-04-07 17:54:26.899024,283026,1537271017,1537273180,-1.026752,0.11712,0.011712,-33.565,19.94125,-5.5825,43.096,2.344,53.320004,concentric,3,3.0,20301.0,300712.0,271799.0,318700.0,279517.0
2026-04-07 17:54:26.901265,283027,1537279937,1537281891,-1.026752,0.093696,-0.037088,-37.9925,20.92125,-5.075,44.552002,2.84,50.08,concentric,3,3.0,20301.0,300712.0,271799.0,318700.0,279517.0
2026-04-07 17:54:26.930726,283028,1537294453,1537294771,-1.026752,0.093696,-0.037088,-40.80125,21.28875,-4.8125,44.552002,2.84,50.08,concentric,3,3.0,20301.0,300712.0,271799.0,318700.0,279517.0
2026-04-07 17:54:26.933094,283029,1537303641,1537305542,-1.05408,0.089792,-0.03904,-40.4775,21.07,-4.78625,44.488003,3.168,49.656002,concentric,3,3.0,20301.0,300712.0,271799.0,318700.0,279517.0
2026-04-07 17:54:26.935597,283030,1537312560,1537314245,-1.05408,0.089792,-0.03904,-39.33125,20.7025,-4.34875,44.488003,3.168,49.656002,concentric,3,3.0,20301.0,300712.0,271799.0,318700.0,279517.0
