pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:54:55.178920,288301,1565556097,1565557172,-1.091168,0.169824,0.01952,0.69125,-0.98,-1.46125,42.84,0.928,54.304,concentric,3,3.0,23728.0,330211.0,295926.0,345033.0,301891.0
2026-04-07 17:54:55.181990,288302,1565565104,1565565875,-1.069696,0.158112,0.037088,-0.58625,-1.09375,-1.4875,42.752003,1.312,52.448,concentric,3,3.0,23728.0,330211.0,295926.0,345033.0,301891.0
2026-04-07 17:54:55.187141,288303,1565574109,1565574635,-1.069696,0.158112,0.037088,-0.7525,-1.18125,-2.03875,42.752003,1.312,52.448,concentric,3,3.0,23728.0,330211.0,295926.0,345033.0,301891.0
2026-04-07 17:54:55.215649,288304,1565589082,1565589549,-1.06384,0.130784,0.023424,-1.1725,-1.18125,-1.81125,43.08,1.312,52.976,concentric,3,3.0,23728.0,330211.0,295926.0,345033.0,301891.0
2026-04-07 17:54:55.241802,288314,1565598578,1565600394,-1.06384,0.130784,0.023424,-1.2425,-1.89,-2.3625,43.08,1.312,52.976,concentric,3,3.0,23749.0,330294.0,295977.0,345103.0,301939.0
2026-04-07 17:54:55.244226,288315,1565607524,1565609104,-1.04432,0.099552,0.0,-1.12,-2.3625,-2.52875,43.072002,0.904,53.056004,concentric,3,3.0,23749.0,330294.0,295977.0,345103.0,301939.0
2026-04-07 17:54:55.246731,288316,1565622125,1565624077,-1.042368,0.115168,-0.011712,-0.28875,-2.75625,-2.45,42.448,0.328,55.208004,concentric,3,3.0,23749.0,330294.0,295977.0,345103.0,301939.0
2026-04-07 17:54:55.249241,288317,1565631082,1565632817,-1.042368,0.115168,-0.011712,-0.2275,-2.94,-2.26625,42.448,0.328,55.208004,concentric,3,3.0,23749.0,330294.0,295977.0,345103.0,301939.0
2026-04-07 17:54:55.253050,288318,1565640033,1565641518,-1.042368,0.115168,-0.011712,-1.4175,-3.1675,-2.19625,42.448,0.328,55.208004,concentric,3,3.0,23749.0,330294.0,295977.0,345103.0,301939.0
2026-04-07 17:54:55.320640,288319,1565648978,1565650267,-1.050176,0.124928,0.001952,-3.68375,-2.9925,-2.37125,42.656002,1.176,53.4,concentric,3,3.0,23749.0,330294.0,295977.0,345103.0,301939.0
2026-04-07 17:54:55.323083,288320,1565663541,1565665195,-1.061888,0.124928,0.023424,-6.51875,-2.47625,-2.5375,43.320004,1.368,53.352,concentric,3,3.0,23749.0,330294.0,295977.0,345103.0,301939.0
2026-04-07 17:54:55.329208,288321,1565672457,1565673892,-1.061888,0.124928,0.023424,-8.19,-2.38875,-2.19625,43.320004,1.368,53.352,concentric,3,3.0,23749.0,330294.0,295977.0,345103.0,301939.0
2026-04-07 17:54:55.331743,288322,1565681474,1565682597,-1.06384,0.122976,0.031232,-9.7475,-2.44125,-2.1875,43.320004,1.368,53.512,concentric,3,3.0,23749.0,330294.0,295977.0,345103.0,301939.0
2026-04-07 17:54:55.359246,288333,1565696469,1565697511,-1.06384,0.122976,0.031232,-10.42125,-2.66875,-2.47625,42.648003,1.368,53.512,concentric,3,3.0,23758.0,330302.0,295931.0,345013.0,301913.0
2026-04-07 17:54:55.365424,288334,1565705436,1565706187,-1.059936,0.124928,0.027328,-11.76,-2.0125,-2.0475,42.808002,1.352,53.160004,concentric,3,3.0,23758.0,330302.0,295931.0,345013.0,301913.0
2026-04-07 17:54:55.367913,288335,1565714781,1565717035,-1.059936,0.124928,0.027328,-11.90875,-1.96875,-2.17,42.808002,1.352,53.160004,concentric,3,3.0,23758.0,330302.0,295931.0,345013.0,301913.0
2026-04-07 17:54:55.370484,288336,1565723709,1565725792,-1.04432,0.12688,0.021472,-12.075,-1.3125,-1.67125,43.312,1.84,52.784004,concentric,3,3.0,23758.0,330302.0,295931.0,345013.0,301913.0
2026-04-07 17:54:55.372932,288337,1565738195,1565738684,-1.04432,0.12688,0.021472,-12.08375,-1.0325,-1.7325,43.312,1.84,52.784004,concentric,3,3.0,23758.0,330302.0,295931.0,345013.0,301913.0
2026-04-07 17:54:55.375432,288338,1565747593,1565749474,-1.038464,0.140544,0.007808,-12.136251,-0.84875,-2.00375,42.928,1.568,53.208004,concentric,3,3.0,23758.0,330302.0,295931.0,345013.0,301913.0
2026-04-07 17:54:55.378115,288339,1565756535,1565758221,-1.038464,0.140544,0.007808,-12.8625,-0.42875,-2.37125,42.928,1.568,53.208004,concentric,3,3.0,23758.0,330302.0,295931.0,345013.0,301913.0
2026-04-07 17:54:55.384271,288340,1565771079,1565773136,-1.03456,0.134688,0.00976,-13.9125,0.2625,-3.03625,42.104004,1.432,54.680004,concentric,3,3.0,23758.0,330302.0,295931.0,345013.0,301913.0
2026-04-07 17:54:55.414473,288341,1565780173,1565781842,-1.03456,0.134688,0.00976,-14.9275,0.81375,-3.4125,42.104004,1.432,54.680004,concentric,3,3.0,23758.0,330302.0,295931.0,345013.0,301913.0
2026-04-07 17:54:55.417976,288342,1565789091,1565790534,-1.048224,0.134688,0.023424,-15.25125,1.1725,-3.7625,42.752003,1.776,52.936,concentric,3,3.0,23758.0,330302.0,295931.0,345013.0,301913.0
2026-04-07 17:54:55.442948,288352,1565798465,1565799481,-1.048224,0.134688,0.023424,-14.27125,1.505,-4.0775,42.752003,1.776,52.936,concentric,3,3.0,23690.0,329628.0,295312.0,344279.0,301220.0
2026-04-07 17:54:55.445476,288353,1565813232,1565814516,-1.05408,0.13664,0.037088,-13.685,0.91875,-4.3575,42.616,1.504,53.104004,concentric,3,3.0,23690.0,329628.0,295312.0,344279.0,301220.0
2026-04-07 17:54:55.447937,288354,1565822276,1565823277,-1.059936,0.122976,0.023424,-13.2825,1.02375,-4.725,42.616,1.504,55.04,concentric,3,3.0,23690.0,329628.0,295312.0,344279.0,301220.0
2026-04-07 17:54:55.450533,288355,1565831258,1565831984,-1.059936,0.122976,0.023424,-12.73125,1.0675,-4.75125,42.36,1.528,55.04,concentric,3,3.0,23690.0,329628.0,295312.0,344279.0,301220.0
2026-04-07 17:54:55.455468,288356,1565840631,1565842770,-1.059936,0.122976,0.023424,-11.27875,0.74375,-5.03125,42.36,1.528,55.04,concentric,3,3.0,23690.0,329628.0,295312.0,344279.0,301220.0
2026-04-07 17:54:55.485821,288357,1565855133,1565855666,-1.05408,0.124928,0.00976,-10.03625,1.1025,-5.38125,41.792004,2.144,53.344,concentric,3,3.0,23690.0,329628.0,295312.0,344279.0,301220.0
2026-04-07 17:54:55.489165,288358,1565864539,1565866427,-1.052128,0.113216,0.015616,-9.625,1.435,-5.60875,42.888,2.264,53.056004,concentric,3,3.0,23690.0,329628.0,295312.0,344279.0,301220.0
2026-04-07 17:54:55.491794,288359,1565873452,1565875107,-1.052128,0.113216,0.015616,-8.12875,0.91,-5.11875,42.888,2.264,53.056004,concentric,3,3.0,23690.0,329628.0,295312.0,344279.0,301220.0
2026-04-07 17:54:55.521866,288360,1565887976,1565890053,-1.057984,0.12688,0.027328,-6.85125,0.595,-4.48,42.528004,2.216,53.032,concentric,3,3.0,23690.0,329628.0,295312.0,344279.0,301220.0
2026-04-07 17:54:55.551655,288370,1565897280,1565898804,-1.057984,0.12688,0.027328,-6.16875,0.315,-4.725,42.528004,2.216,53.032,concentric,3,3.0,23621.0,329107.0,294887.0,343778.0,300743.0
2026-04-07 17:54:55.554300,288371,1565906337,1565907529,-1.06384,0.132736,0.042944,-6.475,0.35875,-3.98125,42.456,2.152,53.128002,concentric,3,3.0,23621.0,329107.0,294887.0,343778.0,300743.0
2026-04-07 17:54:55.589406,288372,1565915263,1565916220,-1.06384,0.132736,0.042944,-7.32375,0.97125,-3.61375,42.456,2.152,53.128002,concentric,3,3.0,23621.0,329107.0,294887.0,343778.0,300743.0
2026-04-07 17:54:55.592591,288373,1565929844,1565931142,-1.06384,0.148352,0.042944,-7.95375,0.79625,-3.605,42.536003,2.232,54.048004,concentric,3,3.0,23621.0,329107.0,294887.0,343778.0,300743.0
