pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:54:16.341450,281053,1526691644,1526693783,-1.028704,0.130784,0.02928,-7.0875,8.49625,-8.33875,41.968002,-0.496,53.600002,concentric,3,3.0,20246.0,300552.0,271793.0,318808.0,280063.0
2026-04-07 17:54:16.342937,281054,1526700560,1526702495,-1.028704,0.130784,0.02928,-8.81125,8.0675,-7.69125,41.968002,-0.496,53.600002,concentric,3,3.0,20246.0,300552.0,271793.0,318808.0,280063.0
2026-04-07 17:54:16.345387,281055,1526715061,1526715402,-1.01504,0.132736,0.025376,-9.24,6.86875,-7.49,41.832,-0.328,54.656002,concentric,3,3.0,20246.0,300552.0,271793.0,318808.0,280063.0
2026-04-07 17:54:16.346927,281056,1526724334,1526726167,-1.01504,0.132736,0.025376,-9.96625,6.23,-7.49875,41.832,-0.328,54.656002,concentric,3,3.0,20246.0,300552.0,271793.0,318808.0,280063.0
2026-04-07 17:54:16.351092,281057,1526733268,1526734906,-1.0248,0.132736,0.015616,-10.2375,5.8625,-7.88375,42.304,-0.856,53.784004,concentric,3,3.0,20246.0,300552.0,271793.0,318808.0,280063.0
2026-04-07 17:54:16.357014,281058,1526742292,1526743619,-1.0248,0.132736,0.015616,-10.395,5.45125,-7.7175,42.304,-0.856,53.784004,concentric,3,3.0,20246.0,300552.0,271793.0,318808.0,280063.0
2026-04-07 17:54:16.384644,281059,1526756832,1526758553,-1.05408,0.150304,0.001952,-10.52625,5.90625,-8.3125,42.160004,-0.272,53.224003,concentric,3,3.0,20246.0,300552.0,271793.0,318808.0,280063.0
2026-04-07 17:54:16.389188,281060,1526765748,1526767235,-1.05408,0.150304,0.001952,-11.445,6.2825,-8.93375,42.160004,-0.272,53.224003,concentric,3,3.0,20246.0,300552.0,271793.0,318808.0,280063.0
2026-04-07 17:54:16.390697,281061,1526774667,1526775905,-1.050176,0.132736,-0.003904,-12.81,6.1775,-9.073751,42.536003,-0.12,53.016003,concentric,3,3.0,20246.0,300552.0,271793.0,318808.0,280063.0
2026-04-07 17:54:16.419505,281072,1526789287,1526790939,-1.04432,0.101504,0.003904,-13.53625,6.02,-9.56375,42.112003,0.224,55.600002,concentric,3,3.0,20160.0,299945.0,271379.0,318423.0,279758.0
2026-04-07 17:54:16.420861,281073,1526798219,1526799652,-1.04432,0.101504,0.003904,-12.915,5.985,-9.33625,42.112003,0.224,55.600002,concentric,3,3.0,20160.0,299945.0,271379.0,318423.0,279758.0
2026-04-07 17:54:16.424871,281074,1526807242,1526808411,-1.04432,0.101504,0.003904,-11.17375,6.55375,-8.8725,42.112003,0.224,55.600002,concentric,3,3.0,20160.0,299945.0,271379.0,318423.0,279758.0
2026-04-07 17:54:16.453436,281075,1526821842,1526823302,-1.040416,0.091744,0.003904,-10.0275,6.65,-8.65375,42.112003,-0.208,52.344,concentric,3,3.0,20160.0,299945.0,271379.0,318423.0,279758.0
2026-04-07 17:54:16.457955,281076,1526830799,1526832003,-1.03456,0.099552,0.005856,-9.2575,6.195,-7.81375,42.704002,0.192,53.048004,concentric,3,3.0,20160.0,299945.0,271379.0,318423.0,279758.0
