pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:17:59.803585,723858,1609506543222514,4143134831,0.909632,-0.222528,0.01952,-9.3625,9.61625,-4.90875,-29.840002,-15.880001,-89.08,inter_set_rest,7,5.0,35392.0,37876.0,88006.0,89256.0,31602.0,45643.0,38096.0,50531.0,20820.0,15727.0
2026-05-06 16:17:59.809081,723859,1609506543231508,4143143535,0.866688,-0.259616,0.027328,-10.64875,10.0975,-6.62375,-30.12,-14.888001,-89.744,inter_set_rest,7,5.0,35392.0,37876.0,88006.0,89256.0,31602.0,45643.0,38096.0,50531.0,20820.0,15727.0
2026-05-06 16:17:59.813532,723860,1609506543246130,4143158492,0.886208,-0.244,0.056608,-7.58625,9.345,-8.2075,-29.816002,-14.160001,-89.368004,inter_set_rest,7,5.0,35392.0,37876.0,88006.0,89256.0,31602.0,45643.0,38096.0,50531.0,20820.0,15727.0
2026-05-06 16:17:59.818492,723861,1609506543255081,4143167224,0.886208,-0.244,0.056608,-1.72375,8.82,-6.69375,-29.816002,-14.160001,-89.368004,inter_set_rest,7,5.0,35392.0,37876.0,88006.0,89256.0,31602.0,45643.0,38096.0,50531.0,20820.0,15727.0
2026-05-06 16:17:59.852356,723862,1609506543269673,4143182171,0.899872,-0.228384,0.03904,5.04875,7.86625,-4.4625,-30.096,-14.448001,-88.936005,inter_set_rest,7,5.0,35392.0,37876.0,88006.0,89256.0,31602.0,45643.0,38096.0,50531.0,20820.0,15727.0
2026-05-06 16:17:59.855007,723863,1609506543278637,4143190912,0.899872,-0.228384,0.03904,5.39875,6.74625,-6.1775,-30.096,-14.448001,-88.936005,inter_set_rest,7,5.0,35392.0,37876.0,88006.0,89256.0,31602.0,45643.0,38096.0,50531.0,20820.0,15727.0
2026-05-06 16:17:59.857160,723864,1609506543287541,4143199615,0.8784,-0.193248,0.083936,3.14125,6.97375,-6.6325,-30.192001,-14.248001,-89.872,inter_set_rest,7,5.0,35392.0,37876.0,88006.0,89256.0,31602.0,45643.0,38096.0,50531.0,20820.0,15727.0
2026-05-06 16:17:59.866011,723865,1609506543302057,4143214564,0.8784,-0.193248,0.083936,1.8725,7.60375,-4.76875,-30.192001,-14.248001,-89.872,inter_set_rest,7,5.0,35392.0,37876.0,88006.0,89256.0,31602.0,45643.0,38096.0,50531.0,20820.0,15727.0
2026-05-06 16:17:59.874842,723866,1609506543310995,4143223263,0.890112,-0.25376,0.070272,-0.35,7.88375,-4.9875,-29.952002,-14.264001,-89.912,inter_set_rest,7,5.0,35392.0,37876.0,88006.0,89256.0,31602.0,45643.0,38096.0,50531.0,20820.0,15727.0
2026-05-06 16:17:59.904841,723877,1609506543325630,4143238332,0.847168,-0.277184,0.074176,-3.2725,8.82875,-5.215,-30.792002,-14.752001,-92.4,inter_set_rest,7,5.0,35957.0,37993.0,88014.0,88345.0,31954.0,45824.0,38130.0,50055.0,21014.0,15842.0
2026-05-06 16:17:59.930131,723878,1609506543334728,4143247060,0.847168,-0.277184,0.074176,-3.3775,8.82875,-3.99875,-30.792002,-14.752001,-92.4,inter_set_rest,7,5.0,35957.0,37993.0,88014.0,88345.0,31954.0,45824.0,38130.0,50055.0,21014.0,15842.0
2026-05-06 16:17:59.955008,723879,1609506543343761,4143255793,0.847168,-0.277184,0.074176,-0.84,7.30625,-2.80875,-30.792002,-14.752001,-92.4,inter_set_rest,7,5.0,35957.0,37993.0,88014.0,88345.0,31954.0,45824.0,38130.0,50055.0,21014.0,15842.0
2026-05-06 16:17:59.967544,723880,1609506543358229,4143270710,0.864736,-0.228384,0.0488,3.7975,5.03125,-0.97125,-30.384,-14.232,-88.272,inter_set_rest,7,5.0,35957.0,37993.0,88014.0,88345.0,31954.0,45824.0,38130.0,50055.0,21014.0,15842.0
2026-05-06 16:17:59.970051,723881,1609506543367208,4143279399,0.89792,-0.226432,0.095648,6.88625,2.82625,-0.0525,-30.44,-13.880001,-88.616005,inter_set_rest,7,5.0,35957.0,37993.0,88014.0,88345.0,31954.0,45824.0,38130.0,50055.0,21014.0,15842.0
2026-05-06 16:17:59.972546,723882,1609506543381706,4143294276,0.89792,-0.226432,0.095648,0.67375,1.42625,-3.395,-30.44,-13.880001,-88.616005,inter_set_rest,7,5.0,35957.0,37993.0,88014.0,88345.0,31954.0,45824.0,38130.0,50055.0,21014.0,15842.0
2026-05-06 16:17:59.975077,723883,1609506543390653,4143303009,0.895968,-0.236192,0.060512,-6.01125,2.17,-4.5325,-30.560001,-14.72,-89.296005,inter_set_rest,7,5.0,35957.0,37993.0,88014.0,88345.0,31954.0,45824.0,38130.0,50055.0,21014.0,15842.0
