pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:18:28.136418,729183,1609506571553108,4171465717,0.708576,-0.158112,0.304512,4.13,4.52375,10.29875,-37.072002,-20.28,-80.064,concentric,7,5.0,36567.0,38371.0,87173.0,102178.0,32964.0,45496.0,37373.0,58275.0,21482.0,15413.0
2026-05-06 16:18:28.138771,729184,1609506571562041,4171474433,0.77104,-0.203008,0.25376,-4.2875,5.97625,9.63375,-37.096,-21.448002,-79.048004,concentric,7,5.0,36567.0,38371.0,87173.0,102178.0,32964.0,45496.0,37373.0,58275.0,21482.0,15413.0
2026-05-06 16:18:28.143426,729185,1609506571576698,4171489388,0.77104,-0.203008,0.25376,-14.665,8.12875,5.57375,-37.096,-21.448002,-79.048004,concentric,7,5.0,36567.0,38371.0,87173.0,102178.0,32964.0,45496.0,37373.0,58275.0,21482.0,15413.0
2026-05-06 16:18:28.177662,729196,1609506571585798,4171498557,0.657824,-0.093696,0.320128,-8.82875,9.24875,4.87375,-37.096,-21.832,-79.256004,concentric,7,5.0,36734.0,38490.0,87408.0,101826.0,33125.0,45650.0,37503.0,58136.0,21535.0,15463.0
2026-05-06 16:18:28.179794,729197,1609506571594770,4171507334,0.657824,-0.093696,0.320128,5.52125,6.7725,3.61375,-37.096,-21.832,-79.256004,concentric,7,5.0,36734.0,38490.0,87408.0,101826.0,33125.0,45650.0,37503.0,58136.0,21535.0,15463.0
2026-05-06 16:18:28.182562,729198,1609506571609609,4171522328,0.718336,-0.158112,0.324032,10.70125,5.46,2.33625,-37.4,-22.016,-79.920006,concentric,7,5.0,36734.0,38490.0,87408.0,101826.0,33125.0,45650.0,37503.0,58136.0,21535.0,15463.0
2026-05-06 16:18:28.185059,729199,1609506571618573,4171531063,0.718336,-0.158112,0.324032,6.3,7.21,4.26125,-37.4,-22.016,-79.920006,concentric,7,5.0,36734.0,38490.0,87408.0,101826.0,33125.0,45650.0,37503.0,58136.0,21535.0,15463.0
2026-05-06 16:18:28.199999,729200,1609506571633152,4171543952,0.69296,-0.191296,0.343552,0.88375,9.1175,7.69125,-37.128002,-20.096,-79.312004,concentric,7,5.0,36734.0,38490.0,87408.0,101826.0,33125.0,45650.0,37503.0,58136.0,21535.0,15463.0
2026-05-06 16:18:28.227545,729201,1609506571642426,4171554741,0.66368,-0.187392,0.255712,-5.36375,9.98375,9.70375,-37.664,-19.768002,-80.26401,concentric,7,5.0,36734.0,38490.0,87408.0,101826.0,33125.0,45650.0,37503.0,58136.0,21535.0,15463.0
2026-05-06 16:18:28.252413,729202,1609506571651345,4171563460,0.66368,-0.187392,0.255712,-11.61125,9.205,9.8,-37.664,-19.768002,-80.26401,concentric,7,5.0,36734.0,38490.0,87408.0,101826.0,33125.0,45650.0,37503.0,58136.0,21535.0,15463.0
2026-05-06 16:18:28.277528,729203,1609506571665866,4171578403,0.651968,-0.072224,0.347456,-11.69,7.39375,8.14625,-37.464,-19.256,-79.672005,concentric,7,5.0,36734.0,38490.0,87408.0,101826.0,33125.0,45650.0,37503.0,58136.0,21535.0,15463.0
2026-05-06 16:18:28.288887,729204,1609506571674764,4171587126,0.651968,-0.072224,0.347456,-3.3425,5.74,9.52875,-37.464,-19.256,-79.672005,concentric,7,5.0,36734.0,38490.0,87408.0,101826.0,33125.0,45650.0,37503.0,58136.0,21535.0,15463.0
2026-05-06 16:18:28.321465,729216,1609506571689787,4171602210,0.648064,-0.031232,0.314272,0.21875,4.08625,12.22375,-37.376003,-19.464,-79.928,concentric,7,5.0,36969.0,38761.0,87489.0,101174.0,33383.0,45973.0,37535.0,57706.0,21676.0,15588.0
2026-05-06 16:18:28.324006,729217,1609506571698800,4171610938,0.648064,-0.031232,0.314272,-2.09125,4.24375,12.81,-37.376003,-19.464,-79.928,concentric,7,5.0,36969.0,38761.0,87489.0,101174.0,33383.0,45973.0,37535.0,57706.0,21676.0,15588.0
2026-05-06 16:18:28.330226,729218,1609506571707717,4171619633,0.659776,-0.144448,0.290848,-7.455,5.705,14.0525,-37.944,-19.240002,-81.16,concentric,7,5.0,36969.0,38761.0,87489.0,101174.0,33383.0,45973.0,37535.0,57706.0,21676.0,15588.0
2026-05-06 16:18:28.330616,729219,1609506571722245,4171634486,0.599264,-0.115168,0.300608,-15.70625,6.18625,15.5575,-38.128002,-20.472,-78.664,concentric,7,5.0,36969.0,38761.0,87489.0,101174.0,33383.0,45973.0,37535.0,57706.0,21676.0,15588.0
2026-05-06 16:18:28.331087,729220,1609506571731174,4171643220,0.599264,-0.115168,0.300608,-17.99875,3.94625,16.03875,-38.128002,-20.472,-78.664,concentric,7,5.0,36969.0,38761.0,87489.0,101174.0,33383.0,45973.0,37535.0,57706.0,21676.0,15588.0
2026-05-06 16:18:28.333685,729221,1609506571745739,4171658146,0.687104,-0.06832,0.329888,-11.261251,1.085,15.505,-38.464,-20.536001,-78.68,concentric,7,5.0,36969.0,38761.0,87489.0,101174.0,33383.0,45973.0,37535.0,57706.0,21676.0,15588.0
2026-05-06 16:18:28.337553,729222,1609506571754795,4171666995,0.687104,-0.06832,0.329888,-4.97875,-0.49875,17.71875,-38.464,-20.536001,-78.68,concentric,7,5.0,36969.0,38761.0,87489.0,101174.0,33383.0,45973.0,37535.0,57706.0,21676.0,15588.0
2026-05-06 16:18:28.342212,729223,1609506571769372,4171681983,0.749568,-0.18544,0.333792,-4.92625,1.23375,19.76625,-38.208,-20.488,-80.064,concentric,7,5.0,36969.0,38761.0,87489.0,101174.0,33383.0,45973.0,37535.0,57706.0,21676.0,15588.0
2026-05-06 16:18:28.344798,729224,1609506571778460,4171690722,0.749568,-0.18544,0.333792,-13.97375,5.04875,15.74125,-38.208,-20.488,-80.064,concentric,7,5.0,36969.0,38761.0,87489.0,101174.0,33383.0,45973.0,37535.0,57706.0,21676.0,15588.0
2026-05-06 16:18:28.376342,729235,1609506571787930,4171699682,0.650016,-0.158112,0.355264,-18.8125,7.18375,12.55625,-38.504,-18.312,-80.632,concentric,7,5.0,37022.0,38914.0,87381.0,100183.0,33392.0,46159.0,37516.0,57171.0,21637.0,15611.0
2026-05-06 16:18:28.378860,729236,1609506571802538,4171714734,0.730048,-0.07808,0.267424,-11.7075,5.92375,13.60625,-38.576,-17.936,-79.032005,concentric,7,5.0,37022.0,38914.0,87381.0,100183.0,33392.0,46159.0,37516.0,57171.0,21637.0,15611.0
2026-05-06 16:18:28.381194,729237,1609506571811522,4171723475,0.730048,-0.07808,0.267424,0.39375,3.35125,16.63375,-38.576,-17.936,-79.032005,concentric,7,5.0,37022.0,38914.0,87381.0,100183.0,33392.0,46159.0,37516.0,57171.0,21637.0,15611.0
2026-05-06 16:18:28.391344,729238,1609506571826121,4171738614,0.821792,-0.1464,0.423584,3.73625,2.4675,19.005,-38.584003,-17.6,-79.84801,concentric,7,5.0,37022.0,38914.0,87381.0,100183.0,33392.0,46159.0,37516.0,57171.0,21637.0,15611.0
2026-05-06 16:18:28.400160,729239,1609506571835028,4171747345,0.821792,-0.1464,0.423584,-9.073751,5.62625,15.49625,-38.584003,-17.6,-79.84801,concentric,7,5.0,37022.0,38914.0,87381.0,100183.0,33392.0,46159.0,37516.0,57171.0,21637.0,15611.0
2026-05-06 16:18:28.408989,729240,1609506571844082,4171756133,0.718336,-0.152256,0.398208,-16.1175,9.96625,10.78,-39.0,-16.856,-79.96001,concentric,7,5.0,37022.0,38914.0,87381.0,100183.0,33392.0,46159.0,37516.0,57171.0,21637.0,15611.0
2026-05-06 16:18:28.435115,729241,1609506571858605,4171771097,0.718336,-0.152256,0.398208,-10.21125,10.57,10.5,-39.0,-16.856,-79.96001,concentric,7,5.0,37022.0,38914.0,87381.0,100183.0,33392.0,46159.0,37516.0,57171.0,21637.0,15611.0
2026-05-06 16:18:28.437470,729242,1609506571867608,4171779803,0.74176,-0.132736,0.355264,-3.89375,9.65125,9.14375,-39.0,-17.248001,-79.69601,concentric,7,5.0,37022.0,38914.0,87381.0,100183.0,33392.0,46159.0,37516.0,57171.0,21637.0,15611.0
2026-05-06 16:18:28.450054,729243,1609506571882128,4171794763,0.831552,-0.150304,0.36112,4.55875,8.3825,9.73875,-39.920002,-18.656,-77.872,concentric,7,5.0,37022.0,38914.0,87381.0,100183.0,33392.0,46159.0,37516.0,57171.0,21637.0,15611.0
