pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:18:08.519991,725486,1609506551872961,4151785182,0.691008,-0.132736,0.20496,0.72625,11.61125,-16.205,-33.048,-24.44,-83.304,concentric,7,5.0,36090.0,37271.0,85910.0,102887.0,32864.0,44986.0,36945.0,58940.0,21727.0,15431.0
2026-05-06 16:18:08.522517,725487,1609506551881938,4151793907,0.691008,-0.132736,0.20496,1.085,10.1325,-12.775,-33.048,-24.44,-83.304,concentric,7,5.0,36090.0,37271.0,85910.0,102887.0,32864.0,44986.0,36945.0,58940.0,21727.0,15431.0
2026-05-06 16:18:08.525124,725488,1609506551896519,4151808899,0.757376,-0.103456,0.181536,8.19,8.636251,-6.95625,-33.168003,-24.144001,-83.232,concentric,7,5.0,36090.0,37271.0,85910.0,102887.0,32864.0,44986.0,36945.0,58940.0,21727.0,15431.0
2026-05-06 16:18:08.527630,725489,1609506551905460,4151817638,0.757376,-0.103456,0.181536,11.68125,8.18125,-3.35125,-33.168003,-24.144001,-83.232,concentric,7,5.0,36090.0,37271.0,85910.0,102887.0,32864.0,44986.0,36945.0,58940.0,21727.0,15431.0
2026-05-06 16:18:08.529752,725490,1609506551920208,4151832677,0.747616,-0.103456,0.173728,7.5425,10.03625,-2.275,-33.312,-26.496002,-81.80801,concentric,7,5.0,36090.0,37271.0,85910.0,102887.0,32864.0,44986.0,36945.0,58940.0,21727.0,15431.0
2026-05-06 16:18:08.532516,725491,1609506551929229,4151841421,0.747616,-0.103456,0.173728,-2.10875,11.655,-0.6475,-33.312,-26.496002,-81.80801,concentric,7,5.0,36090.0,37271.0,85910.0,102887.0,32864.0,44986.0,36945.0,58940.0,21727.0,15431.0
2026-05-06 16:18:08.534962,725492,1609506551938151,4151850203,0.733952,-0.103456,0.179584,-4.6725,11.3225,1.1025,-33.640003,-25.760002,-81.52801,concentric,7,5.0,36090.0,37271.0,85910.0,102887.0,32864.0,44986.0,36945.0,58940.0,21727.0,15431.0
2026-05-06 16:18:08.537608,725493,1609506551952980,4151865115,0.74176,-0.122976,0.119072,-6.125,8.86375,1.81125,-33.528,-24.816002,-85.16801,concentric,7,5.0,36090.0,37271.0,85910.0,102887.0,32864.0,44986.0,36945.0,58940.0,21727.0,15431.0
2026-05-06 16:18:08.540104,725494,1609506551961964,4151873890,0.74176,-0.122976,0.119072,-1.3125,6.195,5.06625,-33.528,-24.816002,-85.16801,concentric,7,5.0,36090.0,37271.0,85910.0,102887.0,32864.0,44986.0,36945.0,58940.0,21727.0,15431.0
2026-05-06 16:18:08.582349,725505,1609506551976562,4151888957,0.763232,-0.083936,0.193248,5.4075,2.38875,7.90125,-33.648003,-26.320002,-80.888,concentric,7,5.0,36177.0,37221.0,86028.0,103394.0,32955.0,44951.0,37016.0,59247.0,21785.0,15433.0
2026-05-06 16:18:08.586546,725506,1609506551985504,4151897710,0.763232,-0.083936,0.193248,8.91625,-0.4375,8.225,-33.648003,-26.320002,-80.888,concentric,7,5.0,36177.0,37221.0,86028.0,103394.0,32955.0,44951.0,37016.0,59247.0,21785.0,15433.0
2026-05-06 16:18:08.588249,725507,1609506551994571,4151906443,0.856928,-0.122976,0.212768,6.78125,-1.19,8.25125,-34.296,-27.464,-80.496,concentric,7,5.0,36177.0,37221.0,86028.0,103394.0,32955.0,44951.0,37016.0,59247.0,21785.0,15433.0
2026-05-06 16:18:08.591154,725508,1609506552009062,4151921403,0.856928,-0.122976,0.212768,-4.13875,0.07875,8.33,-34.296,-27.464,-80.496,concentric,7,5.0,36177.0,37221.0,86028.0,103394.0,32955.0,44951.0,37016.0,59247.0,21785.0,15433.0
2026-05-06 16:18:08.592337,725509,1609506552017981,4151930178,0.847168,-0.158112,0.179584,-10.36875,0.6125,9.10875,-33.944,-26.712002,-80.768005,concentric,7,5.0,36177.0,37221.0,86028.0,103394.0,32955.0,44951.0,37016.0,59247.0,21785.0,15433.0
