pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:18:13.354975,726403,1609506556787773,4156699401,0.616832,-0.140544,0.314272,-6.27375,-6.055,5.66125,-35.920002,-28.176,-78.616005,concentric,7,5.0,38259.0,38833.0,88450.0,111474.0,35570.0,46875.0,38118.0,63866.0,23042.0,16080.0
2026-05-06 16:18:13.397411,726414,1609506556796740,4156708127,0.616832,-0.140544,0.314272,-5.36375,-8.35625,2.1,-36.512,-28.176,-78.616005,concentric,7,5.0,37964.0,38754.0,88425.0,111548.0,35286.0,46750.0,38072.0,63888.0,22854.0,16008.0
2026-05-06 16:18:13.400145,726415,1609506556806542,4156719003,0.616832,-0.140544,0.314272,7.23625,-11.375,4.01625,-36.512,-28.176,-78.616005,concentric,7,5.0,37964.0,38754.0,88425.0,111548.0,35286.0,46750.0,38072.0,63888.0,22854.0,16008.0
2026-05-06 16:18:13.402669,726416,1609506556821117,4156731902,0.724192,-0.080032,0.327936,15.07625,-11.13,7.5075,-36.128002,-29.680002,-75.856,concentric,7,5.0,37964.0,38754.0,88425.0,111548.0,35286.0,46750.0,38072.0,63888.0,22854.0,16008.0
2026-05-06 16:18:13.405125,726417,1609506556830364,4156742711,0.67344,-0.191296,0.406016,12.4425,-9.073751,11.33125,-36.216003,-26.368002,-77.43201,concentric,7,5.0,37964.0,38754.0,88425.0,111548.0,35286.0,46750.0,38072.0,63888.0,22854.0,16008.0
2026-05-06 16:18:13.411538,726418,1609506556844866,4156755623,0.67344,-0.191296,0.406016,-0.88375,-6.2125,13.43125,-36.216003,-26.368002,-77.43201,concentric,7,5.0,37964.0,38754.0,88425.0,111548.0,35286.0,46750.0,38072.0,63888.0,22854.0,16008.0
2026-05-06 16:18:13.423496,726419,1609506556854085,4156766418,0.696864,-0.134688,0.40016,-14.6475,-3.5525,13.64125,-36.120003,-26.264002,-77.392006,concentric,7,5.0,37964.0,38754.0,88425.0,111548.0,35286.0,46750.0,38072.0,63888.0,22854.0,16008.0
2026-05-06 16:18:13.433824,726420,1609506556868653,4156781370,0.798368,-0.015616,0.384544,-12.5825,-2.58125,16.42375,-36.52,-25.984001,-78.48801,concentric,7,5.0,37964.0,38754.0,88425.0,111548.0,35286.0,46750.0,38072.0,63888.0,22854.0,16008.0
2026-05-06 16:18:13.442512,726421,1609506556877570,4156790113,0.798368,-0.015616,0.384544,-1.4525,-1.4525,16.24,-36.52,-25.984001,-78.48801,concentric,7,5.0,37964.0,38754.0,88425.0,111548.0,35286.0,46750.0,38072.0,63888.0,22854.0,16008.0
2026-05-06 16:18:13.451290,726422,1609506556886472,4156798852,0.798368,-0.015616,0.384544,3.91125,1.26875,15.53125,-36.52,-25.984001,-78.48801,concentric,7,5.0,37964.0,38754.0,88425.0,111548.0,35286.0,46750.0,38072.0,63888.0,22854.0,16008.0
2026-05-06 16:18:13.594018,726433,1609506556901612,4156813745,0.794464,-0.181536,0.359168,-1.6975,5.6175,17.465,-36.808002,-26.400002,-77.75201,concentric,7,5.0,37622.0,38435.0,88305.0,110610.0,34964.0,46430.0,38036.0,63461.0,22633.0,15833.0
2026-05-06 16:18:13.596420,726434,1609506556910673,4156822566,0.792512,-0.18544,0.484096,-14.27125,10.0975,17.12375,-36.976,-26.808,-75.872,concentric,7,5.0,37622.0,38435.0,88305.0,110610.0,34964.0,46430.0,38036.0,63461.0,22633.0,15833.0
2026-05-06 16:18:13.599016,726435,1609506556925217,4156837473,0.792512,-0.18544,0.484096,-22.8375,13.7025,21.7525,-36.976,-26.808,-75.872,concentric,7,5.0,37622.0,38435.0,88305.0,110610.0,34964.0,46430.0,38036.0,63461.0,22633.0,15833.0
2026-05-06 16:18:13.601516,726436,1609506556934158,4156846227,0.765184,-0.005856,0.366976,-17.36,18.24375,23.9225,-36.912003,-26.712002,-75.256004,concentric,7,5.0,37622.0,38435.0,88305.0,110610.0,34964.0,46430.0,38036.0,63461.0,22633.0,15833.0
2026-05-06 16:18:13.604005,726437,1609506556943117,4156854993,0.765184,-0.005856,0.366976,-12.1275,19.04,17.7975,-36.912003,-26.712002,-75.256004,concentric,7,5.0,37622.0,38435.0,88305.0,110610.0,34964.0,46430.0,38036.0,63461.0,22633.0,15833.0
2026-05-06 16:18:13.609319,726438,1609506556957620,4156869892,0.769088,-0.06832,0.365024,-12.18,19.69625,12.46,-37.264,-25.192001,-76.632,concentric,7,5.0,37622.0,38435.0,88305.0,110610.0,34964.0,46430.0,38036.0,63461.0,22633.0,15833.0
2026-05-06 16:18:13.609735,726439,1609506556966563,4156878673,0.769088,-0.06832,0.365024,-15.89,20.23,11.80375,-37.264,-25.192001,-76.632,concentric,7,5.0,37622.0,38435.0,88305.0,110610.0,34964.0,46430.0,38036.0,63461.0,22633.0,15833.0
2026-05-06 16:18:13.611304,726440,1609506556981057,4156893601,0.698816,-0.142496,0.427488,-24.75375,19.4075,11.7775,-37.816,-24.936,-77.024,concentric,7,5.0,37622.0,38435.0,88305.0,110610.0,34964.0,46430.0,38036.0,63461.0,22633.0,15833.0
2026-05-06 16:18:13.613821,726441,1609506556989993,4156902305,0.646112,-0.10736,0.349408,-28.0525,17.26375,12.87125,-37.968002,-24.704,-75.84801,concentric,7,5.0,37622.0,38435.0,88305.0,110610.0,34964.0,46430.0,38036.0,63461.0,22633.0,15833.0
2026-05-06 16:18:13.643689,726452,1609506556999469,4156911475,0.646112,-0.10736,0.349408,-25.99625,14.0175,17.29875,-37.968002,-24.704,-75.84801,concentric,7,5.0,38001.0,38872.0,87977.0,111404.0,35387.0,46863.0,37841.0,63821.0,22899.0,16087.0
2026-05-06 16:18:13.646019,726453,1609506557014086,4156926475,0.718336,-0.060512,0.384544,-20.01125,10.22875,20.553751,-37.696003,-24.320002,-75.672005,concentric,7,5.0,38001.0,38872.0,87977.0,111404.0,35387.0,46863.0,37841.0,63821.0,22899.0,16087.0
2026-05-06 16:18:13.648693,726454,1609506557023011,4156935174,0.718336,-0.060512,0.384544,-15.30375,6.65,22.47,-37.696003,-24.320002,-75.672005,concentric,7,5.0,38001.0,38872.0,87977.0,111404.0,35387.0,46863.0,37841.0,63821.0,22899.0,16087.0
2026-05-06 16:18:13.651244,726455,1609506557037643,4156950297,0.710528,-0.10736,0.431392,-15.25125,4.3575,22.89,-38.144,-24.12,-75.744,concentric,7,5.0,38001.0,38872.0,87977.0,111404.0,35387.0,46863.0,37841.0,63821.0,22899.0,16087.0
2026-05-06 16:18:13.653818,726456,1609506557046615,4156959085,0.710528,-0.10736,0.431392,-18.305,3.05375,21.4375,-38.144,-24.12,-75.744,concentric,7,5.0,38001.0,38872.0,87977.0,111404.0,35387.0,46863.0,37841.0,63821.0,22899.0,16087.0
2026-05-06 16:18:13.656170,726457,1609506557055622,4156967849,0.646112,-0.105408,0.398208,-19.20625,2.68625,22.28625,-38.688004,-25.28,-74.48801,concentric,7,5.0,38001.0,38872.0,87977.0,111404.0,35387.0,46863.0,37841.0,63821.0,22899.0,16087.0
2026-05-06 16:18:13.658854,726458,1609506557070176,4156982848,0.7808,-0.105408,0.339648,-17.955,1.1025,24.40375,-38.872,-25.144001,-74.392006,concentric,7,5.0,38001.0,38872.0,87977.0,111404.0,35387.0,46863.0,37841.0,63821.0,22899.0,16087.0
2026-05-06 16:18:13.661350,726459,1609506557079047,4156991604,0.7808,-0.105408,0.339648,-16.91375,-0.28875,25.20875,-38.872,-25.144001,-74.392006,concentric,7,5.0,38001.0,38872.0,87977.0,111404.0,35387.0,46863.0,37841.0,63821.0,22899.0,16087.0
2026-05-06 16:18:13.663903,726460,1609506557093769,4157004544,0.735904,-0.197152,0.35136,-16.6075,-0.7,26.18,-38.696003,-25.008001,-74.520004,concentric,7,5.0,38001.0,38872.0,87977.0,111404.0,35387.0,46863.0,37841.0,63821.0,22899.0,16087.0
2026-05-06 16:18:13.693997,726471,1609506557103122,4157015410,0.735904,-0.197152,0.35136,-20.8425,-0.175,21.48125,-38.696003,-25.008001,-74.520004,concentric,7,5.0,37744.0,38618.0,87767.0,110967.0,35155.0,46676.0,37770.0,63727.0,22787.0,15970.0
2026-05-06 16:18:13.696447,726472,1609506557117832,4157030367,0.677344,-0.18544,0.365024,-20.991251,-1.7675,19.0575,-38.912003,-26.224,-72.912,concentric,7,5.0,37744.0,38618.0,87767.0,110967.0,35155.0,46676.0,37770.0,63727.0,22787.0,15970.0
2026-05-06 16:18:13.698996,726473,1609506557126813,4157039102,0.677344,-0.18544,0.365024,-12.2325,-4.375,20.83375,-38.912003,-26.224,-72.912,concentric,7,5.0,37744.0,38618.0,87767.0,110967.0,35155.0,46676.0,37770.0,63727.0,22787.0,15970.0
