pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:18:23.082611,728235,1609506566502725,4166414751,0.69296,-0.210816,0.296704,-11.12125,9.3275,-8.26875,-36.52,-19.240002,-81.880005,concentric,7,5.0,35525.0,37025.0,86410.0,105055.0,32331.0,44288.0,37033.0,60031.0,21235.0,14993.0
2026-05-06 16:18:23.107540,728236,1609506566511673,4166423483,0.69296,-0.210816,0.296704,-10.73625,8.26875,-5.60875,-36.52,-19.240002,-81.880005,concentric,7,5.0,35525.0,37025.0,86410.0,105055.0,32331.0,44288.0,37033.0,60031.0,21235.0,14993.0
2026-05-06 16:18:23.133955,728237,1609506566526230,4166438458,0.698816,-0.033184,0.355264,1.5925,5.46,-3.2725,-36.816,-19.048,-81.48,concentric,7,5.0,35525.0,37025.0,86410.0,105055.0,32331.0,44288.0,37033.0,60031.0,21235.0,14993.0
2026-05-06 16:18:23.146159,728238,1609506566535151,4166447188,0.698816,-0.033184,0.355264,10.4475,4.94375,-4.445,-36.816,-19.048,-81.48,concentric,7,5.0,35525.0,37025.0,86410.0,105055.0,32331.0,44288.0,37033.0,60031.0,21235.0,14993.0
2026-05-06 16:18:23.148961,728239,1609506566549631,4166462112,0.687104,-0.177632,0.208864,4.90875,5.1275,-7.11375,-36.800003,-19.056002,-81.208,concentric,7,5.0,35525.0,37025.0,86410.0,105055.0,32331.0,44288.0,37033.0,60031.0,21235.0,14993.0
2026-05-06 16:18:23.176124,728250,1609506566559379,4166470886,0.687104,-0.177632,0.208864,-11.7775,5.32,-10.87625,-36.800003,-19.056002,-81.208,concentric,7,5.0,35571.0,37086.0,86458.0,104739.0,32373.0,44354.0,37051.0,59903.0,21254.0,15022.0
2026-05-06 16:18:23.178659,728251,1609506566568327,4166479597,0.71248,-0.255712,0.32208,-18.06,3.29,-6.4925,-36.72,-19.912,-81.152,concentric,7,5.0,35571.0,37086.0,86458.0,104739.0,32373.0,44354.0,37051.0,59903.0,21254.0,15022.0
2026-05-06 16:18:23.181349,728252,1609506566582824,4166494530,0.76128,-0.163968,0.269376,-13.9475,0.56,0.25375,-36.792004,-19.344002,-81.088005,concentric,7,5.0,35571.0,37086.0,86458.0,104739.0,32373.0,44354.0,37051.0,59903.0,21254.0,15022.0
2026-05-06 16:18:23.183981,728253,1609506566591802,4166503302,0.76128,-0.163968,0.269376,-7.4375,-1.26875,2.84375,-36.792004,-19.344002,-81.088005,concentric,7,5.0,35571.0,37086.0,86458.0,104739.0,32373.0,44354.0,37051.0,59903.0,21254.0,15022.0
2026-05-06 16:18:23.189002,728254,1609506566606341,4166518292,0.75152,-0.128832,0.244,-4.82125,-3.2025,0.09625,-37.096,-18.832,-81.816,concentric,7,5.0,35571.0,37086.0,86458.0,104739.0,32373.0,44354.0,37051.0,59903.0,21254.0,15022.0
2026-05-06 16:18:23.191418,728255,1609506566615320,4166527056,0.75152,-0.128832,0.244,-3.745,-3.54375,0.04375,-37.096,-18.832,-81.816,concentric,7,5.0,35571.0,37086.0,86458.0,104739.0,32373.0,44354.0,37051.0,59903.0,21254.0,15022.0
2026-05-06 16:18:23.193986,728256,1609506566624263,4166535778,0.796416,-0.158112,0.316224,-3.59625,-4.0075,0.93625,-36.864002,-19.976002,-80.232,concentric,7,5.0,35571.0,37086.0,86458.0,104739.0,32373.0,44354.0,37051.0,59903.0,21254.0,15022.0
2026-05-06 16:18:23.207548,728257,1609506566638784,4166550700,0.796416,-0.158112,0.316224,-3.36,-4.71625,1.085,-36.864002,-19.976002,-80.232,concentric,7,5.0,35571.0,37086.0,86458.0,104739.0,32373.0,44354.0,37051.0,59903.0,21254.0,15022.0
2026-05-06 16:18:23.212476,728258,1609506566647702,4166559425,0.772992,-0.15616,0.25376,-1.2425,-4.48875,1.02375,-36.960003,-19.128,-81.512,concentric,7,5.0,35571.0,37086.0,86458.0,104739.0,32373.0,44354.0,37051.0,59903.0,21254.0,15022.0
2026-05-06 16:18:23.249971,728269,1609506566662438,4166574429,0.815936,-0.158112,0.187392,-0.77875,-4.585,1.46125,-36.352,-19.272001,-81.664,concentric,7,5.0,35748.0,37289.0,86536.0,104751.0,32511.0,44623.0,37119.0,59911.0,21339.0,15117.0
2026-05-06 16:18:23.256241,728270,1609506566671638,4166583360,0.815936,-0.158112,0.187392,-3.4125,-6.06375,-0.2625,-36.352,-19.272001,-81.664,concentric,7,5.0,35748.0,37289.0,86536.0,104751.0,32511.0,44623.0,37119.0,59911.0,21339.0,15117.0
2026-05-06 16:18:23.259011,728271,1609506566680638,4166592165,0.815936,-0.158112,0.187392,-2.40625,-6.72875,-1.51375,-36.352,-19.272001,-81.664,concentric,7,5.0,35748.0,37289.0,86536.0,104751.0,32511.0,44623.0,37119.0,59911.0,21339.0,15117.0
2026-05-06 16:18:23.263376,728272,1609506566695153,4166607059,0.833504,-0.173728,0.304512,-1.54875,-7.9275,-2.0475,-36.272003,-19.0,-82.936005,concentric,7,5.0,35748.0,37289.0,86536.0,104751.0,32511.0,44623.0,37119.0,59911.0,21339.0,15117.0
2026-05-06 16:18:23.268837,728273,1609506566704142,4166615814,0.778848,-0.148352,0.290848,-3.7975,-7.53375,-4.0075,-36.960003,-21.688002,-79.68,concentric,7,5.0,35748.0,37289.0,86536.0,104751.0,32511.0,44623.0,37119.0,59911.0,21339.0,15117.0
2026-05-06 16:18:23.288875,728274,1609506566718596,4166630764,0.778848,-0.148352,0.290848,0.07,-6.76375,-2.94875,-36.960003,-21.688002,-79.68,concentric,7,5.0,35748.0,37289.0,86536.0,104751.0,32511.0,44623.0,37119.0,59911.0,21339.0,15117.0
2026-05-06 16:18:23.293820,728275,1609506566727527,4166639483,0.745664,-0.130784,0.308416,2.02125,-5.88875,-2.1,-36.664,-20.536001,-82.01601,concentric,7,5.0,35748.0,37289.0,86536.0,104751.0,32511.0,44623.0,37119.0,59911.0,21339.0,15117.0
2026-05-06 16:18:23.307583,728276,1609506566742078,4166654402,0.745664,-0.16592,0.281088,0.5075,-2.8175,-0.02625,-36.664,-20.536001,-82.01601,concentric,7,5.0,35748.0,37289.0,86536.0,104751.0,32511.0,44623.0,37119.0,59911.0,21339.0,15117.0
2026-05-06 16:18:23.316431,728277,1609506566751050,4166663139,0.769088,-0.16592,0.281088,-1.4525,-1.435,2.2575,-36.760002,-18.784,-82.024,concentric,7,5.0,35748.0,37289.0,86536.0,104751.0,32511.0,44623.0,37119.0,59911.0,21339.0,15117.0
2026-05-06 16:18:23.347671,728288,1609506566760672,4166672035,0.769088,-0.16592,0.281088,-6.1425,0.4025,2.415,-36.760002,-18.784,-82.024,concentric,7,5.0,35813.0,37411.0,86543.0,104050.0,32630.0,44808.0,37188.0,59601.0,21363.0,15179.0
2026-05-06 16:18:23.350117,728289,1609506566775321,4166686997,0.737856,-0.158112,0.28304,-8.2425,3.29,4.64625,-36.648003,-19.080002,-80.336006,concentric,7,5.0,35813.0,37411.0,86543.0,104050.0,32630.0,44808.0,37188.0,59601.0,21363.0,15179.0
2026-05-06 16:18:23.352661,728290,1609506566784263,4166695759,0.67344,-0.130784,0.306464,-9.26625,6.25625,5.705,-36.760002,-19.080002,-78.312004,concentric,7,5.0,35813.0,37411.0,86543.0,104050.0,32630.0,44808.0,37188.0,59601.0,21363.0,15179.0
2026-05-06 16:18:23.368915,728291,1609506566798901,4166710728,0.67344,-0.130784,0.306464,-11.12125,9.28375,6.475,-36.760002,-19.080002,-78.312004,concentric,7,5.0,35813.0,37411.0,86543.0,104050.0,32630.0,44808.0,37188.0,59601.0,21363.0,15179.0
2026-05-06 16:18:23.372198,728292,1609506566807800,4166719446,0.661728,-0.08784,0.281088,-10.94625,11.585,9.91375,-37.04,-18.672,-81.80801,concentric,7,5.0,35813.0,37411.0,86543.0,104050.0,32630.0,44808.0,37188.0,59601.0,21363.0,15179.0
2026-05-06 16:18:23.381338,728293,1609506566816699,4166728194,0.661728,-0.08784,0.281088,-9.03,11.69,12.62625,-37.04,-18.672,-81.80801,concentric,7,5.0,35813.0,37411.0,86543.0,104050.0,32630.0,44808.0,37188.0,59601.0,21363.0,15179.0
2026-05-06 16:18:23.394907,728294,1609506566831274,4166743161,0.75152,-0.197152,0.244,-10.4475,11.36625,13.16,-37.36,-18.056002,-81.44,concentric,7,5.0,35813.0,37411.0,86543.0,104050.0,32630.0,44808.0,37188.0,59601.0,21363.0,15179.0
2026-05-06 16:18:23.403854,728295,1609506566840195,4166751893,0.75152,-0.197152,0.244,-18.40125,11.73375,8.9075,-37.36,-18.056002,-81.44,concentric,7,5.0,35813.0,37411.0,86543.0,104050.0,32630.0,44808.0,37188.0,59601.0,21363.0,15179.0
2026-05-06 16:18:23.444042,728296,1609506566854686,4166766848,0.65392,-0.160064,0.30256,-16.555,12.78375,9.35375,-37.392002,-18.104,-81.560005,concentric,7,5.0,35813.0,37411.0,86543.0,104050.0,32630.0,44808.0,37188.0,59601.0,21363.0,15179.0
2026-05-06 16:18:23.526513,728307,1609506566863732,4166775726,0.698816,-0.142496,0.32208,-8.98625,13.69375,12.4075,-37.384003,-18.208,-78.816,concentric,7,5.0,36127.0,37659.0,86687.0,103270.0,32932.0,45150.0,37223.0,59213.0,21544.0,15306.0
2026-05-06 16:18:23.528888,728308,1609506566872713,4166784498,0.698816,-0.142496,0.32208,-5.71375,15.2425,11.71625,-37.384003,-18.208,-78.816,concentric,7,5.0,36127.0,37659.0,86687.0,103270.0,32932.0,45150.0,37223.0,59213.0,21544.0,15306.0
2026-05-06 16:18:23.531407,728309,1609506566887176,4166799400,0.646112,-0.105408,0.244,-8.505,16.625,12.34625,-37.648003,-17.76,-81.136,concentric,7,5.0,36127.0,37659.0,86687.0,103270.0,32932.0,45150.0,37223.0,59213.0,21544.0,15306.0
2026-05-06 16:18:23.533963,728310,1609506566896099,4166808093,0.646112,-0.105408,0.244,-11.305,19.1625,13.93,-37.648003,-17.76,-81.136,concentric,7,5.0,36127.0,37659.0,86687.0,103270.0,32932.0,45150.0,37223.0,59213.0,21544.0,15306.0
2026-05-06 16:18:23.536389,728311,1609506566910674,4166823084,0.61488,-0.0976,0.275232,-6.29125,17.38625,14.385,-38.136,-17.52,-80.976006,concentric,7,5.0,36127.0,37659.0,86687.0,103270.0,32932.0,45150.0,37223.0,59213.0,21544.0,15306.0
2026-05-06 16:18:23.538974,728312,1609506566919605,4166831786,0.61488,-0.0976,0.275232,-4.7425,15.12,13.57125,-38.136,-17.52,-80.976006,concentric,7,5.0,36127.0,37659.0,86687.0,103270.0,32932.0,45150.0,37223.0,59213.0,21544.0,15306.0
2026-05-06 16:18:23.541387,728313,1609506566934092,4166846694,0.70272,-0.160064,0.325984,-9.8525,14.77875,11.47125,-38.192,-17.712,-80.408005,concentric,7,5.0,36127.0,37659.0,86687.0,103270.0,32932.0,45150.0,37223.0,59213.0,21544.0,15306.0
