pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 15:47:34.280323,380331,1609504717757858,2317670335,0.812032,0.124928,0.220576,-20.405,1.435,21.0875,-39.944,-15.840001,-81.8,concentric,3,5.0,41058.0,50183.0,76501.0,103258.0,36491.0,58143.0,32380.0,58323.0,23236.0,20483.0
2026-05-06 15:47:34.307534,380342,1609504717772415,2317683276,0.817888,0.081984,0.206912,-15.95125,0.7525,22.995,-40.24,-15.416,-83.560005,concentric,3,5.0,40233.0,49243.0,76049.0,102559.0,35815.0,57344.0,32188.0,58002.0,22901.0,20131.0
2026-05-06 15:47:34.310055,380343,1609504717781966,2317694107,0.817888,0.081984,0.206912,-13.5275,0.385,23.4325,-40.24,-15.416,-83.560005,concentric,3,5.0,40233.0,49243.0,76049.0,102559.0,35815.0,57344.0,32188.0,58002.0,22901.0,20131.0
2026-05-06 15:47:34.312424,380344,1609504717790873,2317702871,0.817888,0.081984,0.206912,-13.48375,0.02625,23.82625,-40.24,-15.416,-83.560005,concentric,3,5.0,40233.0,49243.0,76049.0,102559.0,35815.0,57344.0,32188.0,58002.0,22901.0,20131.0
2026-05-06 15:47:34.314799,380345,1609504717805486,2317717882,0.767136,0.02928,0.259616,-12.85375,-0.74375,25.9525,-40.992,-18.176,-80.984,concentric,3,5.0,40233.0,49243.0,76049.0,102559.0,35815.0,57344.0,32188.0,58002.0,22901.0,20131.0
2026-05-06 15:47:34.317330,380346,1609504717814422,2317726604,0.75152,-0.025376,0.228384,-8.6275,-0.91875,30.28375,-41.104,-17.544,-79.656006,concentric,3,5.0,40233.0,49243.0,76049.0,102559.0,35815.0,57344.0,32188.0,58002.0,22901.0,20131.0
2026-05-06 15:47:34.319884,380347,1609504717828962,2317741611,0.75152,-0.025376,0.228384,-3.07125,-0.90125,37.75625,-41.104,-17.544,-79.656006,concentric,3,5.0,40233.0,49243.0,76049.0,102559.0,35815.0,57344.0,32188.0,58002.0,22901.0,20131.0
2026-05-06 15:47:34.333793,380348,1609504717837977,2317750373,0.776896,-0.013664,0.257664,-2.24,-0.60375,44.05625,-41.056004,-15.064001,-80.416,concentric,3,5.0,40233.0,49243.0,76049.0,102559.0,35815.0,57344.0,32188.0,58002.0,22901.0,20131.0
2026-05-06 15:47:34.337584,380349,1609504717846904,2317759091,0.776896,-0.013664,0.257664,-4.1475,-0.385,48.107502,-41.056004,-15.064001,-80.416,concentric,3,5.0,40233.0,49243.0,76049.0,102559.0,35815.0,57344.0,32188.0,58002.0,22901.0,20131.0
2026-05-06 15:47:34.393686,380360,1609504717861838,2317774574,0.704672,0.003904,0.187392,-4.71625,-1.49625,50.75875,-40.752003,-13.448001,-81.008,concentric,3,5.0,40111.0,48813.0,75625.0,102214.0,35689.0,56943.0,31932.0,57764.0,22786.0,19926.0
2026-05-06 15:47:34.396113,380361,1609504717870833,2317783388,0.704672,0.003904,0.187392,-8.19,-3.8675,55.58875,-40.752003,-13.448001,-81.008,concentric,3,5.0,40111.0,48813.0,75625.0,102214.0,35689.0,56943.0,31932.0,57764.0,22786.0,19926.0
2026-05-06 15:47:34.398854,380362,1609504717885389,2317796264,0.691008,-0.044896,0.245952,-11.73375,-4.4625,63.07,-40.736,-13.392,-79.08,concentric,3,5.0,40111.0,48813.0,75625.0,102214.0,35689.0,56943.0,31932.0,57764.0,22786.0,19926.0
2026-05-06 15:47:34.401355,380363,1609504717894780,2317807097,0.720288,-0.095648,0.171776,-15.0675,-4.90875,70.665,-40.968002,-12.56,-80.79201,concentric,3,5.0,40111.0,48813.0,75625.0,102214.0,35689.0,56943.0,31932.0,57764.0,22786.0,19926.0
2026-05-06 15:47:34.403855,380364,1609504717903718,2317815803,0.720288,-0.095648,0.171776,-22.12875,-3.40375,76.125,-40.968002,-12.56,-80.79201,concentric,3,5.0,40111.0,48813.0,75625.0,102214.0,35689.0,56943.0,31932.0,57764.0,22786.0,19926.0
2026-05-06 15:47:34.410177,380365,1609504717918262,2317830745,0.733952,-0.015616,0.210816,-29.785,-1.00625,78.53125,-41.232002,-11.456,-80.69601,concentric,3,5.0,40111.0,48813.0,75625.0,102214.0,35689.0,56943.0,31932.0,57764.0,22786.0,19926.0
2026-05-06 15:47:34.418930,380366,1609504717927180,2317839581,0.733952,-0.015616,0.210816,-32.2175,1.33875,76.71125,-41.232002,-11.456,-80.69601,concentric,3,5.0,40111.0,48813.0,75625.0,102214.0,35689.0,56943.0,31932.0,57764.0,22786.0,19926.0
2026-05-06 15:47:34.432697,380367,1609504717941716,2317852594,0.681248,-0.025376,0.162016,-29.81125,0.245,72.1,-40.72,-9.936001,-81.136,concentric,3,5.0,40111.0,48813.0,75625.0,102214.0,35689.0,56943.0,31932.0,57764.0,22786.0,19926.0
2026-05-06 15:47:34.443948,380368,1609504717951052,2317863410,0.681248,-0.025376,0.162016,-27.317501,-2.40625,69.44,-40.72,-9.936001,-81.136,concentric,3,5.0,40111.0,48813.0,75625.0,102214.0,35689.0,56943.0,31932.0,57764.0,22786.0,19926.0
2026-05-06 15:47:34.452700,380369,1609504717960155,2317872237,0.767136,-0.134688,0.279136,-25.445,-3.6925,72.21375,-41.232002,-9.264001,-81.888,concentric,3,5.0,40111.0,48813.0,75625.0,102214.0,35689.0,56943.0,31932.0,57764.0,22786.0,19926.0
2026-05-06 15:47:34.482537,380380,1609504717974797,2317887258,0.808128,-0.12688,0.244,-26.31125,-4.165,77.98,-41.288002,-7.032001,-81.008,concentric,3,5.0,41503.0,49725.0,76154.0,103094.0,36865.0,57779.0,32169.0,58250.0,23370.0,20289.0
2026-05-06 15:47:34.485008,380381,1609504717983806,2317895990,0.808128,-0.12688,0.244,-35.420002,-2.47625,77.0175,-41.288002,-7.032001,-81.008,concentric,3,5.0,41503.0,49725.0,76154.0,103094.0,36865.0,57779.0,32169.0,58250.0,23370.0,20289.0
2026-05-06 15:47:34.491327,380382,1609504717998461,2317910907,0.733952,-0.01952,0.124928,-34.34375,-1.95125,74.08625,-40.960003,-6.096,-82.688,concentric,3,5.0,41503.0,49725.0,76154.0,103094.0,36865.0,57779.0,32169.0,58250.0,23370.0,20289.0
2026-05-06 15:47:34.500161,380383,1609504718007392,2317919691,0.733952,-0.01952,0.124928,-26.48625,-4.50625,71.5925,-40.960003,-6.096,-82.688,concentric,3,5.0,41503.0,49725.0,76154.0,103094.0,36865.0,57779.0,32169.0,58250.0,23370.0,20289.0
2026-05-06 15:47:34.506418,380384,1609504718016297,2317928516,0.689056,-0.121024,0.02928,-19.285,-8.16375,68.145,-40.456,-5.272,-81.520004,concentric,3,5.0,41503.0,49725.0,76154.0,103094.0,36865.0,57779.0,32169.0,58250.0,23370.0,20289.0
2026-05-06 15:47:34.546362,380385,1609504718030842,2317943423,0.689056,-0.121024,0.02928,-10.675,-12.29375,67.75125,-40.456,-5.272,-81.520004,concentric,3,5.0,41503.0,49725.0,76154.0,103094.0,36865.0,57779.0,32169.0,58250.0,23370.0,20289.0
2026-05-06 15:47:34.571269,380386,1609504718039766,2317952156,0.72224,-0.277184,0.21472,-11.66375,-16.345,67.59375,-40.464,-3.968,-82.688,concentric,3,5.0,41503.0,49725.0,76154.0,103094.0,36865.0,57779.0,32169.0,58250.0,23370.0,20289.0
2026-05-06 15:47:34.596185,380387,1609504718054251,2317965014,0.75152,-0.247904,0.345504,-12.8275,-16.65125,70.00875,-40.24,-3.152,-82.84801,concentric,3,5.0,41503.0,49725.0,76154.0,103094.0,36865.0,57779.0,32169.0,58250.0,23370.0,20289.0
2026-05-06 15:47:34.628691,380398,1609504718064099,2317976007,0.75152,-0.247904,0.345504,-14.41125,-16.28375,73.4125,-40.24,-3.152,-82.84801,concentric,3,5.0,42058.0,51136.0,76923.0,103982.0,37335.0,59161.0,32512.0,58703.0,23613.0,20871.0
2026-05-06 15:47:34.631188,380399,1609504718073153,2317984735,0.75152,-0.247904,0.345504,-19.67,-15.198751,76.055,-40.24,-3.152,-82.84801,concentric,3,5.0,42058.0,51136.0,76923.0,103982.0,37335.0,59161.0,32512.0,58703.0,23613.0,20871.0
2026-05-06 15:47:34.633591,380400,1609504718087657,2317999681,0.720288,-0.20496,0.144448,-17.99875,-16.05625,73.87625,-39.976,-1.992,-82.52801,concentric,3,5.0,42058.0,51136.0,76923.0,103982.0,37335.0,59161.0,32512.0,58703.0,23613.0,20871.0
2026-05-06 15:47:34.636087,380401,1609504718096596,2318008397,0.70272,-0.199104,0.158112,-23.3275,-17.15,64.277504,-39.832,-0.904,-83.36,concentric,3,5.0,42058.0,51136.0,76923.0,103982.0,37335.0,59161.0,32512.0,58703.0,23613.0,20871.0
2026-05-06 15:47:34.640678,380402,1609504718111178,2318023480,0.70272,-0.199104,0.158112,-16.12625,-18.0075,62.39625,-39.832,-0.904,-83.36,concentric,3,5.0,42058.0,51136.0,76923.0,103982.0,37335.0,59161.0,32512.0,58703.0,23613.0,20871.0
2026-05-06 15:47:34.641354,380403,1609504718120124,2318032217,0.67344,-0.290848,0.122976,1.54875,-24.08875,65.56375,-39.440002,-0.128,-84.048004,concentric,3,5.0,42058.0,51136.0,76923.0,103982.0,37335.0,59161.0,32512.0,58703.0,23613.0,20871.0
2026-05-06 15:47:34.643700,380404,1609504718134663,2318047137,0.689056,-0.38064,0.212768,6.90375,-27.90375,66.57,-39.440002,1.184,-85.864006,concentric,3,5.0,42058.0,51136.0,76923.0,103982.0,37335.0,59161.0,32512.0,58703.0,23613.0,20871.0
2026-05-06 15:47:34.648733,380405,1609504718143620,2318055865,0.689056,-0.38064,0.212768,1.155,-26.25,68.24125,-38.928,1.184,-85.864006,concentric,3,5.0,42058.0,51136.0,76923.0,103982.0,37335.0,59161.0,32512.0,58703.0,23613.0,20871.0
2026-05-06 15:47:34.652310,380406,1609504718152590,2318064617,0.689056,-0.38064,0.212768,-15.61875,-22.53125,69.2475,-38.928,1.184,-85.864006,concentric,3,5.0,42058.0,51136.0,76923.0,103982.0,37335.0,59161.0,32512.0,58703.0,23613.0,20871.0
2026-05-06 15:47:34.679830,380417,1609504718167278,2318079624,0.675392,-0.298656,0.2928,-33.06625,-16.73875,67.06875,-38.584003,1.96,-87.16,concentric,3,5.0,40750.0,51115.0,76848.0,103278.0,36296.0,59209.0,32436.0,58331.0,23180.0,20982.0
2026-05-06 15:47:34.685096,380418,1609504718176288,2318088367,0.579744,-0.257664,0.245952,-31.35125,-11.24375,67.655,-38.112003,1.184,-84.136,concentric,3,5.0,40750.0,51115.0,76848.0,103278.0,36296.0,59209.0,32436.0,58331.0,23180.0,20982.0
2026-05-06 15:47:34.687569,380419,1609504718190816,2318103322,0.579744,-0.257664,0.245952,-22.8025,-12.99375,65.9575,-38.112003,1.184,-84.136,concentric,3,5.0,40750.0,51115.0,76848.0,103278.0,36296.0,59209.0,32436.0,58331.0,23180.0,20982.0
2026-05-06 15:47:34.690143,380420,1609504718199797,2318112061,0.569984,-0.456768,0.181536,-15.53125,-14.04375,64.63625,-37.456,2.04,-83.96001,concentric,3,5.0,40750.0,51115.0,76848.0,103278.0,36296.0,59209.0,32436.0,58331.0,23180.0,20982.0
2026-05-06 15:47:34.703948,380421,1609504718208808,2318120813,0.569984,-0.456768,0.181536,-13.20375,-16.14375,63.58625,-37.456,2.04,-83.96001,concentric,3,5.0,40750.0,51115.0,76848.0,103278.0,36296.0,59209.0,32436.0,58331.0,23180.0,20982.0
2026-05-06 15:47:34.717674,380422,1609504718223358,2318135717,0.665632,-0.476288,0.144448,1.96875,-13.71125,67.22625,-37.568,5.296001,-85.624,concentric,3,5.0,40750.0,51115.0,76848.0,103278.0,36296.0,59209.0,32436.0,58331.0,23180.0,20982.0
2026-05-06 15:47:34.723950,380423,1609504718232273,2318144471,0.665632,-0.476288,0.144448,14.18375,-12.0925,65.8175,-37.568,5.296001,-85.624,concentric,3,5.0,40750.0,51115.0,76848.0,103278.0,36296.0,59209.0,32436.0,58331.0,23180.0,20982.0
2026-05-06 15:47:34.737729,380424,1609504718246760,2318159405,0.806176,-0.37088,0.18544,18.99625,-11.6025,62.072502,-37.048,6.440001,-85.048004,concentric,3,5.0,40750.0,51115.0,76848.0,103278.0,36296.0,59209.0,32436.0,58331.0,23180.0,20982.0
2026-05-06 15:47:34.751257,380425,1609504718255796,2318168130,0.76128,-0.290848,0.142496,11.1825,-8.47875,60.9,-36.640003,7.376,-86.392006,concentric,3,5.0,40750.0,51115.0,76848.0,103278.0,36296.0,59209.0,32436.0,58331.0,23180.0,20982.0
2026-05-06 15:47:34.813718,380436,1609504718270561,2318183331,0.76128,-0.290848,0.142496,-10.17625,-5.95,53.9175,-36.640003,7.376,-86.392006,concentric,3,5.0,39865.0,50039.0,77058.0,101314.0,35623.0,58182.0,32561.0,57260.0,22878.0,20616.0
2026-05-06 15:47:34.816433,380437,1609504718279551,2318192183,0.733952,-0.441152,0.13664,-26.08375,-4.0425,41.3525,-36.808002,4.384,-83.624,concentric,3,5.0,39865.0,50039.0,77058.0,101314.0,35623.0,58182.0,32561.0,57260.0,22878.0,20616.0
2026-05-06 15:47:34.818974,380438,1609504718288573,2318200914,0.733952,-0.441152,0.13664,-21.5775,-3.94625,29.8725,-36.808002,4.384,-83.624,concentric,3,5.0,39865.0,50039.0,77058.0,101314.0,35623.0,58182.0,32561.0,57260.0,22878.0,20616.0
2026-05-06 15:47:34.821428,380439,1609504718303104,2318215842,0.757376,-0.6344,0.1952,-32.9175,-0.35,28.525,-36.784,8.288,-85.728004,concentric,3,5.0,39865.0,50039.0,77058.0,101314.0,35623.0,58182.0,32561.0,57260.0,22878.0,20616.0
2026-05-06 15:47:34.829033,380440,1609504718312026,2318224586,0.757376,-0.6344,0.1952,-36.05875,4.17375,38.42125,-36.784,8.288,-85.728004,concentric,3,5.0,39865.0,50039.0,77058.0,101314.0,35623.0,58182.0,32561.0,57260.0,22878.0,20616.0
2026-05-06 15:47:34.835200,380441,1609504718326464,2318237430,0.720288,-0.45872,0.220576,-27.58,6.16,42.91875,-36.608,8.624001,-85.816,concentric,3,5.0,39865.0,50039.0,77058.0,101314.0,35623.0,58182.0,32561.0,57260.0,22878.0,20616.0
2026-05-06 15:47:34.837664,380442,1609504718335928,2318248261,0.720288,-0.396256,0.193248,-17.57,8.575,33.27625,-36.608,8.624001,-85.816,concentric,3,5.0,39865.0,50039.0,77058.0,101314.0,35623.0,58182.0,32561.0,57260.0,22878.0,20616.0
2026-05-06 15:47:34.840203,380443,1609504718344853,2318257018,0.730048,-0.396256,0.193248,-13.16875,6.71125,14.9275,-36.528,7.728,-82.624,concentric,3,5.0,39865.0,50039.0,77058.0,101314.0,35623.0,58182.0,32561.0,57260.0,22878.0,20616.0
2026-05-06 15:47:34.855872,380444,1609504718359487,2318272140,0.81984,-0.359168,0.138592,-15.60125,3.0975,4.69875,-37.184002,7.776001,-84.920006,concentric,3,5.0,39865.0,50039.0,77058.0,101314.0,35623.0,58182.0,32561.0,57260.0,22878.0,20616.0
2026-05-06 15:47:34.887699,380455,1609504718368578,2318280926,0.81984,-0.359168,0.138592,-19.94125,3.395,0.32375,-37.184002,7.776001,-84.920006,concentric,3,5.0,39204.0,49353.0,76747.0,100309.0,35170.0,57646.0,32420.0,56825.0,22703.0,20472.0
2026-05-06 15:47:34.890186,380456,1609504718383247,2318295908,0.872544,-0.521184,0.230336,-16.485,2.625,-9.38875,-37.136,7.848001,-84.024,concentric,3,5.0,39204.0,49353.0,76747.0,100309.0,35170.0,57646.0,32420.0,56825.0,22703.0,20472.0
2026-05-06 15:47:34.896241,380457,1609504718392236,2318304619,0.872544,-0.521184,0.230336,-9.31,3.5175,-12.4425,-37.136,7.848001,-84.024,concentric,3,5.0,39204.0,49353.0,76747.0,100309.0,35170.0,57646.0,32420.0,56825.0,22703.0,20472.0
2026-05-06 15:47:34.953486,380458,1609504718401235,2318313343,0.813984,-0.396256,0.345504,-8.96,8.53125,-2.1525,-37.104,8.240001,-84.968,concentric,3,5.0,39204.0,49353.0,76747.0,100309.0,35170.0,57646.0,32420.0,56825.0,22703.0,20472.0
2026-05-06 15:47:34.961072,380459,1609504718415851,2318328283,0.813984,-0.396256,0.345504,-3.01,11.305,1.435,-37.104,8.240001,-84.968,concentric,3,5.0,39204.0,49353.0,76747.0,100309.0,35170.0,57646.0,32420.0,56825.0,22703.0,20472.0
2026-05-06 15:47:34.963658,380460,1609504718424753,2318336989,0.864736,-0.288896,0.210816,1.5575,14.48125,-4.8475,-37.36,7.904,-84.536,concentric,3,5.0,39204.0,49353.0,76747.0,100309.0,35170.0,57646.0,32420.0,56825.0,22703.0,20472.0
2026-05-06 15:47:34.966278,380461,1609504718439318,2318351902,0.938912,-0.353312,0.20496,1.1725,17.4475,-12.53875,-37.736,10.048,-85.32001,concentric,3,5.0,39204.0,49353.0,76747.0,100309.0,35170.0,57646.0,32420.0,56825.0,22703.0,20472.0
2026-05-06 15:47:34.968781,380462,1609504718448415,2318360644,0.938912,-0.353312,0.20496,-3.80625,20.1075,-18.147501,-37.736,10.048,-85.32001,concentric,3,5.0,39204.0,49353.0,76747.0,100309.0,35170.0,57646.0,32420.0,56825.0,22703.0,20472.0
2026-05-06 15:47:35.003965,380473,1609504718462847,2318375998,0.91744,-0.402112,0.40016,-13.22125,22.65375,-23.0475,-37.960003,10.016001,-85.36,concentric,3,5.0,38818.0,48663.0,76602.0,99479.0,34799.0,57100.0,32336.0,56339.0,22473.0,20139.0
2026-05-06 15:47:35.006473,380474,1609504718471874,2318382667,0.91744,-0.402112,0.40016,-10.1325,22.155,-24.10625,-37.960003,10.016001,-85.36,concentric,3,5.0,38818.0,48663.0,76602.0,99479.0,34799.0,57100.0,32336.0,56339.0,22473.0,20139.0
2026-05-06 15:47:35.008924,380475,1609504718481285,2318393468,0.931104,-0.49776,0.212768,-2.96625,21.035,-24.56125,-38.984,10.080001,-84.976006,concentric,3,5.0,38818.0,48663.0,76602.0,99479.0,34799.0,57100.0,32336.0,56339.0,22473.0,20139.0
2026-05-06 15:47:35.011444,380476,1609504718496101,2318408690,0.931104,-0.49776,0.212768,-2.35375,19.43375,-25.43625,-38.984,10.080001,-84.976006,concentric,3,5.0,38818.0,48663.0,76602.0,99479.0,34799.0,57100.0,32336.0,56339.0,22473.0,20139.0
2026-05-06 15:47:35.013803,380477,1609504718505045,2318417400,1.030656,-0.488,0.17568,-5.9325,19.94125,-23.16125,-39.120003,7.976,-83.088005,concentric,3,5.0,38818.0,48663.0,76602.0,99479.0,34799.0,57100.0,32336.0,56339.0,22473.0,20139.0
2026-05-06 15:47:35.016423,380478,1609504718519623,2318432361,1.065792,-0.513376,0.16592,-9.14375,18.3925,-22.7675,-39.88,9.472,-84.69601,concentric,3,5.0,38818.0,48663.0,76602.0,99479.0,34799.0,57100.0,32336.0,56339.0,22473.0,20139.0
2026-05-06 15:47:35.020165,380479,1609504718528682,2318441076,1.065792,-0.513376,0.16592,-9.31875,18.17375,-30.275,-39.88,9.472,-84.69601,concentric,3,5.0,38818.0,48663.0,76602.0,99479.0,34799.0,57100.0,32336.0,56339.0,22473.0,20139.0
2026-05-06 15:47:35.029003,380480,1609504718537680,2318449816,1.097024,-0.593408,0.269376,-21.60375,14.595,-42.42875,-39.88,9.472,-85.01601,concentric,3,5.0,38818.0,48663.0,76602.0,99479.0,34799.0,57100.0,32336.0,56339.0,22473.0,20139.0
2026-05-06 15:47:35.062585,380481,1609504718552263,2318464726,1.104832,-0.593408,0.269376,-21.53375,9.0125,-44.1525,-40.68,8.704,-85.01601,concentric,3,5.0,38818.0,48663.0,76602.0,99479.0,34799.0,57100.0,32336.0,56339.0,22473.0,20139.0
2026-05-06 15:47:35.064886,380482,1609504718561207,2318473445,1.108736,-0.708576,0.089792,-12.45125,4.48875,-42.41125,-40.752003,8.72,-84.28001,concentric,3,5.0,38818.0,48663.0,76602.0,99479.0,34799.0,57100.0,32336.0,56339.0,22473.0,20139.0
2026-05-06 15:47:35.092531,380493,1609504718575809,2318488519,1.108736,-0.708576,0.089792,-11.85625,1.16375,-43.3125,-40.752003,8.72,-84.28001,concentric,3,5.0,38864.0,49141.0,76414.0,99439.0,34851.0,57602.0,32237.0,56267.0,22548.0,20422.0
2026-05-06 15:47:35.100012,380494,1609504718584786,2318497273,1.216096,-0.757376,0.152256,-14.542501,-0.79625,-38.99875,-41.320004,8.672001,-84.304,concentric,3,5.0,38864.0,49141.0,76414.0,99439.0,34851.0,57602.0,32237.0,56267.0,22548.0,20422.0
2026-05-06 15:47:35.102295,380495,1609504718593780,2318506134,1.216096,-0.757376,0.152256,1.3825,-0.21,-30.07375,-41.320004,8.672001,-84.304,concentric,3,5.0,38864.0,49141.0,76414.0,99439.0,34851.0,57602.0,32237.0,56267.0,22548.0,20422.0
2026-05-06 15:47:35.104746,380496,1609504718608359,2318521111,1.149728,-0.691008,0.218624,2.14375,1.86375,-23.12625,-41.384003,8.232,-84.368004,concentric,3,5.0,38864.0,49141.0,76414.0,99439.0,34851.0,57602.0,32237.0,56267.0,22548.0,20422.0
2026-05-06 15:47:35.109858,380497,1609504718617276,2318529835,1.149728,-0.691008,0.218624,11.935,4.34,-21.77875,-41.384003,8.232,-84.368004,concentric,3,5.0,38864.0,49141.0,76414.0,99439.0,34851.0,57602.0,32237.0,56267.0,22548.0,20422.0
2026-05-06 15:47:35.123824,380498,1609504718631894,2318542692,1.067744,-0.560224,0.163968,24.07125,4.62875,-21.13125,-41.488003,8.776,-81.11201,concentric,3,5.0,38864.0,49141.0,76414.0,99439.0,34851.0,57602.0,32237.0,56267.0,22548.0,20422.0
2026-05-06 15:47:35.132533,380499,1609504718641275,2318553506,1.01504,-0.525088,0.171776,29.63625,4.71625,-20.23875,-41.768,8.592,-83.824005,concentric,3,5.0,38864.0,49141.0,76414.0,99439.0,34851.0,57602.0,32237.0,56267.0,22548.0,20422.0
2026-05-06 15:47:35.142119,380500,1609504718650265,2318562256,1.01504,-0.525088,0.171776,27.3525,5.355,-19.66125,-41.768,8.592,-83.824005,concentric,3,5.0,38864.0,49141.0,76414.0,99439.0,34851.0,57602.0,32237.0,56267.0,22548.0,20422.0
2026-05-06 15:47:35.205050,380511,1609504718664775,2318577164,0.933056,-0.55632,0.220576,29.855,6.23875,-17.7625,-42.256,7.440001,-82.464005,concentric,3,5.0,39204.0,48897.0,76521.0,99131.0,35130.0,57345.0,32314.0,56094.0,22695.0,20307.0
2026-05-06 15:47:35.207478,380512,1609504718673787,2318585944,0.933056,-0.55632,0.220576,21.11375,8.435,-13.92125,-42.256,7.440001,-82.464005,concentric,3,5.0,39204.0,48897.0,76521.0,99131.0,35130.0,57345.0,32314.0,56094.0,22695.0,20307.0
2026-05-06 15:47:35.209933,380513,1609504718688422,2318600906,0.831552,-0.402112,0.177632,10.78875,11.38375,-7.76125,-42.000004,8.936001,-83.248,concentric,3,5.0,39204.0,48897.0,76521.0,99131.0,35130.0,57345.0,32314.0,56094.0,22695.0,20307.0
2026-05-06 15:47:35.212381,380514,1609504718697324,2318609650,0.831552,-0.402112,0.177632,14.35875,11.97875,-6.44875,-42.000004,8.936001,-83.248,concentric,3,5.0,39204.0,48897.0,76521.0,99131.0,35130.0,57345.0,32314.0,56094.0,22695.0,20307.0
2026-05-06 15:47:35.214976,380515,1609504718712003,2318624701,0.806176,-0.378688,0.181536,10.92875,13.50125,-10.325,-42.272003,7.08,-83.008,concentric,3,5.0,39204.0,48897.0,76521.0,99131.0,35130.0,57345.0,32314.0,56094.0,22695.0,20307.0
