pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 15:47:55.161525,384265,1609504738637222,2338549484,0.84912,0.025376,0.255712,1.2075,-5.62625,4.19125,-40.824,-18.864,-80.54401,concentric,3,5.0,38292.0,47300.0,75277.0,98675.0,34764.0,56257.0,31854.0,55674.0,22442.0,19748.0
2026-05-06 15:47:55.172427,384266,1609504738651714,2338564522,0.841312,0.01952,0.259616,-0.2275,-5.46,4.9525,-40.576,-18.408,-80.48,concentric,3,5.0,38292.0,47300.0,75277.0,98675.0,34764.0,56257.0,31854.0,55674.0,22442.0,19748.0
2026-05-06 15:47:55.176869,384267,1609504738660662,2338573226,0.841312,0.01952,0.259616,-3.45625,-4.22625,6.5275,-40.576,-18.408,-80.48,concentric,3,5.0,38292.0,47300.0,75277.0,98675.0,34764.0,56257.0,31854.0,55674.0,22442.0,19748.0
2026-05-06 15:47:55.177420,384268,1609504738669637,2338581898,0.841312,0.013664,0.271328,-6.36125,-4.2,8.25125,-40.576,-18.408,-80.48,concentric,3,5.0,38292.0,47300.0,75277.0,98675.0,34764.0,56257.0,31854.0,55674.0,22442.0,19748.0
2026-05-06 15:47:55.205043,384279,1609504738684135,2338597162,0.83936,0.013664,0.271328,-6.97375,-4.05125,9.6425,-40.816,-18.464,-81.152,concentric,3,5.0,38694.0,47615.0,75491.0,98737.0,35006.0,56520.0,31923.0,55695.0,22550.0,19842.0
2026-05-06 15:47:55.207580,384280,1609504738693187,2338605975,0.837408,0.023424,0.251808,-5.0225,-4.725,11.41,-40.760002,-18.904001,-80.592,concentric,3,5.0,38694.0,47615.0,75491.0,98737.0,35006.0,56520.0,31923.0,55695.0,22550.0,19842.0
2026-05-06 15:47:55.210062,384281,1609504738707735,2338618934,0.837408,0.023424,0.251808,-1.35625,-6.11625,13.11625,-40.760002,-18.904001,-80.592,concentric,3,5.0,38694.0,47615.0,75491.0,98737.0,35006.0,56520.0,31923.0,55695.0,22550.0,19842.0
2026-05-06 15:47:55.212515,384282,1609504738717383,2338629761,0.843264,0.040992,0.286944,0.56875,-6.85125,13.34375,-40.896004,-18.344002,-79.672005,concentric,3,5.0,38694.0,47615.0,75491.0,98737.0,35006.0,56520.0,31923.0,55695.0,22550.0,19842.0
2026-05-06 15:47:55.218861,384283,1609504738726442,2338638507,0.843264,0.040992,0.286944,-1.19,-5.78375,13.0375,-40.896004,-18.344002,-79.672005,concentric,3,5.0,38694.0,47615.0,75491.0,98737.0,35006.0,56520.0,31923.0,55695.0,22550.0,19842.0
2026-05-06 15:47:55.232523,384284,1609504738740970,2338653413,0.825696,0.025376,0.220576,-4.9175,-5.4775,13.57125,-40.968002,-18.088001,-80.8,concentric,3,5.0,38694.0,47615.0,75491.0,98737.0,35006.0,56520.0,31923.0,55695.0,22550.0,19842.0
2026-05-06 15:47:55.242699,384285,1609504738749945,2338662118,0.825696,0.025376,0.18544,-9.1,-4.92625,14.735,-40.968002,-18.088001,-80.8,concentric,3,5.0,38694.0,47615.0,75491.0,98737.0,35006.0,56520.0,31923.0,55695.0,22550.0,19842.0
