pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 15:47:31.670023,379837,1609504715120876,2315033631,0.944768,0.22448,0.101504,5.1975,-4.75125,-5.005,-36.24,-17.560001,-87.304,concentric,3,5.0,40491.0,49190.0,75664.0,101976.0,35623.0,56750.0,31967.0,57641.0,22770.0,19889.0
2026-05-06 15:47:31.672435,379838,1609504715129853,2315042348,0.944768,0.22448,0.101504,-7.8575,-2.555,-7.14875,-36.24,-17.560001,-87.304,concentric,3,5.0,40491.0,49190.0,75664.0,101976.0,35623.0,56750.0,31967.0,57641.0,22770.0,19889.0
2026-05-06 15:47:31.674901,379839,1609504715144391,2315055190,0.90768,0.05856,0.095648,-11.94375,-1.085,-7.27125,-36.208,-17.576,-87.304,concentric,3,5.0,40491.0,49190.0,75664.0,101976.0,35623.0,56750.0,31967.0,57641.0,22770.0,19889.0
2026-05-06 15:47:31.710060,379850,1609504715154150,2315066009,0.892064,0.0976,0.140544,-10.17625,-2.5725,-4.6375,-35.984,-17.448,-87.632,concentric,3,5.0,40009.0,48600.0,75556.0,102056.0,35332.0,56364.0,31949.0,57710.0,22638.0,19744.0
2026-05-06 15:47:31.716379,379851,1609504715163069,2315074707,0.892064,0.0976,0.140544,-4.71625,-4.6725,-0.76125,-35.984,-17.448,-87.632,concentric,3,5.0,40009.0,48600.0,75556.0,102056.0,35332.0,56364.0,31949.0,57710.0,22638.0,19744.0
2026-05-06 15:47:31.718833,379852,1609504715177492,2315089612,0.89792,0.247904,0.085888,0.39375,-6.23,2.065,-35.984,-19.160002,-86.704,concentric,3,5.0,40009.0,48600.0,75556.0,102056.0,35332.0,56364.0,31949.0,57710.0,22638.0,19744.0
2026-05-06 15:47:31.721395,379853,1609504715186489,2315098345,0.89792,0.247904,0.085888,-3.045,-5.94125,1.225,-35.984,-19.160002,-86.704,concentric,3,5.0,40009.0,48600.0,75556.0,102056.0,35332.0,56364.0,31949.0,57710.0,22638.0,19744.0
2026-05-06 15:47:31.723904,379854,1609504715201066,2315113366,0.8784,0.142496,0.099552,-13.25625,-4.33125,-1.435,-36.120003,-19.024,-86.744,concentric,3,5.0,40009.0,48600.0,75556.0,102056.0,35332.0,56364.0,31949.0,57710.0,22638.0,19744.0
2026-05-06 15:47:31.726380,379855,1609504715210067,2315122114,0.8784,0.142496,0.099552,-18.05125,-3.29,-2.31,-36.120003,-19.024,-86.744,concentric,3,5.0,40009.0,48600.0,75556.0,102056.0,35332.0,56364.0,31949.0,57710.0,22638.0,19744.0
2026-05-06 15:47:31.728979,379856,1609504715224756,2315137047,0.862784,0.0976,0.035136,-15.54,-5.985,-0.93625,-36.4,-19.248001,-86.296005,concentric,3,5.0,40009.0,48600.0,75556.0,102056.0,35332.0,56364.0,31949.0,57710.0,22638.0,19744.0
2026-05-06 15:47:31.731263,379857,1609504715233923,2315145960,0.892064,0.244,-0.007808,-10.63125,-7.9625,2.765,-36.04,-19.224,-85.864006,concentric,3,5.0,40009.0,48600.0,75556.0,102056.0,35332.0,56364.0,31949.0,57710.0,22638.0,19744.0
2026-05-06 15:47:31.733921,379858,1609504715242857,2315154754,0.892064,0.244,-0.007808,-7.595,-9.065,4.4975,-36.04,-19.224,-85.864006,concentric,3,5.0,40009.0,48600.0,75556.0,102056.0,35332.0,56364.0,31949.0,57710.0,22638.0,19744.0
2026-05-06 15:47:31.764728,379869,1609504715257473,2315169771,0.880352,0.245952,0.021472,-11.83875,-6.29125,0.35,-35.84,-19.728,-86.656006,concentric,3,5.0,40361.0,49686.0,76058.0,102204.0,35625.0,57399.0,32257.0,57706.0,22773.0,20161.0
2026-05-06 15:47:31.766089,379870,1609504715266573,2315178568,0.880352,0.245952,0.021472,-18.89125,-3.4125,-2.44125,-35.84,-19.728,-86.656006,concentric,3,5.0,40361.0,49686.0,76058.0,102204.0,35625.0,57399.0,32257.0,57706.0,22773.0,20161.0
2026-05-06 15:47:31.772532,379871,1609504715281148,2315193544,0.862784,0.13664,0.070272,-22.82875,-1.53125,-2.52875,-35.960003,-19.608002,-86.832,concentric,3,5.0,40361.0,49686.0,76058.0,102204.0,35625.0,57399.0,32257.0,57706.0,22773.0,20161.0
