pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 15:47:36.498376,380760,1609504719999971,2319912072,0.854976,0.056608,0.169824,9.45,-8.91625,-10.92875,-38.512,-19.984001,-83.05601,concentric,3,5.0,40064.0,49276.0,75822.0,101101.0,35800.0,57382.0,32094.0,57060.0,22899.0,20108.0
2026-05-06 15:47:36.499697,380761,1609504720008898,2319920805,0.860832,-0.007808,0.216672,7.79625,-9.45,-7.77,-38.512,-19.984001,-84.352005,concentric,3,5.0,40064.0,49276.0,75822.0,101101.0,35800.0,57382.0,32094.0,57060.0,22899.0,20108.0
2026-05-06 15:47:36.517492,380762,1609504720023513,2319935731,0.860832,-0.007808,0.216672,5.22375,-9.52,-0.945,-38.2,-20.152,-84.352005,concentric,3,5.0,40064.0,49276.0,75822.0,101101.0,35800.0,57382.0,32094.0,57060.0,22899.0,20108.0
2026-05-06 15:47:36.523953,380763,1609504720032492,2319944448,0.841312,0.113216,0.179584,3.91125,-9.31875,4.4275,-38.312,-18.432001,-84.416,concentric,3,5.0,40064.0,49276.0,75822.0,101101.0,35800.0,57382.0,32094.0,57060.0,22899.0,20108.0
2026-05-06 15:47:36.537910,380764,1609504720047022,2319959454,0.841312,0.113216,0.179584,6.2125,-9.66875,6.2125,-38.312,-18.432001,-84.416,concentric,3,5.0,40064.0,49276.0,75822.0,101101.0,35800.0,57382.0,32094.0,57060.0,22899.0,20108.0
2026-05-06 15:47:36.551348,380765,1609504720055960,2319968152,0.899872,0.1464,0.08784,4.2175,-10.85875,5.20625,-38.208,-18.6,-82.976006,concentric,3,5.0,40064.0,49276.0,75822.0,101101.0,35800.0,57382.0,32094.0,57060.0,22899.0,20108.0
2026-05-06 15:47:36.565008,380766,1609504720070590,2319983034,0.938912,0.01952,0.0976,2.65125,-12.6525,3.4475,-38.416,-17.984001,-82.856,concentric,3,5.0,40064.0,49276.0,75822.0,101101.0,35800.0,57382.0,32094.0,57060.0,22899.0,20108.0
2026-05-06 15:47:36.601449,380777,1609504720079837,2319991901,0.938912,0.01952,0.0976,5.075,-13.5625,3.52625,-38.416,-17.984001,-82.856,concentric,3,5.0,39803.0,48964.0,75832.0,101153.0,35807.0,57171.0,32138.0,57134.0,22900.0,20034.0
2026-05-06 15:47:36.603929,380778,1609504720088818,2320000733,0.938912,0.01952,0.0976,5.85375,-13.1775,6.58875,-38.416,-17.984001,-82.856,concentric,3,5.0,39803.0,48964.0,75832.0,101153.0,35807.0,57171.0,32138.0,57134.0,22900.0,20034.0
2026-05-06 15:47:36.606457,380779,1609504720103438,2320015687,0.890112,0.124928,0.20496,5.18,-11.73375,9.80875,-38.368,-17.808,-85.776,concentric,3,5.0,39803.0,48964.0,75832.0,101153.0,35807.0,57171.0,32138.0,57134.0,22900.0,20034.0
2026-05-06 15:47:36.609053,380780,1609504720112630,2320024556,0.882304,0.267424,0.128832,5.80125,-10.29875,8.925,-38.048,-17.944,-84.928,concentric,3,5.0,39803.0,48964.0,75832.0,101153.0,35807.0,57171.0,32138.0,57134.0,22900.0,20034.0
2026-05-06 15:47:36.624401,380781,1609504720127197,2320039537,0.882304,0.267424,0.128832,3.0975,-8.7325,4.83875,-38.048,-17.944,-84.928,concentric,3,5.0,39803.0,48964.0,75832.0,101153.0,35807.0,57171.0,32138.0,57134.0,22900.0,20034.0
2026-05-06 15:47:36.626204,380782,1609504720136134,2320048284,0.876448,0.167872,0.054656,-1.56625,-7.32375,1.75875,-37.976,-17.640001,-84.704,concentric,3,5.0,39803.0,48964.0,75832.0,101153.0,35807.0,57171.0,32138.0,57134.0,22900.0,20034.0
2026-05-06 15:47:36.635016,380783,1609504720145152,2320057023,0.876448,0.167872,0.054656,-3.5,-6.51875,-0.77,-37.976,-17.640001,-84.704,concentric,3,5.0,39803.0,48964.0,75832.0,101153.0,35807.0,57171.0,32138.0,57134.0,22900.0,20034.0
2026-05-06 15:47:36.668620,380784,1609504720159692,2320071937,0.938912,0.040992,0.142496,-1.91625,-5.67,1.00625,-38.120003,-17.320002,-84.888,concentric,3,5.0,39803.0,48964.0,75832.0,101153.0,35807.0,57171.0,32138.0,57134.0,22900.0,20034.0
2026-05-06 15:47:36.671102,380785,1609504720168540,2320080657,0.938912,0.040992,0.142496,-2.73,-4.83875,4.48875,-38.120003,-17.320002,-84.888,concentric,3,5.0,39803.0,48964.0,75832.0,101153.0,35807.0,57171.0,32138.0,57134.0,22900.0,20034.0
2026-05-06 15:47:36.733773,380796,1609504720183149,2320095637,0.884256,0.148352,0.130784,-4.13,-3.36875,7.35,-38.208,-17.68,-85.00001,concentric,3,5.0,39924.0,48970.0,76024.0,101275.0,35847.0,57416.0,32256.0,57236.0,22940.0,20143.0
2026-05-06 15:47:36.736239,380797,1609504720192173,2320104505,0.890112,0.183488,0.0976,-7.6825,-1.61875,7.945,-37.952003,-17.432001,-85.200005,concentric,3,5.0,39924.0,48970.0,76024.0,101275.0,35847.0,57416.0,32256.0,57236.0,22940.0,20143.0
2026-05-06 15:47:36.761435,380798,1609504720206671,2320117433,0.890112,0.183488,0.0976,-12.83625,-0.35,7.42,-37.952003,-17.432001,-85.200005,concentric,3,5.0,39924.0,48970.0,76024.0,101275.0,35847.0,57416.0,32256.0,57236.0,22940.0,20143.0
2026-05-06 15:47:36.786473,380799,1609504720215873,2320128272,0.894016,0.115168,0.056608,-14.07,0.07,4.33125,-37.968002,-17.712,-84.664,concentric,3,5.0,39924.0,48970.0,76024.0,101275.0,35847.0,57416.0,32256.0,57236.0,22940.0,20143.0
2026-05-06 15:47:36.811323,380800,1609504720224782,2320136974,0.894016,0.115168,0.056608,-7.2625,-0.3325,2.17875,-37.968002,-17.712,-84.664,concentric,3,5.0,39924.0,48970.0,76024.0,101275.0,35847.0,57416.0,32256.0,57236.0,22940.0,20143.0
2026-05-06 15:47:36.816207,380801,1609504720239274,2320151905,0.899872,0.115168,0.103456,-2.5025,0.06125,1.925,-38.232002,-17.400002,-84.68,concentric,3,5.0,39924.0,48970.0,76024.0,101275.0,35847.0,57416.0,32256.0,57236.0,22940.0,20143.0
2026-05-06 15:47:36.818665,380802,1609504720248314,2320160702,0.899872,0.115168,0.103456,0.72625,0.70875,1.89,-38.232002,-17.400002,-84.68,concentric,3,5.0,39924.0,48970.0,76024.0,101275.0,35847.0,57416.0,32256.0,57236.0,22940.0,20143.0
2026-05-06 15:47:36.825242,380803,1609504720262914,2320175567,0.913536,0.140544,0.154208,-0.86625,2.625,1.96,-38.352,-20.92,-82.576004,concentric,3,5.0,39924.0,48970.0,76024.0,101275.0,35847.0,57416.0,32256.0,57236.0,22940.0,20143.0
2026-05-06 15:47:36.831805,380804,1609504720271857,2320184263,0.884256,0.070272,0.128832,-6.3175,4.5325,2.8875,-38.368,-17.312,-85.01601,concentric,3,5.0,39924.0,48970.0,76024.0,101275.0,35847.0,57416.0,32256.0,57236.0,22940.0,20143.0
2026-05-06 15:47:36.867187,380815,1609504720281009,2320193320,0.884256,0.070272,0.128832,-9.93125,6.06375,3.9375,-38.368,-17.312,-85.01601,concentric,3,5.0,40010.0,48749.0,75958.0,101302.0,35757.0,57211.0,32217.0,57290.0,22862.0,20080.0
2026-05-06 15:47:36.869806,380816,1609504720295528,2320208225,0.860832,0.046848,0.132736,-9.415,6.65,6.51,-38.52,-17.032001,-84.72,concentric,3,5.0,40010.0,48749.0,75958.0,101302.0,35757.0,57211.0,32217.0,57290.0,22862.0,20080.0
2026-05-06 15:47:36.876411,380817,1609504720304599,2320216927,0.860832,0.046848,0.132736,-4.7775,4.83875,10.0625,-38.52,-17.032001,-84.72,concentric,3,5.0,40010.0,48749.0,75958.0,101302.0,35757.0,57211.0,32217.0,57290.0,22862.0,20080.0
2026-05-06 15:47:36.881430,380818,1609504720319085,2320231825,0.862784,0.076128,0.122976,-0.77875,4.26125,12.18875,-38.336002,-16.960001,-84.424,concentric,3,5.0,40010.0,48749.0,75958.0,101302.0,35757.0,57211.0,32217.0,57290.0,22862.0,20080.0
2026-05-06 15:47:36.883866,380819,1609504720327999,2320240651,0.862784,0.076128,0.122976,-0.49875,4.305,13.1075,-38.336002,-16.960001,-84.424,concentric,3,5.0,40010.0,48749.0,75958.0,101302.0,35757.0,57211.0,32217.0,57290.0,22862.0,20080.0
2026-05-06 15:47:36.888927,380820,1609504720342641,2320253601,0.841312,0.0976,0.0976,0.0175,5.1625,15.46125,-38.328003,-16.616001,-84.536,concentric,3,5.0,40010.0,48749.0,75958.0,101302.0,35757.0,57211.0,32217.0,57290.0,22862.0,20080.0
2026-05-06 15:47:36.891430,380821,1609504720352092,2320264374,0.827648,0.01952,0.144448,-5.18875,5.495,17.4825,-38.472,-16.240002,-85.864006,concentric,3,5.0,40010.0,48749.0,75958.0,101302.0,35757.0,57211.0,32217.0,57290.0,22862.0,20080.0
2026-05-06 15:47:36.893907,380822,1609504720361060,2320273096,0.827648,0.01952,0.144448,-10.4125,6.4575,21.25375,-38.472,-16.240002,-85.864006,concentric,3,5.0,40010.0,48749.0,75958.0,101302.0,35757.0,57211.0,32217.0,57290.0,22862.0,20080.0
2026-05-06 15:47:36.931369,380833,1609504720375630,2320288104,0.823744,-0.037088,0.162016,-14.1225,6.475,24.710001,-38.816,-17.712,-82.704,concentric,3,5.0,40693.0,49176.0,76242.0,101580.0,36254.0,57410.0,32296.0,57388.0,23097.0,20106.0
2026-05-06 15:47:36.937690,380834,1609504720384738,2320297029,0.823744,-0.037088,0.162016,-13.9475,5.62625,26.67,-38.816,-17.712,-82.704,concentric,3,5.0,40693.0,49176.0,76242.0,101580.0,36254.0,57410.0,32296.0,57388.0,23097.0,20106.0
2026-05-06 15:47:36.940153,380835,1609504720399243,2320311970,0.798368,0.01952,0.144448,-10.6225,5.4425,27.51875,-38.864002,-15.656001,-82.288,concentric,3,5.0,40693.0,49176.0,76242.0,101580.0,36254.0,57410.0,32296.0,57388.0,23097.0,20106.0
2026-05-06 15:47:36.942669,380836,1609504720408221,2320320809,0.798368,0.01952,0.144448,-2.9225,3.19375,27.37875,-38.864002,-15.656001,-82.288,concentric,3,5.0,40693.0,49176.0,76242.0,101580.0,36254.0,57410.0,32296.0,57388.0,23097.0,20106.0
2026-05-06 15:47:36.947519,380837,1609504720417184,2320329579,0.7808,0.01952,0.101504,4.2175,-0.7175,27.86,-39.0,-15.320001,-84.200005,concentric,3,5.0,40693.0,49176.0,76242.0,101580.0,36254.0,57410.0,32296.0,57388.0,23097.0,20106.0
2026-05-06 15:47:36.949915,380838,1609504720431773,2320344513,0.7808,-0.042944,0.142496,6.44875,-2.93125,29.95125,-39.0,-15.320001,-84.200005,concentric,3,5.0,40693.0,49176.0,76242.0,101580.0,36254.0,57410.0,32296.0,57388.0,23097.0,20106.0
2026-05-06 15:47:36.952407,380839,1609504720440871,2320353235,0.794464,-0.037088,0.142496,5.11875,-5.41625,33.83625,-39.160004,-18.032001,-84.05601,concentric,3,5.0,40693.0,49176.0,76242.0,101580.0,36254.0,57410.0,32296.0,57388.0,23097.0,20106.0
2026-05-06 15:47:36.954807,380840,1609504720455394,2320366146,0.778848,-0.042944,0.134688,-0.875,-5.88,39.3925,-38.888,-15.024001,-83.248,concentric,3,5.0,40693.0,49176.0,76242.0,101580.0,36254.0,57410.0,32296.0,57388.0,23097.0,20106.0
2026-05-06 15:47:36.957480,380841,1609504720464645,2320377034,0.778848,-0.042944,0.134688,-5.32,-6.20375,45.2025,-38.888,-15.024001,-83.248,concentric,3,5.0,40693.0,49176.0,76242.0,101580.0,36254.0,57410.0,32296.0,57388.0,23097.0,20106.0
2026-05-06 15:47:36.966320,380842,1609504720473597,2320385785,0.79056,-0.064416,0.085888,-7.735,-5.32,49.67375,-38.992,-14.664001,-85.48801,concentric,3,5.0,40693.0,49176.0,76242.0,101580.0,36254.0,57410.0,32296.0,57388.0,23097.0,20106.0
2026-05-06 15:47:37.000193,380853,1609504720488303,2320400996,0.79056,-0.064416,0.085888,-9.31875,-3.75375,53.10375,-38.992,-14.664001,-85.48801,concentric,3,5.0,41609.0,50305.0,76781.0,102236.0,37026.0,58401.0,32591.0,57729.0,23469.0,20560.0
2026-05-06 15:47:37.002712,380854,1609504720497284,2320409790,0.730048,-0.07808,0.080032,-8.89875,-6.055,56.79625,-38.84,-14.176001,-83.424,concentric,3,5.0,41609.0,50305.0,76781.0,102236.0,37026.0,58401.0,32591.0,57729.0,23469.0,20560.0
2026-05-06 15:47:37.005192,380855,1609504720511917,2320422697,0.730048,-0.07808,0.080032,-2.975,-7.93625,62.62375,-38.84,-14.176001,-83.424,concentric,3,5.0,41609.0,50305.0,76781.0,102236.0,37026.0,58401.0,32591.0,57729.0,23469.0,20560.0
2026-05-06 15:47:37.016215,380856,1609504720521218,2320433523,0.72224,-0.046848,0.189344,-1.715,-9.1525,69.2475,-39.160004,-12.496,-83.75201,concentric,3,5.0,41609.0,50305.0,76781.0,102236.0,37026.0,58401.0,32591.0,57729.0,23469.0,20560.0
2026-05-06 15:47:37.022288,380857,1609504720530255,2320442269,0.72224,-0.046848,0.189344,-8.14625,-8.4525,72.65125,-39.160004,-12.496,-83.75201,concentric,3,5.0,41609.0,50305.0,76781.0,102236.0,37026.0,58401.0,32591.0,57729.0,23469.0,20560.0
2026-05-06 15:47:37.055281,380858,1609504720544732,2320457201,0.679296,-0.023424,0.103456,-15.16375,-7.805,73.56125,-39.008003,-11.944,-83.984,concentric,3,5.0,41609.0,50305.0,76781.0,102236.0,37026.0,58401.0,32591.0,57729.0,23469.0,20560.0
2026-05-06 15:47:37.057687,380859,1609504720553679,2320465919,0.679296,-0.113216,0.046848,-22.75875,-7.4025,72.89625,-38.984,-9.144,-82.73601,concentric,3,5.0,41609.0,50305.0,76781.0,102236.0,37026.0,58401.0,32591.0,57729.0,23469.0,20560.0
2026-05-06 15:47:37.060186,380860,1609504720568235,2320480898,0.679296,-0.113216,0.046848,-24.40375,-5.22375,73.10625,-38.984,-9.144,-82.73601,concentric,3,5.0,41609.0,50305.0,76781.0,102236.0,37026.0,58401.0,32591.0,57729.0,23469.0,20560.0
2026-05-06 15:47:37.093974,380871,1609504720577205,2320489610,0.698816,-0.169824,0.134688,-25.20875,-4.6375,73.17625,-39.136,-8.056001,-85.144005,concentric,3,5.0,41101.0,50171.0,76748.0,101612.0,36573.0,58327.0,32544.0,57418.0,23291.0,20586.0
2026-05-06 15:47:37.100877,380872,1609504720592033,2320504684,0.698816,-0.169824,0.134688,-26.1975,-5.52125,72.77375,-39.136,-8.056001,-85.144005,concentric,3,5.0,41101.0,50171.0,76748.0,101612.0,36573.0,58327.0,32544.0,57418.0,23291.0,20586.0
2026-05-06 15:47:37.101245,380873,1609504720600942,2320513414,0.65392,-0.105408,0.169824,-17.3075,-6.50125,75.03125,-39.048,-10.784,-83.68,concentric,3,5.0,41101.0,50171.0,76748.0,101612.0,36573.0,58327.0,32544.0,57418.0,23291.0,20586.0
2026-05-06 15:47:37.103685,380874,1609504720609882,2320522119,0.65392,-0.105408,0.169824,-10.885,-7.7525,76.8075,-39.048,-10.784,-83.68,concentric,3,5.0,41101.0,50171.0,76748.0,101612.0,36573.0,58327.0,32544.0,57418.0,23291.0,20586.0
2026-05-06 15:47:37.131196,380875,1609504720624415,2320537016,0.607072,-0.070272,0.144448,-12.4425,-8.23375,76.44875,-38.584003,-6.6,-85.48,concentric,3,5.0,41101.0,50171.0,76748.0,101612.0,36573.0,58327.0,32544.0,57418.0,23291.0,20586.0
2026-05-06 15:47:37.156456,380876,1609504720633457,2320545807,0.591456,-0.162016,-0.001952,-13.886251,-9.38875,76.44875,-38.584003,-6.6,-82.624,concentric,3,5.0,41101.0,50171.0,76748.0,101612.0,36573.0,58327.0,32544.0,57418.0,23291.0,20586.0
2026-05-06 15:47:37.173993,380877,1609504720648004,2320560746,0.591456,-0.162016,-0.001952,-15.82875,-8.785,76.965004,-38.704002,-5.208,-82.624,concentric,3,5.0,41101.0,50171.0,76748.0,101612.0,36573.0,58327.0,32544.0,57418.0,23291.0,20586.0
2026-05-06 15:47:37.176489,380878,1609504720656944,2320569438,0.70272,-0.2928,0.103456,-19.01375,-8.98625,79.2925,-38.296,-4.528,-85.920006,concentric,3,5.0,41101.0,50171.0,76748.0,101612.0,36573.0,58327.0,32544.0,57418.0,23291.0,20586.0
2026-05-06 15:47:37.178989,380879,1609504720665863,2320578114,0.70272,-0.2928,0.103456,-32.48,-6.88625,77.90125,-38.296,-4.528,-85.920006,concentric,3,5.0,41101.0,50171.0,76748.0,101612.0,36573.0,58327.0,32544.0,57418.0,23291.0,20586.0
2026-05-06 15:47:37.208552,380890,1609504720681241,2320593276,0.65392,-0.132736,0.177632,-50.32125,-4.62875,71.933754,-38.512,-4.168,-86.136,concentric,3,5.0,39938.0,49597.0,76384.0,100854.0,35612.0,57780.0,32337.0,57050.0,22863.0,20390.0
2026-05-06 15:47:37.211338,380891,1609504720690232,2320602062,0.65392,-0.132736,0.177632,-38.71875,-6.27375,69.86,-38.512,-4.168,-86.136,concentric,3,5.0,39938.0,49597.0,76384.0,100854.0,35612.0,57780.0,32337.0,57050.0,22863.0,20390.0
2026-05-06 15:47:37.213661,380892,1609504720704760,2320616987,0.630496,-0.144448,0.13664,-21.6125,-10.84125,65.52,-38.128002,-2.856,-86.312004,concentric,3,5.0,39938.0,49597.0,76384.0,100854.0,35612.0,57780.0,32337.0,57050.0,22863.0,20390.0
2026-05-06 15:47:37.216354,380893,1609504720713841,2320625748,0.630496,-0.363072,-0.040992,-9.4325,-10.96375,64.6975,-38.128002,-2.856,-86.312004,concentric,3,5.0,39938.0,49597.0,76384.0,100854.0,35612.0,57780.0,32337.0,57050.0,22863.0,20390.0
2026-05-06 15:47:37.218821,380894,1609504720722864,2320634477,0.648064,-0.363072,-0.040992,-0.53375,-13.02875,69.0725,-38.008003,-0.936,-86.920006,concentric,3,5.0,39938.0,49597.0,76384.0,100854.0,35612.0,57780.0,32337.0,57050.0,22863.0,20390.0
2026-05-06 15:47:37.235171,380895,1609504720737376,2320649505,0.89792,-0.482144,0.25376,-11.99625,-9.96625,68.8625,-37.672,-0.912,-86.832,concentric,3,5.0,39938.0,49597.0,76384.0,100854.0,35612.0,57780.0,32337.0,57050.0,22863.0,20390.0
