pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:06:50.074133,420498,2280425265,2280427004,0.813984,0.015616,0.259616,0.91875,-2.31875,-27.02875,-11.016001,-0.024,28.952002,concentric,5,3.0,31124.0,399985.0,358168.0,403431.0,362931.0
2026-04-07 18:06:50.078730,420499,2280434172,2280435728,0.813984,0.015616,0.259616,2.66,-4.01625,-27.50125,-11.016001,-0.024,28.952002,concentric,5,3.0,31124.0,399985.0,358168.0,403431.0,362931.0
2026-04-07 18:06:50.080199,420500,2280443145,2280444433,0.821792,0.013664,0.244,5.32875,-4.62875,-27.317501,-10.984,-0.152,29.064001,concentric,5,3.0,31124.0,399985.0,358168.0,403431.0,362931.0
2026-04-07 18:06:50.109181,420511,2280457730,2280459413,0.821792,0.013664,0.244,9.24875,-4.69875,-26.74,-10.984,-0.152,29.064001,concentric,5,3.0,30853.0,398102.0,356701.0,403431.0,361381.0
2026-04-07 18:06:50.112049,420512,2280466790,2280468136,0.8296,0.031232,0.245952,12.0575,-4.34,-25.9875,-11.264001,0.272,29.864002,concentric,5,3.0,30853.0,398102.0,356701.0,403431.0,361381.0
2026-04-07 18:06:50.114531,420513,2280475771,2280476892,0.8296,0.031232,0.245952,14.63,-4.7075,-24.491251,-11.264001,0.272,29.864002,concentric,5,3.0,30853.0,398102.0,356701.0,403431.0,361381.0
2026-04-07 18:06:50.142832,420514,2280490402,2280491807,0.821792,0.007808,0.294752,15.6625,-4.8825,-22.35625,-11.488001,-0.6,29.448002,concentric,5,3.0,30853.0,398102.0,356701.0,403431.0,361381.0
2026-04-07 18:06:50.147429,420515,2280499316,2280500499,0.821792,0.007808,0.294752,16.52,-4.69875,-19.6525,-11.488001,-0.6,29.448002,concentric,5,3.0,30853.0,398102.0,356701.0,403431.0,361381.0
2026-04-07 18:06:50.148983,420516,2280508244,2280509209,0.827648,0.031232,0.308416,16.616251,-3.66625,-17.5875,-11.320001,-0.48,28.992,concentric,5,3.0,30853.0,398102.0,356701.0,403431.0,361381.0
2026-04-07 18:06:50.153081,420517,2280517157,2280517915,0.827648,0.031232,0.308416,15.86375,-2.45,-16.205,-11.320001,-0.48,28.992,concentric,5,3.0,30853.0,398102.0,356701.0,403431.0,361381.0
2026-04-07 18:06:50.181745,420518,2280532094,2280532791,0.847168,0.072224,0.2928,14.77875,-1.19875,-15.435,-12.376,-0.856,30.448002,concentric,5,3.0,30853.0,398102.0,356701.0,403431.0,361381.0
2026-04-07 18:06:50.186344,420519,2280541410,2280543545,0.813984,0.0976,0.269376,13.8075,0.55125,-16.275,-11.392,-0.872,31.544,concentric,5,3.0,30853.0,398102.0,356701.0,403431.0,361381.0
2026-04-07 18:06:50.214109,420529,2280550874,2280552570,0.813984,0.0976,0.269376,11.480001,2.21375,-17.5,-11.392,-0.872,31.544,concentric,5,3.0,30651.0,396626.0,355468.0,403431.0,360015.0
2026-04-07 18:06:50.218213,420530,2280559984,2280561289,0.813984,0.0976,0.25376,8.05,2.94875,-17.68375,-11.392,-0.872,31.544,concentric,5,3.0,30651.0,396626.0,355468.0,403431.0,360015.0
2026-04-07 18:06:50.219944,420531,2280574782,2280576358,0.808128,0.070272,0.25376,6.85125,3.3425,-17.7975,-10.8,-0.36,27.064001,concentric,5,3.0,30651.0,396626.0,355468.0,403431.0,360015.0
2026-04-07 18:06:50.221885,420532,2280583762,2280585094,0.804224,0.099552,0.244,8.37375,3.745,-17.9375,-11.792001,-0.848,30.04,concentric,5,3.0,30651.0,396626.0,355468.0,403431.0,360015.0
2026-04-07 18:06:50.227348,420533,2280592713,2280593790,0.804224,0.099552,0.244,10.535,5.11875,-18.0425,-11.792001,-0.848,30.04,concentric,5,3.0,30651.0,396626.0,355468.0,403431.0,360015.0
2026-04-07 18:06:50.257577,420534,2280607323,2280608669,0.804224,0.095648,0.261568,11.62,5.90625,-17.85,-11.648001,-1.048,28.544,concentric,5,3.0,30651.0,396626.0,355468.0,403431.0,360015.0
2026-04-07 18:06:50.261976,420535,2280616300,2280617385,0.804224,0.095648,0.261568,10.61375,6.1775,-17.63125,-11.648001,-1.048,28.544,concentric,5,3.0,30651.0,396626.0,355468.0,403431.0,360015.0
2026-04-07 18:06:50.263544,420536,2280625211,2280626065,0.817888,0.101504,0.25376,10.52625,5.8975,-17.38625,-11.280001,-0.984,29.2,concentric,5,3.0,30651.0,396626.0,355468.0,403431.0,360015.0
2026-04-07 18:06:50.298911,420537,2280634138,2280634777,0.817888,0.101504,0.25376,12.67,6.265,-17.395,-11.280001,-0.984,29.2,concentric,5,3.0,30651.0,396626.0,355468.0,403431.0,360015.0
2026-04-07 18:06:50.329086,420547,2280649531,2280651800,0.851072,0.105408,0.27328,12.04,5.845,-17.66625,-11.480001,-0.936,28.848001,concentric,5,3.0,30274.0,393729.0,353130.0,403431.0,357423.0
2026-04-07 18:06:50.332735,420548,2280658559,2280660578,0.851072,0.105408,0.27328,7.98,3.70125,-18.69,-11.480001,-0.936,28.848001,concentric,5,3.0,30274.0,393729.0,353130.0,403431.0,357423.0
2026-04-07 18:06:50.336972,420549,2280667492,2280669270,0.862784,0.099552,0.267424,5.285,1.9775,-19.60875,-11.64,-0.888,28.976002,concentric,5,3.0,30274.0,393729.0,353130.0,403431.0,357423.0
2026-04-07 18:06:50.338746,420550,2280682025,2280684157,0.853024,0.115168,0.279136,6.3525,1.33875,-20.991251,-12.400001,-1.184,30.080002,concentric,5,3.0,30274.0,393729.0,353130.0,403431.0,357423.0
2026-04-07 18:06:50.341108,420551,2280691029,2280692922,0.853024,0.115168,0.279136,8.015,1.58375,-21.875,-12.400001,-1.184,30.080002,concentric,5,3.0,30274.0,393729.0,353130.0,403431.0,357423.0
2026-04-07 18:06:50.342624,420552,2280699992,2280701641,0.853024,0.115168,0.279136,8.04125,0.97125,-22.02375,-12.400001,-1.184,30.080002,concentric,5,3.0,30274.0,393729.0,353130.0,403431.0,357423.0
2026-04-07 18:06:50.348709,420553,2280708966,2280710359,0.845216,0.122976,0.279136,5.775,0.525,-23.38875,-12.120001,-1.352,29.184002,concentric,5,3.0,30274.0,393729.0,353130.0,403431.0,357423.0
2026-04-07 18:06:50.375460,420554,2280723467,2280725292,0.827648,0.091744,0.281088,2.7825,-0.44625,-24.1325,-11.672001,-1.136,29.12,concentric,5,3.0,30274.0,393729.0,353130.0,403431.0,357423.0
2026-04-07 18:06:50.379991,420555,2280732396,2280733977,0.827648,0.091744,0.281088,2.1875,-0.95375,-24.675,-11.672001,-1.136,29.12,concentric,5,3.0,30274.0,393729.0,353130.0,403431.0,357423.0
2026-04-07 18:06:50.381505,420556,2280741312,2280742642,0.833504,0.121024,0.269376,2.54625,-1.33875,-25.41875,-11.672001,-1.376,30.920002,concentric,5,3.0,30274.0,393729.0,353130.0,403431.0,357423.0
2026-04-07 18:06:50.409946,420567,2280755897,2280757823,0.833504,0.121024,0.269376,2.94,-0.81375,-25.8825,-11.176001,-1.376,30.920002,concentric,5,3.0,30205.0,393154.0,352641.0,403431.0,356978.0
