pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:06:56.247733,421656,2286594575,2286595832,0.886208,-0.05856,0.238144,-12.11,2.975,-15.26,-10.208,1.528,29.568,concentric,5,3.0,32835.0,403431.0,367531.0,403431.0,373548.0
2026-04-07 18:06:56.251995,421657,2286603526,2286604647,0.886208,-0.05856,0.238144,-9.948751,2.66875,-16.37125,-10.208,1.528,29.568,concentric,5,3.0,32835.0,403431.0,367531.0,403431.0,373548.0
2026-04-07 18:06:56.253672,421658,2286612532,2286613364,0.895968,-0.017568,0.22448,-9.1175,0.5775,-17.98125,-10.120001,0.856,28.800001,concentric,5,3.0,32835.0,403431.0,367531.0,403431.0,373548.0
2026-04-07 18:06:56.255215,421659,2286621520,2286622101,0.895968,-0.017568,0.22448,-10.255,-1.9775,-20.335001,-10.120001,0.856,28.800001,concentric,5,3.0,32835.0,403431.0,367531.0,403431.0,373548.0
2026-04-07 18:06:56.302646,421660,2286636362,2286637044,0.866688,-0.005856,0.199104,-11.73375,-5.7225,-22.785,-9.912001,1.376,28.832,concentric,5,3.0,32835.0,403431.0,367531.0,403431.0,373548.0
2026-04-07 18:06:56.306956,421661,2286645656,2286647807,0.866688,-0.005856,0.199104,-11.29625,-9.7475,-25.24375,-9.912001,1.376,28.832,concentric,5,3.0,32835.0,403431.0,367531.0,403431.0,373548.0
2026-04-07 18:06:56.308684,421662,2286654586,2286656499,0.874496,0.001952,0.181536,-9.59875,-13.0725,-27.23875,-9.952001,1.048,28.888,concentric,5,3.0,32835.0,403431.0,367531.0,403431.0,373548.0
2026-04-07 18:06:56.310275,421663,2286669124,2286671424,0.874496,0.011712,0.171776,-7.2625,-15.855001,-29.4525,-10.216001,0.648,27.784,concentric,5,3.0,32835.0,403431.0,367531.0,403431.0,373548.0
2026-04-07 18:06:56.314275,421664,2286678081,2286680169,0.874496,0.011712,0.171776,-2.275,-17.10625,-29.741251,-10.216001,0.648,27.784,concentric,5,3.0,32835.0,403431.0,367531.0,403431.0,373548.0
2026-04-07 18:06:56.338600,421674,2286687283,2286688973,0.874496,0.011712,0.171776,2.19625,-18.19125,-27.8425,-10.216001,0.648,27.784,concentric,5,3.0,32805.0,403431.0,367625.0,403431.0,372857.0
2026-04-07 18:06:56.340094,421675,2286696324,2286697635,0.876448,-0.007808,0.22448,4.76875,-19.005,-25.48,-10.536,0.328,29.312002,concentric,5,3.0,32805.0,403431.0,367625.0,403431.0,372857.0
2026-04-07 18:06:56.348741,421676,2286710870,2286712570,0.856928,0.025376,0.242048,7.11375,-19.0925,-24.71875,-10.336,0.968,29.168001,concentric,5,3.0,32805.0,403431.0,367625.0,403431.0,372857.0
2026-04-07 18:06:56.376272,421677,2286719998,2286721273,0.856928,0.025376,0.242048,10.99,-16.9225,-23.0825,-10.336,0.968,29.168001,concentric,5,3.0,32805.0,403431.0,367625.0,403431.0,372857.0
2026-04-07 18:06:56.380679,421678,2286728958,2286729984,0.864736,0.033184,0.259616,11.13,-14.63875,-21.805,-9.864,0.752,25.656002,concentric,5,3.0,32805.0,403431.0,367625.0,403431.0,372857.0
2026-04-07 18:06:56.382218,421679,2286743446,2286744957,0.864736,0.033184,0.259616,5.99375,-12.8275,-20.74625,-9.864,0.752,25.656002,concentric,5,3.0,32805.0,403431.0,367625.0,403431.0,372857.0
2026-04-07 18:06:56.388050,421680,2286752398,2286753669,0.860832,0.005856,0.261568,0.93625,-10.68375,-18.83,-10.376,0.68,27.448002,concentric,5,3.0,32805.0,403431.0,367625.0,403431.0,372857.0
2026-04-07 18:06:56.416627,421681,2286761400,2286762439,0.860832,0.005856,0.261568,-2.625,-7.25375,-16.02125,-10.376,0.68,27.448002,concentric,5,3.0,32805.0,403431.0,367625.0,403431.0,372857.0
2026-04-07 18:06:56.421198,421682,2286775886,2286777304,0.88816,-0.037088,0.277184,-5.6175,-5.17125,-12.215,-10.272,0.312,26.920002,concentric,5,3.0,32805.0,403431.0,367625.0,403431.0,372857.0
2026-04-07 18:06:56.445192,421692,2286784841,2286786051,0.88816,-0.037088,0.277184,-6.055,-2.2925,-7.35875,-10.272,0.312,26.920002,concentric,5,3.0,32234.0,403431.0,364818.0,403431.0,368989.0
2026-04-07 18:06:56.449469,421693,2286793909,2286794811,0.899872,-0.040992,0.244,-4.08625,1.435,-4.03375,-10.304001,0.184,27.616001,concentric,5,3.0,32234.0,403431.0,364818.0,403431.0,368989.0
2026-04-07 18:06:56.451180,421694,2286802862,2286803571,0.899872,-0.040992,0.244,-1.5575,6.3,0.105,-10.304001,0.184,27.616001,concentric,5,3.0,32234.0,403431.0,364818.0,403431.0,368989.0
2026-04-07 18:06:56.452698,421695,2286817819,2286818563,0.8784,-0.056608,0.26352,-0.25375,11.165,5.005,-10.432,-0.04,30.064001,concentric,5,3.0,32234.0,403431.0,364818.0,403431.0,368989.0
2026-04-07 18:06:56.483791,421696,2286827217,2286829333,0.8784,-0.056608,0.26352,-0.39375,15.26,7.805,-10.432,-0.04,30.064001,concentric,5,3.0,32234.0,403431.0,364818.0,403431.0,368989.0
2026-04-07 18:06:56.486056,421697,2286836180,2286838030,0.860832,-0.015616,0.232288,-1.19,18.87375,8.575,-9.96,0.8,25.688002,concentric,5,3.0,32234.0,403431.0,364818.0,403431.0,368989.0
