pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:07:12.916750,424759,2303266451,2303267890,0.870592,0.154208,0.228384,18.24375,-5.0925,-20.125,-12.000001,-1.928,28.888,concentric,5,3.0,27660.0,370226.0,333001.0,390104.0,337248.0
2026-04-07 18:07:12.946053,424770,2303275807,2303277154,0.870592,0.154208,0.228384,15.295,-3.50875,-21.0525,-12.000001,-1.928,28.888,concentric,5,3.0,26304.0,358761.0,323639.0,381230.0,331212.0
2026-04-07 18:07:12.947670,424771,2303284764,2303285868,0.890112,0.13664,0.271328,10.68375,-1.05875,-21.3675,-12.256001,-2.176,28.480001,concentric,5,3.0,26304.0,358761.0,323639.0,381230.0,331212.0
2026-04-07 18:07:12.951912,424772,2303299244,2303300830,0.890112,0.13664,0.271328,3.4825,-0.385,-21.91875,-12.256001,-2.176,28.480001,concentric,5,3.0,26304.0,358761.0,323639.0,381230.0,331212.0
2026-04-07 18:07:12.953571,424773,2303308228,2303309556,0.89792,0.113216,0.30256,-2.45,-0.60375,-22.61,-13.320001,-2.784,31.144001,concentric,5,3.0,26304.0,358761.0,323639.0,381230.0,331212.0
2026-04-07 18:07:12.955168,424774,2303317159,2303318293,0.89792,0.113216,0.30256,-5.1625,-0.28,-22.6275,-13.320001,-2.784,31.144001,concentric,5,3.0,26304.0,358761.0,323639.0,381230.0,331212.0
2026-04-07 18:07:12.960117,424775,2303326159,2303327007,0.905728,0.119072,0.30256,-6.0025,0.25375,-22.93375,-13.384001,-2.4,29.984001,concentric,5,3.0,26304.0,358761.0,323639.0,381230.0,331212.0
2026-04-07 18:07:12.992487,424776,2303340630,2303341898,0.905728,0.119072,0.30256,-5.46875,1.5925,-22.26875,-13.384001,-2.4,29.984001,concentric,5,3.0,26304.0,358761.0,323639.0,381230.0,331212.0
2026-04-07 18:07:12.994725,424777,2303349540,2303350614,0.9272,0.119072,0.290848,-4.375,2.73,-21.3675,-12.248,-1.936,28.552002,concentric,5,3.0,26304.0,358761.0,323639.0,381230.0,331212.0
2026-04-07 18:07:12.999293,424778,2303358509,2303359297,0.9272,0.119072,0.290848,-4.73375,3.73625,-20.3875,-12.248,-1.936,28.552002,concentric,5,3.0,26304.0,358761.0,323639.0,381230.0,331212.0
2026-04-07 18:07:13.027744,424779,2303373071,2303374247,0.944768,0.132736,0.277184,-6.335,4.13,-19.11875,-12.008,-2.12,27.896002,concentric,5,3.0,26304.0,358761.0,323639.0,381230.0,331212.0
2026-04-07 18:07:13.059411,424789,2303382027,2303382960,0.944768,0.132736,0.277184,-9.0125,3.0275,-18.62875,-12.008,-2.12,27.896002,concentric,5,3.0,25116.0,349236.0,315933.0,373441.0,325004.0
2026-04-07 18:07:13.061057,424790,2303390975,2303391660,0.942816,0.12688,0.220576,-10.19375,3.08875,-17.40375,-12.240001,-2.64,29.144001,concentric,5,3.0,25116.0,349236.0,315933.0,373441.0,325004.0
2026-04-07 18:07:13.062565,424791,2303405820,2303406599,0.8784,0.124928,0.193248,-9.09125,3.8675,-15.98625,-12.584001,-2.696,28.160002,concentric,5,3.0,25116.0,349236.0,315933.0,373441.0,325004.0
2026-04-07 18:07:13.100065,424792,2303415217,2303417417,0.8784,0.124928,0.193248,-5.66125,3.26375,-15.00625,-12.584001,-2.696,28.160002,concentric,5,3.0,25116.0,349236.0,315933.0,373441.0,325004.0
