pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:06:53.300095,421098,2283633084,2283634448,0.860832,0.06832,0.271328,5.55625,-0.0875,-11.69,-12.048,-1.664,28.920002,concentric,5,3.0,27514.0,370972.0,334409.0,392637.0,341018.0
2026-04-07 18:06:53.304965,421099,2283641997,2283643130,0.835456,0.0488,0.27328,6.09875,-1.54,-12.4075,-11.472,-1.552,29.432001,concentric,5,3.0,27514.0,370972.0,334409.0,392637.0,341018.0
2026-04-07 18:06:53.306320,421100,2283650919,2283651843,0.835456,0.0488,0.27328,8.96,-2.45875,-12.55625,-11.472,-1.552,29.432001,concentric,5,3.0,27514.0,370972.0,334409.0,392637.0,341018.0
2026-04-07 18:06:53.309372,421101,2283659876,2283660563,0.817888,0.05856,0.242048,13.4575,-1.56625,-13.055,-11.072001,-1.656,28.696001,concentric,5,3.0,27514.0,370972.0,334409.0,392637.0,341018.0
2026-04-07 18:06:53.334479,421111,2283674772,2283676079,0.83936,0.052704,0.247904,17.03625,-0.9275,-13.685,-12.216001,-1.96,28.824001,concentric,5,3.0,27283.0,369021.0,332789.0,390971.0,339659.0
2026-04-07 18:06:53.336188,421112,2283683778,2283684841,0.83936,0.052704,0.247904,18.08625,0.0525,-13.3,-12.216001,-1.96,28.824001,concentric,5,3.0,27283.0,369021.0,332789.0,390971.0,339659.0
2026-04-07 18:06:53.337947,421113,2283692830,2283693597,0.83936,0.052704,0.247904,18.305,0.91875,-13.448751,-12.216001,-1.96,28.824001,concentric,5,3.0,27283.0,369021.0,332789.0,390971.0,339659.0
2026-04-07 18:06:53.342083,421114,2283702318,2283703578,0.804224,0.023424,0.279136,16.2925,2.1175,-12.88,-12.528001,-1.552,29.272001,concentric,5,3.0,27283.0,369021.0,332789.0,390971.0,339659.0
2026-04-07 18:06:53.378296,421115,2283716818,2283718517,0.788608,0.035136,0.298656,14.91875,2.555,-12.8275,-11.712001,-1.552,29.104002,concentric,5,3.0,27283.0,369021.0,332789.0,390971.0,339659.0
2026-04-07 18:06:53.379925,421116,2283725732,2283727197,0.788608,0.035136,0.298656,12.8275,3.42125,-13.74625,-11.712001,-1.552,29.104002,concentric,5,3.0,27283.0,369021.0,332789.0,390971.0,339659.0
2026-04-07 18:06:53.381473,421117,2283734664,2283735931,0.788608,0.091744,0.27328,7.5075,4.4625,-15.96875,-11.712001,-1.552,29.256,concentric,5,3.0,27283.0,369021.0,332789.0,390971.0,339659.0
2026-04-07 18:06:53.385742,421118,2283749222,2283750882,0.79056,0.091744,0.27328,1.65375,5.495,-19.1275,-11.856001,-1.592,29.256,concentric,5,3.0,27283.0,369021.0,332789.0,390971.0,339659.0
2026-04-07 18:06:53.414174,421119,2283758284,2283759588,0.782752,0.095648,0.228384,-2.70375,6.06375,-21.90125,-11.952001,-1.832,30.368002,concentric,5,3.0,27283.0,369021.0,332789.0,390971.0,339659.0
2026-04-07 18:06:53.441970,421129,2283767776,2283768479,0.782752,0.095648,0.228384,-6.65,6.9825,-23.45,-11.952001,-1.832,30.368002,concentric,5,3.0,26645.0,363404.0,328045.0,386008.0,335646.0
2026-04-07 18:06:53.443646,421130,2283777097,2283779287,0.792512,0.119072,0.210816,-8.085,8.28625,-25.3225,-11.272,-1.728,28.744001,concentric,5,3.0,26645.0,363404.0,328045.0,386008.0,335646.0
2026-04-07 18:06:53.445177,421131,2283791694,2283792141,0.792512,0.119072,0.210816,-6.08125,10.167501,-26.17125,-11.272,-1.728,28.744001,concentric,5,3.0,26645.0,363404.0,328045.0,386008.0,335646.0
2026-04-07 18:06:53.449454,421132,2283801062,2283802924,0.792512,0.113216,0.220576,-1.0325,13.37875,-25.76,-11.968,-2.024,28.656002,concentric,5,3.0,26645.0,363404.0,328045.0,386008.0,335646.0
2026-04-07 18:06:53.450970,421133,2283810104,2283811667,0.792512,0.113216,0.220576,4.27,15.14625,-25.0425,-11.968,-2.024,28.656002,concentric,5,3.0,26645.0,363404.0,328045.0,386008.0,335646.0
2026-04-07 18:06:53.486378,421134,2283824787,2283826707,0.806176,0.169824,0.236192,7.35875,14.875,-25.34,-11.592001,-2.584,28.832,concentric,5,3.0,26645.0,363404.0,328045.0,386008.0,335646.0
2026-04-07 18:06:53.490699,421135,2283833717,2283835434,0.806176,0.169824,0.236192,6.9825,13.02,-27.57125,-11.592001,-2.584,28.832,concentric,5,3.0,26645.0,363404.0,328045.0,386008.0,335646.0
2026-04-07 18:06:53.492438,421136,2283842750,2283844123,0.798368,0.220576,0.226432,5.39875,11.36625,-30.205,-12.328001,-1.704,28.792002,concentric,5,3.0,26645.0,363404.0,328045.0,386008.0,335646.0
2026-04-07 18:06:53.494060,421137,2283851699,2283852855,0.798368,0.220576,0.226432,4.13,9.45,-30.75625,-12.328001,-1.704,28.792002,concentric,5,3.0,26645.0,363404.0,328045.0,386008.0,335646.0
2026-04-07 18:06:53.530711,421148,2283866468,2283867805,0.804224,0.1952,0.216672,6.79875,10.21125,-30.94,-12.288,-2.376,29.240002,concentric,5,3.0,23780.0,339388.0,308277.0,366612.0,321364.0
2026-04-07 18:06:53.532417,421149,2283875468,2283876595,0.782752,0.210816,0.236192,13.83375,12.32,-31.5525,-12.288,-3.12,31.992,concentric,5,3.0,23780.0,339388.0,308277.0,366612.0,321364.0
2026-04-07 18:06:53.534089,421150,2283884413,2283885328,0.782752,0.210816,0.236192,18.3225,13.37875,-31.99,-12.416,-3.12,31.992,concentric,5,3.0,23780.0,339388.0,308277.0,366612.0,321364.0
2026-04-07 18:06:53.538073,421151,2283898963,2283900260,0.77104,0.226432,0.238144,16.94,13.1075,-34.16875,-12.488001,-3.248,30.320002,concentric,5,3.0,23780.0,339388.0,308277.0,366612.0,321364.0
2026-04-07 18:06:53.543064,421152,2283907906,2283908963,0.77104,0.226432,0.238144,13.30875,12.43375,-38.05375,-12.488001,-3.248,30.320002,concentric,5,3.0,23780.0,339388.0,308277.0,366612.0,321364.0
2026-04-07 18:06:53.598814,421153,2283916818,2283917715,0.67344,0.255712,0.238144,13.1775,13.69375,-41.53625,-12.648001,-3.44,26.680002,concentric,5,3.0,23780.0,339388.0,308277.0,366612.0,321364.0
2026-04-07 18:06:53.601047,421154,2283931313,2283932600,0.67344,0.255712,0.238144,14.0875,15.65375,-44.86125,-12.648001,-3.44,26.680002,concentric,5,3.0,23780.0,339388.0,308277.0,366612.0,321364.0
2026-04-07 18:06:53.604929,421155,2283940232,2283941301,0.657824,0.244,0.222528,12.8275,16.5375,-47.495,-12.136001,-3.776,29.152002,concentric,5,3.0,23780.0,339388.0,308277.0,366612.0,321364.0
2026-04-07 18:06:53.606466,421156,2283949141,2283949998,0.657824,0.244,0.222528,11.45375,17.10625,-49.48125,-12.136001,-3.776,29.152002,concentric,5,3.0,23780.0,339388.0,308277.0,366612.0,321364.0
2026-04-07 18:06:53.609709,421157,2283958127,2283958720,0.66368,0.238144,0.20496,8.8725,17.22875,-51.31,-12.424001,-4.208,29.472002,concentric,5,3.0,23780.0,339388.0,308277.0,366612.0,321364.0
2026-04-07 18:06:53.635724,421167,2283972967,2283973679,0.66368,0.238144,0.20496,3.99,15.715,-52.63125,-12.424001,-4.208,29.472002,concentric,5,3.0,22353.0,326097.0,298741.0,357758.0,314911.0
2026-04-07 18:06:53.637556,421168,2283982305,2283984534,0.65392,0.286944,0.187392,-0.06125,15.58375,-54.81875,-12.872001,-4.376,29.656002,concentric,5,3.0,22353.0,326097.0,298741.0,357758.0,314911.0
2026-04-07 18:06:53.639069,421169,2283991351,2283993261,0.65392,0.286944,0.187392,-3.3775,15.44375,-55.7375,-12.872001,-4.376,29.656002,concentric,5,3.0,22353.0,326097.0,298741.0,357758.0,314911.0
2026-04-07 18:06:53.643125,421170,2284000521,2284001986,0.65392,0.255712,0.201056,-6.86875,13.93875,-54.08375,-13.272,-5.048,29.976002,concentric,5,3.0,22353.0,326097.0,298741.0,357758.0,314911.0
2026-04-07 18:06:53.676268,421171,2284015101,2284016948,0.65392,0.255712,0.201056,-6.79875,13.36125,-51.28375,-13.272,-5.048,29.976002,concentric,5,3.0,22353.0,326097.0,298741.0,357758.0,314911.0
2026-04-07 18:06:53.678569,421172,2284024070,2284025671,0.720288,0.247904,0.232288,-0.7875,13.8075,-47.80125,-13.544001,-5.2,31.736002,concentric,5,3.0,22353.0,326097.0,298741.0,357758.0,314911.0
2026-04-07 18:06:53.683215,421173,2284033051,2284034375,0.720288,0.247904,0.232288,7.14,15.05,-45.08875,-13.544001,-5.2,31.736002,concentric,5,3.0,22353.0,326097.0,298741.0,357758.0,314911.0
2026-04-07 18:06:53.685658,421174,2284047558,2284049282,0.735904,0.365024,0.230336,12.08375,14.6125,-42.1225,-13.224001,-5.76,30.2,concentric,5,3.0,22353.0,326097.0,298741.0,357758.0,314911.0
2026-04-07 18:06:53.714167,421175,2284056496,2284057976,0.763232,0.327936,0.251808,10.815,11.55875,-38.8675,-13.320001,-5.992,30.608002,concentric,5,3.0,22353.0,326097.0,298741.0,357758.0,314911.0
2026-04-07 18:06:53.718717,421176,2284065462,2284066703,0.763232,0.327936,0.251808,6.0725,8.9425,-34.475,-13.320001,-5.992,30.608002,concentric,5,3.0,22353.0,326097.0,298741.0,357758.0,314911.0
