pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:07:06.432642,423554,2296775201,2296776558,0.835456,0.1464,0.255712,-23.73875,3.0625,-12.48625,-10.120001,0.824,39.760002,concentric,5,3.0,32180.0,403431.0,362812.0,403431.0,366057.0
2026-04-07 18:07:06.437028,423555,2296789701,2296791480,0.835456,0.1464,0.255712,-21.23625,-0.06125,-14.9625,-10.120001,0.824,39.760002,concentric,5,3.0,32180.0,403431.0,362812.0,403431.0,366057.0
2026-04-07 18:07:06.438430,423556,2296798636,2296800211,0.856928,0.183488,0.247904,-16.275,-0.595,-17.185,-10.272,0.88,37.544003,concentric,5,3.0,32180.0,403431.0,362812.0,403431.0,366057.0
2026-04-07 18:07:06.442153,423557,2296807551,2296808927,0.856928,0.183488,0.247904,-13.685,-2.14375,-17.6925,-10.272,0.88,37.544003,concentric,5,3.0,32180.0,403431.0,362812.0,403431.0,366057.0
2026-04-07 18:07:06.497532,423558,2296822055,2296823868,0.864736,0.132736,0.2928,-13.615,-4.2175,-16.35375,-10.656,0.32,38.544003,concentric,5,3.0,32180.0,403431.0,362812.0,403431.0,366057.0
2026-04-07 18:07:06.501984,423559,2296831011,2296832580,0.864736,0.132736,0.2928,-11.7775,-5.285,-16.1525,-10.656,0.32,38.544003,concentric,5,3.0,32180.0,403431.0,362812.0,403431.0,366057.0
2026-04-07 18:07:06.526076,423569,2296840069,2296841448,0.856928,0.183488,0.244,-7.3675,-5.4425,-16.87,-9.84,0.984,37.552002,concentric,5,3.0,32476.0,403431.0,364482.0,403431.0,367922.0
2026-04-07 18:07:06.527697,423570,2296849050,2296850224,0.856928,0.183488,0.244,-2.07375,-3.5875,-17.955,-9.84,0.984,37.552002,concentric,5,3.0,32476.0,403431.0,364482.0,403431.0,367922.0
2026-04-07 18:07:06.531960,423571,2296863560,2296865176,0.845216,0.22448,0.245952,-3.52625,-3.61375,-19.43375,-10.144,0.184,36.960003,concentric,5,3.0,32476.0,403431.0,364482.0,403431.0,367922.0
2026-04-07 18:07:06.533624,423572,2296872468,2296873934,0.845216,0.22448,0.245952,-14.0,-8.61,-21.49875,-10.144,0.184,36.960003,concentric,5,3.0,32476.0,403431.0,364482.0,403431.0,367922.0
2026-04-07 18:07:06.535186,423573,2296881452,2296882661,0.854976,0.113216,0.21472,-22.82875,-14.30625,-23.065,-9.928,1.4,37.336002,concentric,5,3.0,32476.0,403431.0,364482.0,403431.0,367922.0
2026-04-07 18:07:06.539468,423574,2296895955,2296897612,0.847168,0.12688,0.259616,-21.1575,-17.0275,-24.10625,-9.792001,0.576,35.736,concentric,5,3.0,32476.0,403431.0,364482.0,403431.0,367922.0
2026-04-07 18:07:06.540965,423575,2296904882,2296906424,0.847168,0.12688,0.259616,-16.205,-17.03625,-24.59625,-9.792001,0.576,35.736,concentric,5,3.0,32476.0,403431.0,364482.0,403431.0,367922.0
2026-04-07 18:07:06.571256,423576,2296913849,2296915128,0.847168,0.12688,0.259616,-16.1525,-17.815,-24.56125,-9.792001,0.576,35.736,concentric,5,3.0,32476.0,403431.0,364482.0,403431.0,367922.0
2026-04-07 18:07:06.573517,423577,2296928338,2296930095,0.821792,0.072224,0.2928,-19.075,-19.355,-25.06,-9.904,-0.136,36.416,concentric,5,3.0,32476.0,403431.0,364482.0,403431.0,367922.0
2026-04-07 18:07:06.578229,423578,2296937249,2296938828,0.808128,0.095648,0.261568,-18.5675,-20.51,-26.11,-10.352,0.104,36.512,concentric,5,3.0,32476.0,403431.0,364482.0,403431.0,367922.0
2026-04-07 18:07:06.605260,423588,2296946172,2296947602,0.808128,0.095648,0.261568,-15.91625,-21.04375,-27.13375,-10.352,0.104,36.512,concentric,5,3.0,32442.0,403431.0,364356.0,403431.0,367607.0
2026-04-07 18:07:06.611112,423589,2296955197,2296956299,0.83936,0.089792,0.269376,-15.2075,-21.4375,-26.3375,-11.672001,-0.216,37.368,concentric,5,3.0,32442.0,403431.0,364356.0,403431.0,367607.0
2026-04-07 18:07:06.612637,423590,2296969718,2296971267,0.83936,0.089792,0.269376,-16.1,-21.315,-25.83,-11.672001,-0.216,37.368,concentric,5,3.0,32442.0,403431.0,364356.0,403431.0,367607.0
