pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 22:01:28.278940,372629,1609504860475614,2460442225,-1.114592,-0.181536,0.025376,1.23375,-5.67875,-9.72125,34.344,-14.008,-13.024,concentric,4,3.0,24950.0,167284.0,253784.0,297962.0,273376.0
2026-04-08 22:01:28.281303,372630,1609504860490074,2460457068,-1.10288,-0.11712,0.023424,1.79375,-5.29375,-9.625,34.896,-14.320001,-12.352,concentric,4,3.0,24950.0,167284.0,253784.0,297962.0,273376.0
2026-04-08 22:01:28.286269,372631,1609504860498995,2460465780,-1.10288,-0.11712,0.023424,5.25,-5.39,-7.945,34.896,-14.320001,-12.352,concentric,4,3.0,24950.0,167284.0,253784.0,297962.0,273376.0
2026-04-08 22:01:28.316563,372632,1609504860513475,2460478638,-1.188768,-0.12688,-0.015616,2.65125,-3.99875,-2.065,34.16,-14.048,-12.368001,concentric,4,3.0,24950.0,167284.0,253784.0,297962.0,273376.0
2026-04-08 22:01:28.320062,372633,1609504860522661,2460489359,-1.188768,-0.12688,-0.015616,0.35875,-4.20875,-6.44,34.16,-14.048,-12.368001,concentric,4,3.0,24950.0,167284.0,253784.0,297962.0,273376.0
2026-04-08 22:01:28.350040,372644,1609504860537185,2460504281,-1.153632,-0.144448,-0.10736,0.81375,-5.565,-6.475,34.736,-14.024001,-12.248,concentric,4,3.0,24978.0,167428.0,253902.0,298044.0,273410.0
2026-04-08 22:01:28.352623,372645,1609504860546144,2460512999,-1.153632,-0.144448,-0.10736,0.21875,-9.61625,-4.9875,34.736,-14.024001,-12.248,concentric,4,3.0,24978.0,167428.0,253902.0,298044.0,273410.0
2026-04-08 22:01:28.355109,372646,1609504860555192,2460521734,-1.022848,-0.1952,0.040992,-3.2725,-11.165,-6.0375,34.488003,-13.768001,-12.176001,concentric,4,3.0,24978.0,167428.0,253902.0,298044.0,273410.0
2026-04-08 22:01:28.357614,372647,1609504860569716,2460536612,-1.1224,-0.226432,-0.103456,-5.38125,-10.3425,-10.68375,34.304,-13.776001,-11.384001,concentric,4,3.0,24978.0,167428.0,253902.0,298044.0,273410.0
2026-04-08 22:01:28.420050,372648,1609504860578657,2460545302,-1.1224,-0.226432,-0.103456,-5.52125,-11.725,-16.24,34.304,-13.776001,-11.384001,concentric,4,3.0,24978.0,167428.0,253902.0,298044.0,273410.0
2026-04-08 22:01:28.422629,372649,1609504860593143,2460560177,-0.997472,-0.115168,0.044896,-3.14125,-14.1575,-13.06375,33.864002,-13.504001,-12.312,concentric,4,3.0,24978.0,167428.0,253902.0,298044.0,273410.0
2026-04-08 22:01:28.425541,372650,1609504860602077,2460568878,-0.997472,-0.115168,0.044896,-2.2575,-13.755,-2.625,33.864002,-13.504001,-12.312,concentric,4,3.0,24978.0,167428.0,253902.0,298044.0,273410.0
2026-04-08 22:01:28.428752,372651,1609504860610984,2460577529,-1.157536,-0.15616,-0.1464,-5.3025,-12.7575,-7.0525,34.328003,-13.712001,-14.344001,concentric,4,3.0,24978.0,167428.0,253902.0,298044.0,273410.0
