pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 22:01:25.151321,372039,1609504857316576,2457282953,-1.075552,-0.074176,0.128832,3.17625,-10.68375,-1.77625,34.704002,-16.272001,-4.952,concentric,4,3.0,24540.0,165976.0,252357.0,297090.0,272907.0
2026-04-08 22:01:25.153884,372040,1609504857331040,2457297798,-1.052128,-0.13664,0.230336,-2.58125,-8.8725,-2.19625,34.576,-16.528,-6.976,concentric,4,3.0,24540.0,165976.0,252357.0,297090.0,272907.0
2026-04-08 22:01:25.156319,372041,1609504857339976,2457306513,-1.052128,-0.13664,0.230336,-2.26625,-6.99125,-1.6275,34.576,-16.528,-6.976,concentric,4,3.0,24540.0,165976.0,252357.0,297090.0,272907.0
2026-04-08 22:01:25.158933,372042,1609504857354475,2457321468,-1.04432,-0.12688,0.173728,1.70625,-5.74875,-1.225,34.792,-16.28,-6.112001,concentric,4,3.0,24540.0,165976.0,252357.0,297090.0,272907.0
2026-04-08 22:01:25.163786,372043,1609504857363410,2457330232,-1.04432,-0.12688,0.173728,4.1825,-5.8625,-0.8925,34.792,-16.28,-6.112001,concentric,4,3.0,24540.0,165976.0,252357.0,297090.0,272907.0
2026-04-08 22:01:25.163876,372044,1609504857377949,2457343111,-1.138016,-0.070272,0.066368,0.9625,-6.0375,-0.7525,35.056004,-16.552,-6.696,concentric,4,3.0,24540.0,165976.0,252357.0,297090.0,272907.0
2026-04-08 22:01:25.194018,372045,1609504857387113,2457353835,-1.138016,-0.070272,0.066368,-4.2525,-5.78375,-2.40625,35.056004,-16.552,-6.696,concentric,4,3.0,24540.0,165976.0,252357.0,297090.0,272907.0
2026-04-08 22:01:25.197534,372046,1609504857396031,2457362558,-1.08336,-0.134688,0.271328,-6.97375,-5.39,-3.78,34.696003,-16.496,-6.904,concentric,4,3.0,24540.0,165976.0,252357.0,297090.0,272907.0
2026-04-08 22:01:25.228794,372057,1609504857410498,2457377390,-1.100928,-0.148352,0.16592,-4.1825,-5.495,-4.92625,34.536003,-16.328001,-6.616,concentric,4,3.0,24579.0,166169.0,252586.0,297236.0,272976.0
2026-04-08 22:01:25.233770,372058,1609504857419447,2457386055,-1.100928,-0.148352,0.16592,2.835,-4.48,-6.11625,34.536003,-16.328001,-6.616,concentric,4,3.0,24579.0,166169.0,252586.0,297236.0,272976.0
2026-04-08 22:01:25.236333,372059,1609504857434082,2457400936,-1.087264,-0.081984,0.144448,9.4325,-3.08,-5.6175,34.592003,-16.776001,-5.88,concentric,4,3.0,24579.0,166169.0,252586.0,297236.0,272976.0
2026-04-08 22:01:25.238768,372060,1609504857443088,2457409609,-1.087264,-0.081984,0.144448,11.1125,-2.6425,-5.04,34.592003,-16.776001,-5.88,concentric,4,3.0,24579.0,166169.0,252586.0,297236.0,272976.0
2026-04-08 22:01:25.246391,372061,1609504857457617,2457424473,-1.052128,-0.083936,0.261568,8.225,-2.5725,-4.68125,34.584003,-16.416,-5.928001,concentric,4,3.0,24579.0,166169.0,252586.0,297236.0,272976.0
2026-04-08 22:01:25.276383,372062,1609504857466569,2457433206,-1.052128,-0.083936,0.261568,5.38125,-1.72375,-6.265,34.584003,-16.416,-5.928001,concentric,4,3.0,24579.0,166169.0,252586.0,297236.0,272976.0
2026-04-08 22:01:25.280015,372063,1609504857475524,2457441877,-1.149728,-0.124928,0.085888,4.55875,-0.16625,-7.1575,34.52,-16.320002,-7.520001,concentric,4,3.0,24579.0,166169.0,252586.0,297236.0,272976.0
2026-04-08 22:01:25.282521,372064,1609504857490012,2457456721,-1.134112,-0.046848,0.238144,5.8975,1.98625,-5.81,34.504,-16.2,-5.56,concentric,4,3.0,24579.0,166169.0,252586.0,297236.0,272976.0
2026-04-08 22:01:25.286295,372065,1609504857498895,2457465380,-1.134112,-0.046848,0.238144,7.55125,2.94,-3.3775,34.504,-16.2,-5.56,concentric,4,3.0,24579.0,166169.0,252586.0,297236.0,272976.0
2026-04-08 22:01:25.343507,372076,1609504857513452,2457480332,-1.065792,-0.042944,0.232288,7.63875,1.89875,-2.26625,34.312,-16.032001,-6.68,concentric,4,3.0,24549.0,166087.0,252587.0,297232.0,273001.0
2026-04-08 22:01:25.345078,372077,1609504857522441,2457489023,-1.065792,-0.042944,0.232288,5.01375,2.86125,-2.94875,34.312,-16.032001,-6.68,concentric,4,3.0,24549.0,166087.0,252587.0,297232.0,273001.0
2026-04-08 22:01:25.349282,372078,1609504857536920,2457503883,-1.184864,-0.109312,0.121024,2.975,5.845,-3.6575,34.272003,-16.136002,-7.008,concentric,4,3.0,24549.0,166087.0,252587.0,297232.0,273001.0
2026-04-08 22:01:25.351072,372079,1609504857545878,2457512587,-1.184864,-0.109312,0.121024,2.47625,7.84875,-2.65125,34.272003,-16.136002,-7.008,concentric,4,3.0,24549.0,166087.0,252587.0,297232.0,273001.0
2026-04-08 22:01:25.352635,372080,1609504857554918,2457521265,-1.149728,-0.169824,0.07808,4.34875,10.03625,-1.79375,34.296,-16.088001,-7.032001,concentric,4,3.0,24549.0,166087.0,252587.0,297232.0,273001.0
2026-04-08 22:01:25.360495,372081,1609504857569469,2457536145,-1.100928,-0.093696,0.060512,5.74,9.1175,-1.28625,34.296,-16.144001,-9.176001,concentric,4,3.0,24549.0,166087.0,252587.0,297232.0,273001.0
2026-04-08 22:01:25.366687,372082,1609504857578392,2457544847,-1.100928,-0.093696,0.060512,4.97875,8.40875,-1.8725,34.52,-16.144001,-9.176001,concentric,4,3.0,24549.0,166087.0,252587.0,297232.0,273001.0
2026-04-08 22:01:25.418267,372083,1609504857592841,2457559702,-1.134112,-0.105408,0.12688,3.1675,9.89625,-2.38,34.368,-16.416,-7.272,concentric,4,3.0,24549.0,166087.0,252587.0,297232.0,273001.0
2026-04-08 22:01:25.421536,372084,1609504857601744,2457568357,-1.134112,-0.105408,0.12688,0.11375,11.795,-1.51375,34.368,-16.416,-7.272,concentric,4,3.0,24549.0,166087.0,252587.0,297232.0,273001.0
2026-04-08 22:01:25.449979,372095,1609504857616431,2457583255,-1.13216,-0.113216,0.066368,-1.65375,12.7575,-0.70875,34.048,-16.544,-7.472,concentric,4,3.0,24569.0,166048.0,252453.0,297093.0,272910.0
2026-04-08 22:01:25.452986,372096,1609504857625456,2457591920,-1.13216,-0.113216,0.066368,-0.6825,11.13875,-0.93625,34.048,-16.544,-7.472,concentric,4,3.0,24569.0,166048.0,252453.0,297093.0,272910.0
2026-04-08 22:01:25.456591,372097,1609504857634387,2457600601,-0.98576,-0.081984,0.18544,3.2375,8.54,-3.01875,34.328003,-16.544,-7.016,concentric,4,3.0,24569.0,166048.0,252453.0,297093.0,272910.0
2026-04-08 22:01:25.457065,372098,1609504857648979,2457615511,-0.98576,-0.081984,0.18544,6.6675,9.86125,-3.78,34.328003,-16.544,-7.016,concentric,4,3.0,24569.0,166048.0,252453.0,297093.0,272910.0
2026-04-08 22:01:25.460519,372099,1609504857657920,2457624317,-0.976,-0.095648,0.15616,8.19,11.87375,-2.275,33.752003,-16.144001,-8.608001,concentric,4,3.0,24569.0,166048.0,252453.0,297093.0,272910.0
2026-04-08 22:01:25.463368,372100,1609504857672461,2457639241,-1.057984,-0.056608,0.113216,9.26625,10.85,-1.7325,33.600002,-16.272001,-7.296001,concentric,4,3.0,24569.0,166048.0,252453.0,297093.0,272910.0
2026-04-08 22:01:25.493653,372101,1609504857681431,2457647925,-1.057984,-0.056608,0.113216,10.35125,8.14625,-3.43875,33.600002,-16.272001,-7.296001,concentric,4,3.0,24569.0,166048.0,252453.0,297093.0,272910.0
2026-04-08 22:01:25.495896,372102,1609504857690330,2457656574,-1.01504,-0.080032,-0.027328,11.935,3.6225,-6.46625,33.600002,-16.032001,-7.632,concentric,4,3.0,24569.0,166048.0,252453.0,297093.0,272910.0
2026-04-08 22:01:25.498828,372103,1609504857704839,2457671486,-1.01504,-0.080032,-0.027328,13.1425,2.87,-9.975,34.192,-16.032001,-7.632,concentric,4,3.0,24569.0,166048.0,252453.0,297093.0,272910.0
2026-04-08 22:01:25.528116,372114,1609504857714232,2457680700,-1.077504,-0.105408,-0.0976,14.4375,3.395,-11.3925,34.224003,-16.144001,-7.888001,concentric,4,3.0,24613.0,166211.0,252574.0,297154.0,272938.0
2026-04-08 22:01:25.529829,372115,1609504857728787,2457695604,-1.077504,-0.105408,-0.0976,14.971251,3.66625,-11.2175,34.224003,-16.144001,-7.888001,concentric,4,3.0,24613.0,166211.0,252574.0,297154.0,272938.0
2026-04-08 22:01:25.531466,372116,1609504857737805,2457704306,-1.143872,-0.101504,-0.121024,12.69625,4.68125,-10.36875,33.904003,-15.928,-8.368,concentric,4,3.0,24613.0,166211.0,252574.0,297154.0,272938.0
2026-04-08 22:01:25.535399,372117,1609504857746727,2457712987,-1.143872,-0.101504,-0.121024,10.605001,-0.455,-8.51375,33.904003,-15.928,-8.368,concentric,4,3.0,24613.0,166211.0,252574.0,297154.0,272938.0
2026-04-08 22:01:25.563949,372118,1609504857761229,2457727862,-0.913536,-0.015616,0.16592,11.0775,-7.3325,-10.4125,34.144,-15.68,-7.816001,concentric,4,3.0,24613.0,166211.0,252574.0,297154.0,272938.0
2026-04-08 22:01:25.568366,372119,1609504857770120,2457736540,-0.913536,-0.015616,0.015616,13.1775,-8.26875,-13.64125,34.144,-15.68,-7.816001,concentric,4,3.0,24613.0,166211.0,252574.0,297154.0,272938.0
2026-04-08 22:01:25.572090,372120,1609504857784596,2457751430,-0.974048,-0.070272,0.015616,15.12,-4.7775,-14.2625,34.104,-15.480001,-9.448001,concentric,4,3.0,24613.0,166211.0,252574.0,297154.0,272938.0
2026-04-08 22:01:25.601548,372121,1609504857793528,2457760148,-1.136064,-0.154208,0.083936,12.53,-0.23625,-13.09,34.208,-15.56,-7.856,concentric,4,3.0,24613.0,166211.0,252574.0,297154.0,272938.0
2026-04-08 22:01:25.609265,372122,1609504857808025,2457775015,-1.136064,-0.154208,0.083936,5.15375,1.09375,-11.3925,34.208,-15.56,-7.856,concentric,4,3.0,24613.0,166211.0,252574.0,297154.0,272938.0
2026-04-08 22:01:25.640659,372133,1609504857817415,2457783667,-1.020896,-0.091744,0.080032,-1.155,-3.4825,-9.84375,33.864002,-15.616001,-8.088,concentric,4,3.0,24562.0,166010.0,252449.0,297108.0,272906.0
2026-04-08 22:01:25.642328,372134,1609504857826362,2457792356,-1.020896,-0.091744,0.080032,-3.9025,-7.385,-9.4675,33.864002,-15.616001,-8.088,concentric,4,3.0,24562.0,166010.0,252449.0,297108.0,272906.0
2026-04-08 22:01:25.643985,372135,1609504857840867,2457807263,-0.987712,-0.095648,0.00976,-6.405,-2.89625,-7.46375,33.944,-15.480001,-7.184001,concentric,4,3.0,24562.0,166010.0,252449.0,297108.0,272906.0
2026-04-08 22:01:25.647887,372136,1609504857849849,2457815936,-0.987712,-0.095648,0.00976,-8.74125,4.025,-2.205,33.944,-15.480001,-7.184001,concentric,4,3.0,24562.0,166010.0,252449.0,297108.0,272906.0
2026-04-08 22:01:25.652893,372137,1609504857864333,2457830766,-1.214144,-0.103456,0.144448,-12.83625,9.9575,3.15,33.960003,-15.480001,-6.504,concentric,4,3.0,24562.0,166010.0,252449.0,297108.0,272906.0
2026-04-08 22:01:25.681491,372138,1609504857873283,2457839473,-1.013088,-0.140544,-0.011712,-12.6,5.005,5.22375,33.68,-15.824,-7.008,concentric,4,3.0,24562.0,166010.0,252449.0,297108.0,272906.0
2026-04-08 22:01:25.717401,372139,1609504857887747,2457854315,-1.013088,-0.140544,-0.011712,-10.4125,-3.4125,3.6225,33.68,-15.824,-7.008,concentric,4,3.0,24562.0,166010.0,252449.0,297108.0,272906.0
2026-04-08 22:01:25.721805,372140,1609504857896725,2457862973,-0.960384,-0.152256,0.218624,-10.57875,-4.82125,1.505,33.784,-16.16,-8.072001,concentric,4,3.0,24562.0,166010.0,252449.0,297108.0,272906.0
2026-04-08 22:01:25.723553,372141,1609504857905682,2457871657,-0.960384,-0.152256,0.218624,-11.82125,-2.51125,3.19375,33.784,-16.16,-8.072001,concentric,4,3.0,24562.0,166010.0,252449.0,297108.0,272906.0
2026-04-08 22:01:25.758838,372152,1609504857920237,2457886539,-1.13216,-0.218624,0.085888,-15.9775,3.1325,4.62875,33.816,-16.256,-7.824,concentric,4,3.0,24611.0,166241.0,252704.0,297239.0,272961.0
2026-04-08 22:01:25.761492,372153,1609504857929129,2457895181,-1.13216,-0.218624,0.085888,-17.78,2.1875,5.38125,33.816,-16.256,-7.824,concentric,4,3.0,24611.0,166241.0,252704.0,297239.0,272961.0
2026-04-08 22:01:25.763921,372154,1609504857943650,2457910174,-1.136064,-0.163968,-0.060512,-16.26625,-3.64875,3.45625,33.712,-16.448,-7.824,concentric,4,3.0,24611.0,166241.0,252704.0,297239.0,272961.0
2026-04-08 22:01:25.766296,372155,1609504857952610,2457918905,-0.997472,-0.173728,0.037088,-14.16625,-8.28625,-1.4175,33.968002,-16.304,-6.272,concentric,4,3.0,24611.0,166241.0,252704.0,297239.0,272961.0
2026-04-08 22:01:25.772502,372156,1609504857967132,2457933783,-0.997472,-0.173728,0.037088,-12.2675,-8.8025,-5.08375,33.968002,-16.304,-6.272,concentric,4,3.0,24611.0,166241.0,252704.0,297239.0,272961.0
2026-04-08 22:01:25.775044,372157,1609504857976149,2457942460,-1.149728,-0.154208,-0.062464,-10.29,-6.755,-6.20375,33.496002,-16.112001,-6.768,concentric,4,3.0,24611.0,166241.0,252704.0,297239.0,272961.0
2026-04-08 22:01:25.777528,372158,1609504857985088,2457951190,-1.149728,-0.154208,-0.062464,-8.636251,-4.1825,-5.31125,33.496002,-16.112001,-6.768,concentric,4,3.0,24611.0,166241.0,252704.0,297239.0,272961.0
2026-04-08 22:01:25.807661,372159,1609504857999662,2457966144,-1.120448,-0.101504,0.197152,-9.28375,-3.9725,-4.6725,33.968002,-16.152,-6.520001,concentric,4,3.0,24611.0,166241.0,252704.0,297239.0,272961.0
2026-04-08 22:01:25.811329,372160,1609504858008592,2457974838,-1.120448,-0.101504,0.197152,-11.85625,-8.925,-5.50375,33.968002,-16.152,-6.520001,concentric,4,3.0,24611.0,166241.0,252704.0,297239.0,272961.0
2026-04-08 22:01:25.838717,372171,1609504858023404,2457989732,-0.962336,-0.080032,0.199104,-14.77875,-13.265,-7.735,33.488003,-16.28,-7.416,concentric,4,3.0,24692.0,166558.0,253063.0,297426.0,273073.0
2026-04-08 22:01:25.841292,372172,1609504858032383,2457998423,-1.009184,-0.089792,0.259616,-13.76375,-11.305,-8.75,33.488003,-16.28,-7.648,concentric,4,3.0,24692.0,166558.0,253063.0,297426.0,273073.0
