pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 22:01:42.639791,375329,1609504874809159,2474775405,-1.095072,-0.189344,0.085888,-9.30125,-9.02125,1.8725,36.056004,-13.464001,-6.232,concentric,4,3.0,24720.0,165317.0,251131.0,296219.0,272382.0
2026-04-08 22:01:42.641293,375330,1609504874823639,2474790303,-1.095072,-0.20496,0.044896,-11.9,-8.35625,4.725,36.056004,-13.464001,-6.232,concentric,4,3.0,24720.0,165317.0,251131.0,296219.0,272382.0
2026-04-08 22:01:42.646378,375331,1609504874832663,2474798995,-1.114592,-0.216672,0.044896,-13.02875,-7.84875,6.08125,36.352,-13.68,-5.936,concentric,4,3.0,24720.0,165317.0,251131.0,296219.0,272382.0
2026-04-08 22:01:42.647387,375332,1609504874841639,2474807705,-1.114592,-0.216672,0.044896,-12.0225,-7.79625,7.5775,36.352,-13.68,-5.936,concentric,4,3.0,24720.0,165317.0,251131.0,296219.0,272382.0
2026-04-08 22:01:42.648783,375333,1609504874856300,2474822611,-1.046272,-0.265472,0.144448,-10.5175,-7.67375,9.0475,35.784,-13.744,-5.304,concentric,4,3.0,24720.0,165317.0,251131.0,296219.0,272382.0
2026-04-08 22:01:42.654068,375334,1609504874865222,2474831277,-1.050176,-0.244,0.062464,-6.99125,-8.47875,9.66875,35.920002,-13.832001,-4.224,concentric,4,3.0,24720.0,165317.0,251131.0,296219.0,272382.0
2026-04-08 22:01:42.679406,375335,1609504874879712,2474846159,-1.050176,-0.244,0.062464,-3.01,-9.2575,9.8,35.920002,-13.832001,-4.224,concentric,4,3.0,24720.0,165317.0,251131.0,296219.0,272382.0
2026-04-08 22:01:42.681715,375336,1609504874888670,2474854856,-1.087264,-0.22448,0.150304,-2.89625,-8.4525,9.02125,36.24,-13.848001,-5.984,concentric,4,3.0,24720.0,165317.0,251131.0,296219.0,272382.0
2026-04-08 22:01:42.738061,375347,1609504874903135,2474869697,-1.087264,-0.22448,0.150304,-5.69625,-8.46125,7.035,36.24,-13.848001,-5.984,concentric,4,3.0,24743.0,165486.0,251325.0,296314.0,272436.0
2026-04-08 22:01:42.739784,375348,1609504874912072,2474878398,-1.079456,-0.242048,0.269376,-8.14625,-10.73625,5.1975,36.072002,-13.976001,-4.976,concentric,4,3.0,24743.0,165486.0,251325.0,296314.0,272436.0
