pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 22:01:31.273800,373192,1609504863445191,2463411032,-1.013088,-0.173728,0.226432,-6.2475,-0.67375,-0.0525,35.120003,-14.672001,-6.048,concentric,4,3.0,24771.0,166314.0,252670.0,297295.0,273032.0
2026-04-08 22:01:31.276320,373193,1609504863454107,2463419825,-1.050176,-0.17568,0.1952,-5.32875,0.2975,-0.35875,35.392002,-14.960001,-7.104001,concentric,4,3.0,24771.0,166314.0,252670.0,297295.0,273032.0
2026-04-08 22:01:31.278846,373194,1609504863468556,2463434674,-1.124352,-0.1464,0.060512,-3.605,0.70875,-0.95375,35.392002,-14.960001,-8.0,concentric,4,3.0,24771.0,166314.0,252670.0,297295.0,273032.0
2026-04-08 22:01:31.285009,373195,1609504863477452,2463443402,-1.124352,-0.1464,0.060512,-2.05625,1.09375,-1.9775,35.272003,-14.912001,-8.0,concentric,4,3.0,24771.0,166314.0,252670.0,297295.0,273032.0
2026-04-08 22:01:31.287622,373196,1609504863491949,2463458321,-1.03456,-0.13664,0.163968,-2.93125,2.21375,-1.91625,35.256,-14.736001,-6.664001,concentric,4,3.0,24771.0,166314.0,252670.0,297295.0,273032.0
2026-04-08 22:01:31.290038,373197,1609504863500967,2463466978,-1.03456,-0.13664,0.163968,-5.67875,1.8725,-0.27125,35.256,-14.736001,-6.664001,concentric,4,3.0,24771.0,166314.0,252670.0,297295.0,273032.0
2026-04-08 22:01:31.296356,373198,1609504863509920,2463475729,-1.085312,-0.130784,0.208864,-6.76375,3.19375,0.20125,35.352,-14.976001,-10.592001,concentric,4,3.0,24771.0,166314.0,252670.0,297295.0,273032.0
2026-04-08 22:01:31.326472,373199,1609504863524394,2463490695,-1.085312,-0.130784,0.208864,-5.32,3.57,-0.1225,35.352,-14.976001,-10.592001,concentric,4,3.0,24771.0,166314.0,252670.0,297295.0,273032.0
2026-04-08 22:01:31.330120,373200,1609504863533285,2463499343,-1.13216,-0.142496,0.109312,-3.605,3.57875,0.7,35.176003,-15.032001,-7.264,concentric,4,3.0,24771.0,166314.0,252670.0,297295.0,273032.0
2026-04-08 22:01:31.357542,373211,1609504863547946,2463514330,-1.13216,-0.142496,0.109312,-1.07625,4.52375,0.28875,35.176003,-15.032001,-7.264,concentric,4,3.0,24754.0,166349.0,252699.0,297332.0,273064.0
2026-04-08 22:01:31.360108,373212,1609504863556910,2463523119,-1.091168,-0.169824,0.154208,2.28375,6.72875,-0.18375,35.016003,-15.120001,-6.064,concentric,4,3.0,24754.0,166349.0,252699.0,297332.0,273064.0
2026-04-08 22:01:31.362595,373213,1609504863565935,2463531848,-1.091168,-0.169824,0.154208,2.065,6.6675,0.28,35.016003,-15.120001,-6.064,concentric,4,3.0,24754.0,166349.0,252699.0,297332.0,273064.0
2026-04-08 22:01:31.367613,373214,1609504863580430,2463546839,-1.077504,-0.160064,0.119072,-2.2575,5.01375,-0.28875,35.192,-15.232,-7.264,concentric,4,3.0,24754.0,166349.0,252699.0,297332.0,273064.0
2026-04-08 22:01:31.416511,373215,1609504863589354,2463555566,-1.09312,-0.124928,0.091744,-4.3925,4.5675,-2.1,35.192,-15.232,-7.384,concentric,4,3.0,24754.0,166349.0,252699.0,297332.0,273064.0
2026-04-08 22:01:31.420097,373216,1609504863603844,2463570402,-1.079456,-0.124928,0.091744,-2.9925,2.80875,-4.025,35.128002,-14.736001,-7.384,concentric,4,3.0,24754.0,166349.0,252699.0,297332.0,273064.0
2026-04-08 22:01:31.423154,373217,1609504863612761,2463579064,-1.052128,-0.124928,0.189344,1.88125,1.56625,-5.3025,34.960003,-14.832001,-7.368001,concentric,4,3.0,24754.0,166349.0,252699.0,297332.0,273064.0
2026-04-08 22:01:31.425037,373218,1609504863627215,2463593899,-1.052128,-0.124928,0.189344,6.545,2.03875,-6.18625,34.960003,-14.832001,-7.368001,concentric,4,3.0,24754.0,166349.0,252699.0,297332.0,273064.0
2026-04-08 22:01:31.428043,373219,1609504863636156,2463602560,-1.059936,-0.150304,0.150304,9.19625,3.66625,-6.93,34.848003,-14.896001,-7.688,concentric,4,3.0,24754.0,166349.0,252699.0,297332.0,273064.0
2026-04-08 22:01:31.458873,373230,1609504863645474,2463611679,-1.059936,-0.150304,0.150304,10.56125,3.01,-6.79875,34.848003,-14.896001,-7.688,concentric,4,3.0,24767.0,166300.0,252598.0,297241.0,272992.0
2026-04-08 22:01:31.463570,373231,1609504863660067,2463626599,-0.981856,-0.121024,0.228384,12.34625,1.51375,-6.69375,34.624,-14.712001,-7.016,concentric,4,3.0,24767.0,166300.0,252598.0,297241.0,272992.0
2026-04-08 22:01:31.466349,373232,1609504863669176,2463635279,-0.981856,-0.121024,0.228384,11.83,2.065,-7.41125,34.624,-14.712001,-7.016,concentric,4,3.0,24767.0,166300.0,252598.0,297241.0,272992.0
2026-04-08 22:01:31.471747,373233,1609504863683731,2463650212,-1.08336,-0.15616,0.052704,7.8925,2.68625,-8.12,34.72,-14.544001,-9.728001,concentric,4,3.0,24767.0,166300.0,252598.0,297241.0,272992.0
2026-04-08 22:01:31.500266,373234,1609504863692736,2463658896,-1.130208,-0.144448,0.154208,6.29125,3.535,-8.7675,34.472,-14.56,-6.168,concentric,4,3.0,24767.0,166300.0,252598.0,297241.0,272992.0
2026-04-08 22:01:31.504829,373235,1609504863701670,2463667577,-1.130208,-0.144448,0.154208,9.72125,3.56125,-9.49375,34.472,-14.56,-6.168,concentric,4,3.0,24767.0,166300.0,252598.0,297241.0,272992.0
2026-04-08 22:01:31.506402,373236,1609504863716138,2463682428,-1.022848,-0.111264,0.160064,15.88125,1.47,-8.54,35.120003,-14.544001,-7.928001,concentric,4,3.0,24767.0,166300.0,252598.0,297241.0,272992.0
2026-04-08 22:01:31.514278,373237,1609504863725097,2463691087,-1.022848,-0.111264,0.160064,20.0375,0.735,-8.225,35.120003,-14.544001,-7.928001,concentric,4,3.0,24767.0,166300.0,252598.0,297241.0,272992.0
2026-04-08 22:01:31.544631,373238,1609504863739580,2463705981,-1.077504,-0.103456,0.124928,19.145,3.3775,-7.42,34.528,-14.696001,-7.920001,concentric,4,3.0,24767.0,166300.0,252598.0,297241.0,272992.0
2026-04-08 22:01:31.575095,373249,1609504863748668,2463714732,-1.077504,-0.103456,0.124928,16.24875,6.43125,-4.5325,34.528,-14.696001,-7.920001,concentric,4,3.0,24752.0,166117.0,252361.0,297070.0,272908.0
2026-04-08 22:01:31.577662,373250,1609504863763195,2463729575,-1.145824,-0.169824,-0.011712,15.4,8.61875,-3.05375,35.032,-14.536,-8.256001,concentric,4,3.0,24752.0,166117.0,252361.0,297070.0,272908.0
2026-04-08 22:01:31.580082,373251,1609504863772168,2463738277,-1.061888,-0.152256,0.046848,15.39125,8.225,-2.33625,34.688004,-14.440001,-7.168,concentric,4,3.0,24752.0,166117.0,252361.0,297070.0,272908.0
2026-04-08 22:01:31.582613,373252,1609504863781124,2463747039,-1.061888,-0.152256,0.046848,16.09125,4.41875,-0.245,34.688004,-14.440001,-7.168,concentric,4,3.0,24752.0,166117.0,252361.0,297070.0,272908.0
2026-04-08 22:01:31.585043,373253,1609504863795625,2463761928,-0.931104,-0.119072,0.220576,15.505,3.00125,-0.97125,34.352,-14.52,-7.304,concentric,4,3.0,24752.0,166117.0,252361.0,297070.0,272908.0
2026-04-08 22:01:31.593848,373254,1609504863804547,2463770647,-0.931104,-0.119072,0.220576,15.636251,5.565,0.63,34.352,-14.52,-7.304,concentric,4,3.0,24752.0,166117.0,252361.0,297070.0,272908.0
2026-04-08 22:01:31.624756,373255,1609504863819004,2463785565,-1.061888,-0.130784,-0.02928,16.17,9.96625,2.73,34.344,-14.792001,-8.352,concentric,4,3.0,24752.0,166117.0,252361.0,297070.0,272908.0
2026-04-08 22:01:31.628473,373256,1609504863827924,2463794253,-1.061888,-0.130784,-0.02928,16.09125,9.42375,2.26625,34.344,-14.792001,-8.352,concentric,4,3.0,24752.0,166117.0,252361.0,297070.0,272908.0
