pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:30:53.083337,342955,1609505346712366,2946682296,-1.311744,-0.095648,-0.10736,9.765,-2.37125,-0.63875,24.128,16.776001,23.560001,eccentric,4,3.0,43120.0,237367.0,92898.0,234067.0,106426.0
2026-04-14 17:30:53.086336,342956,1609505346721438,2946691009,-1.311744,-0.095648,-0.10736,-2.35375,-3.08875,-0.8575,24.128,16.776001,23.560001,eccentric,4,3.0,43120.0,237367.0,92898.0,234067.0,106426.0
2026-04-14 17:30:53.087912,342957,1609505346735937,2946705920,-1.325408,-0.17568,-0.144448,-9.89625,-4.15625,-0.07,22.848001,17.2,24.744001,eccentric,4,3.0,43120.0,237367.0,92898.0,234067.0,106426.0
2026-04-14 17:30:53.099778,342958,1609505346744839,2946714583,-1.325408,-0.17568,-0.144448,-7.46375,-4.69875,2.35375,22.848001,17.2,24.744001,eccentric,4,3.0,43120.0,237367.0,92898.0,234067.0,106426.0
2026-04-14 17:30:53.099900,342959,1609505346753756,2946723265,-1.296128,-0.130784,-0.265472,4.12125,-4.10375,3.24625,23.128,16.616001,23.6,eccentric,4,3.0,43120.0,237367.0,92898.0,234067.0,106426.0
2026-04-14 17:30:53.099967,342960,1609505346768234,2946738133,-1.296128,-0.130784,-0.265472,15.75875,-2.63375,3.08,23.128,16.616001,23.6,eccentric,4,3.0,43120.0,237367.0,92898.0,234067.0,106426.0
2026-04-14 17:30:53.100135,342961,1609505346777124,2946746777,-1.257088,-0.056608,-0.142496,16.86125,-1.9775,3.0975,23.152,16.512001,22.04,eccentric,4,3.0,43120.0,237367.0,92898.0,234067.0,106426.0
2026-04-14 17:30:53.100353,342962,1609505346791644,2946761673,-1.235616,-0.111264,-0.074176,6.88625,-1.925,1.98625,23.568,16.408,23.800001,eccentric,4,3.0,43120.0,237367.0,92898.0,234067.0,106426.0
2026-04-14 17:30:53.105251,342963,1609505346800592,2946770403,-1.235616,-0.111264,-0.074176,-5.41625,-2.52,0.69125,23.568,16.408,23.800001,eccentric,4,3.0,43120.0,237367.0,92898.0,234067.0,106426.0
2026-04-14 17:30:53.135625,342974,1609505346815562,2946785784,-1.260992,-0.201056,-0.197152,-11.06875,-4.025,0.81375,23.352001,16.28,24.080002,eccentric,4,3.0,44083.0,240930.0,94365.0,236858.0,108201.0
2026-04-14 17:30:53.138136,342975,1609505346824501,2946794478,-1.260992,-0.201056,-0.197152,-6.3875,-4.85625,1.4,23.352001,16.28,24.080002,eccentric,4,3.0,44083.0,240930.0,94365.0,236858.0,108201.0
2026-04-14 17:30:53.140625,342976,1609505346833531,2946803166,-1.23952,-0.130784,-0.208864,4.27,-3.80625,1.4875,23.424002,16.208,23.968,eccentric,4,3.0,44083.0,240930.0,94365.0,236858.0,108201.0
2026-04-14 17:30:53.142871,342977,1609505346848007,2946818051,-1.23952,-0.130784,-0.208864,12.005,-2.21375,0.9975,23.424002,16.208,23.968,eccentric,4,3.0,44083.0,240930.0,94365.0,236858.0,108201.0
2026-04-14 17:30:53.149405,342978,1609505346856943,2946826740,-1.231712,-0.064416,-0.1464,12.50375,-0.455,0.70875,24.168001,15.816001,23.072,eccentric,4,3.0,44083.0,240930.0,94365.0,236858.0,108201.0
