pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:01:21.256204,686631,1609507174879967,4774849735,-0.521184,0.972096,-0.632448,37.170002,-28.90125,-69.02875,-18.616001,-25.424002,-20.336,concentric,5,3.0,50273.0,200102.0,101414.0,191821.0,115994.0
2026-04-14 18:01:21.258305,686632,1609507174888933,4774858427,-0.509472,0.827648,-0.737856,29.07625,-31.54375,-69.0725,-18.488,-25.144001,-20.352001,concentric,5,3.0,50273.0,200102.0,101414.0,191821.0,115994.0
2026-04-14 18:01:21.260938,686633,1609507174903540,4774873396,-0.493856,0.952576,-0.571936,32.305,-34.60625,-68.6875,-18.488,-25.144001,-21.920002,concentric,5,3.0,50273.0,200102.0,101414.0,191821.0,115994.0
2026-04-14 18:01:21.266337,686634,1609507174912563,4774882122,-0.49776,0.952576,-0.571936,38.75375,-37.45875,-67.7425,-17.752,-25.320002,-21.920002,concentric,5,3.0,50273.0,200102.0,101414.0,191821.0,115994.0
2026-04-14 18:01:21.279610,686635,1609507174927119,4774897039,-0.587552,0.913536,-0.667584,38.675,-41.09875,-67.68125,-15.840001,-25.464,-22.232,concentric,5,3.0,50273.0,200102.0,101414.0,191821.0,115994.0
2026-04-14 18:01:21.287759,686636,1609507174936059,4774905796,-0.587552,0.913536,-0.667584,29.2425,-45.3075,-68.3725,-15.840001,-25.464,-22.232,concentric,5,3.0,50273.0,200102.0,101414.0,191821.0,115994.0
2026-04-14 18:01:21.302423,686637,1609507174950560,4774920715,-0.601216,0.81008,-0.493856,13.48375,-48.23,-68.32,-14.768001,-25.880001,-20.624,concentric,5,3.0,50273.0,200102.0,101414.0,191821.0,115994.0
2026-04-14 18:01:21.310891,686638,1609507174959510,4774929416,-0.601216,0.81008,-0.493856,9.511251,-48.02,-65.6075,-14.768001,-25.880001,-20.624,concentric,5,3.0,50273.0,200102.0,101414.0,191821.0,115994.0
2026-04-14 18:01:21.320889,686639,1609507174968489,4774938119,-0.708576,0.808128,-0.659776,14.1575,-47.32875,-64.54875,-13.584001,-25.712002,-22.376001,concentric,5,3.0,50273.0,200102.0,101414.0,191821.0,115994.0
2026-04-14 18:01:21.427198,686650,1609507174983160,4774953048,-0.708576,0.808128,-0.659776,20.74625,-47.215,-62.72,-13.584001,-25.712002,-22.376001,concentric,5,3.0,46388.0,187811.0,95789.0,181431.0,109873.0
2026-04-14 18:01:21.430082,686651,1609507174992319,4774961821,-0.66368,0.83936,-0.698816,22.6975,-48.11625,-59.78,-13.808001,-25.632002,-22.472,concentric,5,3.0,46388.0,187811.0,95789.0,181431.0,109873.0
