pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:00:52.118193,681153,1609507145763530,4745733725,0.308416,0.67344,-0.3416,-48.51,105.0525,84.00875,-37.736,-3.48,-3.632,eccentric,5,3.0,93467.0,210276.0,148470.0,203061.0,170026.0
2026-04-14 18:00:52.126818,681154,1609507145778104,4745746663,0.349408,0.587552,-0.542656,-49.02625,103.45125,82.46,-38.328003,-2.456,-4.664,eccentric,5,3.0,93467.0,210276.0,148470.0,203061.0,170026.0
2026-04-14 18:00:52.138191,681155,1609507145787605,4745757444,0.349408,0.587552,-0.542656,-45.701252,101.6925,81.73375,-38.328003,-2.456,-4.664,eccentric,5,3.0,93467.0,210276.0,148470.0,203061.0,170026.0
2026-04-14 18:00:52.149761,681156,1609507145796577,4745766155,0.349408,0.587552,-0.542656,-38.045002,102.43625,81.121254,-38.328003,-2.456,-4.664,eccentric,5,3.0,93467.0,210276.0,148470.0,203061.0,170026.0
2026-04-14 18:00:52.161903,681157,1609507145811221,4745781044,0.392352,0.671488,-0.521184,-32.33125,104.9125,80.85875,-37.392002,-1.24,-2.016,eccentric,5,3.0,93467.0,210276.0,148470.0,203061.0,170026.0
2026-04-14 18:00:52.190781,681168,1609507145820785,4745790247,0.427488,0.648064,-0.472384,-34.04625,105.7,79.6075,-37.224003,-0.504,-0.176,eccentric,5,3.0,102806.0,214512.0,158872.0,206661.0,180544.0
2026-04-14 18:00:52.193082,681169,1609507145829786,4745799003,0.427488,0.648064,-0.472384,-40.495,102.2875,79.73,-37.224003,-0.504,-0.176,eccentric,5,3.0,102806.0,214512.0,158872.0,206661.0,180544.0
2026-04-14 18:00:52.195442,681170,1609507145844319,4745813973,0.466528,0.564128,-0.220576,-40.670002,99.96,80.00125,-37.976,1.16,2.272,eccentric,5,3.0,102806.0,214512.0,158872.0,206661.0,180544.0
2026-04-14 18:00:52.202940,681171,1609507145853250,4745822631,0.466528,0.564128,-0.220576,-36.0675,96.99375,78.04125,-37.976,1.16,2.272,eccentric,5,3.0,102806.0,214512.0,158872.0,206661.0,180544.0
2026-04-14 18:00:52.218276,681172,1609507145867860,4745837544,0.495808,0.581696,-0.232288,-26.565,96.01375,77.56,-37.184002,1.848,3.568,eccentric,5,3.0,102806.0,214512.0,158872.0,206661.0,180544.0
2026-04-14 18:00:52.228115,681173,1609507145876837,4745846244,0.495808,0.581696,-0.232288,-21.49875,94.0975,76.90375,-37.184002,1.848,3.568,eccentric,5,3.0,102806.0,214512.0,158872.0,206661.0,180544.0
2026-04-14 18:00:52.243161,681174,1609507145891428,4745861166,0.630496,0.62464,-0.148352,-22.085001,92.47,76.11625,-36.144,2.704,3.616,eccentric,5,3.0,102806.0,214512.0,158872.0,206661.0,180544.0
2026-04-14 18:00:52.257039,681175,1609507145900496,4745869899,0.571936,0.511424,-0.23424,-26.6525,90.34375,74.795,-36.920002,4.08,5.384,eccentric,5,3.0,102806.0,214512.0,158872.0,206661.0,180544.0
2026-04-14 18:00:52.259316,681176,1609507145909456,4745878626,0.571936,0.511424,-0.23424,-30.49375,87.56125,72.42375,-36.920002,4.08,5.384,eccentric,5,3.0,102806.0,214512.0,158872.0,206661.0,180544.0
2026-04-14 18:00:52.291942,681187,1609507145923987,4745893628,0.523136,0.480192,-0.177632,-28.79625,83.65875,69.055,-35.296,4.464,5.568,eccentric,5,3.0,110055.0,218306.0,167329.0,209431.0,187658.0
2026-04-14 18:00:52.295077,681188,1609507145932997,4745902393,0.523136,0.480192,-0.177632,-17.7625,80.43,66.05375,-35.296,4.464,5.568,eccentric,5,3.0,110055.0,218306.0,167329.0,209431.0,187658.0
2026-04-14 18:00:52.300356,681189,1609507145947520,4745917341,0.64416,0.540704,0.060512,-12.64375,77.5425,61.78375,-35.416,5.12,6.088,eccentric,5,3.0,110055.0,218306.0,167329.0,209431.0,187658.0
2026-04-14 18:00:52.307669,681190,1609507145956480,4745926045,0.64416,0.540704,0.060512,-12.985,73.08,58.31875,-35.416,5.12,6.088,eccentric,5,3.0,110055.0,218306.0,167329.0,209431.0,187658.0
2026-04-14 18:00:52.334338,681191,1609507145965453,4745934717,0.64416,0.560224,0.076128,-17.6225,69.7375,54.9675,-35.320004,6.384,7.04,eccentric,5,3.0,110055.0,218306.0,167329.0,209431.0,187658.0
2026-04-14 18:00:52.336689,681192,1609507145979952,4745949648,0.581696,0.427488,-0.070272,-22.37375,65.905,50.58375,-34.264,6.696,5.2,eccentric,5,3.0,110055.0,218306.0,167329.0,209431.0,187658.0
2026-04-14 18:00:52.339008,681193,1609507145988895,4745958369,0.581696,0.427488,-0.070272,-24.8325,60.0775,45.31625,-34.264,6.696,5.2,eccentric,5,3.0,110055.0,218306.0,167329.0,209431.0,187658.0
2026-04-14 18:00:52.365943,681194,1609507146003444,4745973299,0.599264,0.435296,-0.134688,-19.5475,54.03125,40.705,-33.864002,6.952,8.112,eccentric,5,3.0,110055.0,218306.0,167329.0,209431.0,187658.0
2026-04-14 18:00:52.368646,681195,1609507146012383,4745981985,0.599264,0.435296,-0.134688,-12.03125,47.85375,36.54875,-33.864002,6.952,8.112,eccentric,5,3.0,110055.0,218306.0,167329.0,209431.0,187658.0
2026-04-14 18:00:52.396649,681206,1609507146027361,4745997011,0.646112,0.564128,0.113216,-5.97625,44.03875,31.8675,-34.800003,7.968,9.664001,eccentric,5,3.0,115656.0,224074.0,173821.0,214168.0,191931.0
2026-04-14 18:00:52.399219,681207,1609507146036507,4746005795,0.646112,0.564128,0.113216,-5.69625,39.34,26.022501,-34.800003,7.968,9.664001,eccentric,5,3.0,115656.0,224074.0,173821.0,214168.0,191931.0
2026-04-14 18:00:52.401652,681208,1609507146045661,4746014554,0.718336,0.51728,0.062464,-10.5,31.96375,22.2075,-34.432003,8.208,9.976001,eccentric,5,3.0,115656.0,224074.0,173821.0,214168.0,191931.0
2026-04-14 18:00:52.409262,681209,1609507146060244,4746029545,0.571936,0.521184,-0.111264,-18.29625,27.86,18.1125,-34.328003,8.120001,8.744,eccentric,5,3.0,115656.0,224074.0,173821.0,214168.0,191931.0
2026-04-14 18:00:52.417914,681210,1609507146069147,4746038311,0.571936,0.521184,-0.111264,-20.48375,26.678751,11.82125,-34.328003,8.120001,8.744,eccentric,5,3.0,115656.0,224074.0,173821.0,214168.0,191931.0
2026-04-14 18:00:52.438829,681211,1609507146083709,4746053235,0.587552,0.472384,-0.154208,-18.9175,23.9925,5.87125,-33.928,8.216001,9.104,eccentric,5,3.0,115656.0,224074.0,173821.0,214168.0,191931.0
2026-04-14 18:00:52.444378,681212,1609507146092624,4746061930,0.587552,0.472384,-0.154208,-17.8675,17.4475,1.89,-33.928,8.216001,9.104,eccentric,5,3.0,115656.0,224074.0,173821.0,214168.0,191931.0
2026-04-14 18:00:52.451040,681213,1609507146101576,4746070702,0.65392,0.425536,-0.167872,-10.9025,10.43,-1.3475,-33.280003,8.288,9.264001,eccentric,5,3.0,115656.0,224074.0,173821.0,214168.0,191931.0
2026-04-14 18:00:52.467307,681214,1609507146116102,4746085646,0.65392,0.425536,-0.167872,-1.5225,6.79875,-4.165,-33.280003,8.288,9.264001,eccentric,5,3.0,115656.0,224074.0,173821.0,214168.0,191931.0
2026-04-14 18:00:52.494511,681225,1609507146125179,4746094401,0.728096,0.562176,0.093696,6.74625,5.355,-4.80375,-33.336002,7.936,9.664001,eccentric,5,3.0,119441.0,226927.0,178490.0,216357.0,195764.0
2026-04-14 18:00:52.497316,681226,1609507146139811,4746109415,0.6832,0.577792,-0.115168,8.42625,2.65125,-6.97375,-33.336002,7.936,7.016,eccentric,5,3.0,119441.0,226927.0,178490.0,216357.0,195764.0
2026-04-14 18:00:52.499874,681227,1609507146148862,4746118116,0.6832,0.577792,-0.115168,4.935,-3.99875,-7.8575,-33.264,7.896,7.016,eccentric,5,3.0,119441.0,226927.0,178490.0,216357.0,195764.0
