pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:01:09.432013,684406,1609507163082037,4763050835,0.460672,0.577792,-0.001952,-26.85375,79.8525,114.3275,-33.384003,9.552,8.792001,eccentric,5,3.0,101412.0,211536.0,157453.0,203370.0,180637.0
2026-04-14 18:01:09.446933,684407,1609507163097055,4763065783,0.579744,0.460672,0.12688,-34.22125,77.6825,112.5425,-33.928,11.200001,10.696,eccentric,5,3.0,101412.0,211536.0,157453.0,203370.0,180637.0
2026-04-14 18:01:09.458100,684408,1609507163106532,4763076570,0.579744,0.460672,0.12688,-39.01625,72.6775,112.2625,-33.928,11.200001,10.696,eccentric,5,3.0,101412.0,211536.0,157453.0,203370.0,180637.0
2026-04-14 18:01:09.488130,684419,1609507163121132,4763089523,0.640256,0.35136,0.011712,-34.2125,71.82875,113.3125,-31.720001,11.928,8.944,eccentric,5,3.0,107550.0,221369.0,165619.0,211845.0,188172.0
2026-04-14 18:01:09.490845,684420,1609507163130563,4763100387,0.651968,0.415776,0.220576,-24.52625,73.08,109.935,-30.728,13.048,8.392,eccentric,5,3.0,107550.0,221369.0,165619.0,211845.0,188172.0
2026-04-14 18:01:09.493472,684421,1609507163139511,4763109112,0.651968,0.415776,0.220576,-11.48875,73.045,100.91375,-30.728,13.048,8.392,eccentric,5,3.0,107550.0,221369.0,165619.0,211845.0,188172.0
2026-04-14 18:01:09.505852,684422,1609507163154060,4763124015,0.632448,0.413824,0.031232,-6.2475,71.33875,93.86125,-29.856,14.264001,10.696,eccentric,5,3.0,107550.0,221369.0,165619.0,211845.0,188172.0
2026-04-14 18:01:09.513482,684423,1609507163163097,4763132736,0.632448,0.413824,0.031232,-7.35875,68.2325,91.88375,-29.856,14.264001,10.696,eccentric,5,3.0,107550.0,221369.0,165619.0,211845.0,188172.0
2026-04-14 18:01:09.528324,684424,1609507163177597,4763147621,0.636352,0.407968,0.1952,-17.82375,61.62625,91.9625,-28.400002,15.568001,11.944,eccentric,5,3.0,107550.0,221369.0,165619.0,211845.0,188172.0
2026-04-14 18:01:09.539643,684425,1609507163186591,4763156322,0.636352,0.407968,0.1952,-25.33125,56.805,92.855,-28.400002,15.568001,11.944,eccentric,5,3.0,107550.0,221369.0,165619.0,211845.0,188172.0
2026-04-14 18:01:09.547169,684426,1609507163195527,4763165003,0.733952,0.308416,0.267424,-25.82125,54.53875,92.42625,-27.856,16.096,13.224001,eccentric,5,3.0,107550.0,221369.0,165619.0,211845.0,188172.0
2026-04-14 18:01:09.562191,684427,1609507163210128,4763179959,0.689056,0.298656,0.119072,-20.25625,53.64625,87.99875,-27.016,16.912,9.04,eccentric,5,3.0,107550.0,221369.0,165619.0,211845.0,188172.0
2026-04-14 18:01:09.644366,684438,1609507163219202,4763188807,0.689056,0.298656,0.119072,-12.97625,53.10375,82.34625,-27.016,16.912,9.04,eccentric,5,3.0,115385.0,230933.0,175814.0,219915.0,197672.0
2026-04-14 18:01:09.646977,684439,1609507163233699,4763203732,0.716384,0.366976,0.329888,-10.6575,50.2075,78.496254,-25.960001,17.896,11.920001,eccentric,5,3.0,115385.0,230933.0,175814.0,219915.0,197672.0
2026-04-14 18:01:09.649592,684440,1609507163242645,4763212464,0.716384,0.366976,0.329888,-15.085,45.17625,75.53,-25.960001,17.896,11.920001,eccentric,5,3.0,115385.0,230933.0,175814.0,219915.0,197672.0
2026-04-14 18:01:09.652074,684441,1609507163251585,4763221156,0.792512,0.189344,0.160064,-20.23875,39.1825,74.445,-25.320002,18.664001,12.232,eccentric,5,3.0,115385.0,230933.0,175814.0,219915.0,197672.0
2026-04-14 18:01:09.654626,684442,1609507163266106,4763236072,0.792512,0.189344,0.160064,-20.5975,36.93375,75.9675,-25.320002,18.664001,12.232,eccentric,5,3.0,115385.0,230933.0,175814.0,219915.0,197672.0
2026-04-14 18:01:09.657108,684443,1609507163275031,4763244786,0.845216,0.177632,0.349408,-13.36125,37.75625,73.89375,-24.68,19.472,12.944,eccentric,5,3.0,115385.0,230933.0,175814.0,219915.0,197672.0
2026-04-14 18:01:09.659580,684444,1609507163289581,4763259717,0.825696,0.218624,0.238144,-6.11625,38.08875,65.6075,-24.68,19.472,13.448001,eccentric,5,3.0,115385.0,230933.0,175814.0,219915.0,197672.0
2026-04-14 18:01:09.662003,684445,1609507163298509,4763268405,0.825696,0.218624,0.238144,-1.6625,35.79625,58.07375,-24.016,19.728,13.448001,eccentric,5,3.0,115385.0,230933.0,175814.0,219915.0,197672.0
2026-04-14 18:01:09.664588,684446,1609507163313038,4763283344,0.772992,0.232288,0.359168,-3.3075,32.9,53.8475,-22.928001,20.664001,13.672001,eccentric,5,3.0,115385.0,230933.0,175814.0,219915.0,197672.0
