pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:00:54.106924,681527,1609507147736060,4747706234,-1.03456,0.115168,-0.320128,4.62875,17.96375,11.375,17.768002,-10.568001,-29.392002,concentric,5,3.0,40409.0,202225.0,86189.0,194820.0,99643.0
2026-04-14 18:00:54.109332,681528,1609507147745051,4747715017,-1.03456,0.115168,-0.320128,4.89125,18.9525,12.88,17.768002,-10.568001,-29.392002,concentric,5,3.0,40409.0,202225.0,86189.0,194820.0,99643.0
2026-04-14 18:00:54.115843,681529,1609507147753986,4747723720,-1.018944,0.12688,-0.210816,6.15125,19.90625,14.0525,15.904,-10.416,-28.36,concentric,5,3.0,40409.0,202225.0,86189.0,194820.0,99643.0
2026-04-14 18:00:54.120493,681530,1609507147768500,4747738661,-1.018944,0.12688,-0.210816,7.5775,20.58875,15.00625,15.904,-10.416,-28.36,concentric,5,3.0,40409.0,202225.0,86189.0,194820.0,99643.0
2026-04-14 18:00:54.128412,681531,1609507147777491,4747747371,-1.081408,0.152256,-0.245952,8.28625,21.4025,15.8725,17.240002,-10.824,-32.008003,concentric,5,3.0,40409.0,202225.0,86189.0,194820.0,99643.0
2026-04-14 18:00:54.143030,681532,1609507147792009,4747762267,-1.050176,0.140544,-0.296704,9.82625,22.00625,16.275,16.968,-10.672001,-29.064001,concentric,5,3.0,40409.0,202225.0,86189.0,194820.0,99643.0
2026-04-14 18:00:54.172743,681533,1609507147800982,4747770954,-1.050176,0.140544,-0.296704,8.75875,23.38875,16.51125,16.968,-10.672001,-29.064001,concentric,5,3.0,40409.0,202225.0,86189.0,194820.0,99643.0
2026-04-14 18:00:54.174395,681534,1609507147815629,4747785852,-1.04432,0.138592,-0.158112,6.125,23.87875,15.49625,16.872002,-10.752001,-28.888,concentric,5,3.0,40409.0,202225.0,86189.0,194820.0,99643.0
2026-04-14 18:00:54.176809,681535,1609507147824549,4747794569,-1.04432,0.138592,-0.158112,4.2,25.0075,14.41125,16.872002,-10.752001,-28.888,concentric,5,3.0,40409.0,202225.0,86189.0,194820.0,99643.0
2026-04-14 18:00:54.236413,681546,1609507147833725,4747803296,-1.085312,0.128832,-0.191296,3.7975,26.95,16.31875,15.712001,-10.504001,-29.168001,concentric,5,3.0,40285.0,202004.0,85854.0,194643.0,99252.0
2026-04-14 18:00:54.236818,681547,1609507147848472,4747818226,-1.085312,0.128832,-0.191296,5.145,28.34125,17.59625,15.712001,-10.504001,-29.168001,concentric,5,3.0,40285.0,202004.0,85854.0,194643.0,99252.0
2026-04-14 18:00:54.239419,681548,1609507147857489,4747826961,-1.05408,0.128832,-0.347456,5.1625,30.275,19.6175,15.112,-10.808001,-29.904001,concentric,5,3.0,40285.0,202004.0,85854.0,194643.0,99252.0
2026-04-14 18:00:54.244156,681549,1609507147872102,4747841912,-1.013088,0.132736,-0.167872,4.3225,30.8875,21.49,14.592001,-11.104,-31.080002,concentric,5,3.0,40285.0,202004.0,85854.0,194643.0,99252.0
2026-04-14 18:00:54.244352,681550,1609507147881043,4747850627,-1.013088,0.132736,-0.167872,3.22,30.765,21.56875,14.592001,-11.104,-31.080002,concentric,5,3.0,40285.0,202004.0,85854.0,194643.0,99252.0
2026-04-14 18:00:54.247365,681551,1609507147889972,4747859336,-1.013088,0.132736,-0.167872,1.785,31.911251,23.14375,14.592001,-11.104,-31.080002,concentric,5,3.0,40285.0,202004.0,85854.0,194643.0,99252.0
2026-04-14 18:00:54.254298,681552,1609507147904488,4747874307,-1.075552,0.179584,-0.18544,3.54375,34.5625,25.0425,14.008,-10.784,-28.648,concentric,5,3.0,40285.0,202004.0,85854.0,194643.0,99252.0
2026-04-14 18:00:54.265474,681553,1609507147913462,4747883010,-1.013088,0.138592,-0.25376,3.185,36.56625,25.43625,13.072001,-10.784,-28.832,concentric,5,3.0,40285.0,202004.0,85854.0,194643.0,99252.0
2026-04-14 18:00:54.305829,681564,1609507147927997,4747898083,-1.013088,0.138592,-0.25376,1.93375,39.06875,27.48375,13.072001,-10.784,-28.832,concentric,5,3.0,41776.0,208102.0,88022.0,200040.0,101709.0
2026-04-14 18:00:54.308254,681565,1609507147937152,4747906995,-1.124352,0.191296,-0.343552,3.395,42.2275,29.225,12.880001,-11.272,-31.416002,concentric,5,3.0,41776.0,208102.0,88022.0,200040.0,101709.0
2026-04-14 18:00:54.310731,681566,1609507147951722,4747921932,-1.081408,0.23424,-0.199104,5.67,46.06,31.29,13.064001,-12.000001,-31.968002,concentric,5,3.0,41776.0,208102.0,88022.0,200040.0,101709.0
2026-04-14 18:00:54.313010,681567,1609507147960669,4747930649,-1.081408,0.23424,-0.199104,4.01625,48.78125,34.18625,13.064001,-12.000001,-31.968002,concentric,5,3.0,41776.0,208102.0,88022.0,200040.0,101709.0
2026-04-14 18:00:54.325856,681568,1609507147969669,4747939365,-1.081408,0.23424,-0.199104,2.35375,51.03,35.945,13.064001,-12.000001,-31.968002,concentric,5,3.0,41776.0,208102.0,88022.0,200040.0,101709.0
2026-04-14 18:00:54.338323,681569,1609507147984195,4747954253,-1.03456,0.249856,-0.404064,1.015,53.10375,35.7875,12.120001,-12.160001,-31.656002,concentric,5,3.0,41776.0,208102.0,88022.0,200040.0,101709.0
2026-04-14 18:00:54.344640,681570,1609507147993315,4747962978,-1.116544,0.365024,-0.394304,0.81375,54.32875,35.201252,10.280001,-11.736001,-30.584002,concentric,5,3.0,41776.0,208102.0,88022.0,200040.0,101709.0
2026-04-14 18:00:54.360780,681571,1609507148007949,4747977867,-1.116544,0.365024,-0.394304,-1.5925,55.3,34.2125,10.280001,-11.736001,-30.584002,concentric,5,3.0,41776.0,208102.0,88022.0,200040.0,101709.0
2026-04-14 18:00:54.367070,681572,1609507148016909,4747986603,-1.091168,0.318176,-0.388448,-6.15125,55.86875,33.38125,10.072001,-12.464001,-31.328001,concentric,5,3.0,41776.0,208102.0,88022.0,200040.0,101709.0
2026-04-14 18:00:54.375831,681573,1609507148025946,4747995306,-1.091168,0.318176,-0.388448,-12.425,57.478752,33.775,10.072001,-12.464001,-31.328001,concentric,5,3.0,41776.0,208102.0,88022.0,200040.0,101709.0
2026-04-14 18:00:54.407099,681584,1609507148040653,4748010296,-1.081408,0.337696,-0.394304,-18.75125,58.77375,34.7025,9.192,-12.456,-31.560001,concentric,5,3.0,43073.0,217318.0,90208.0,207971.0,104087.0
2026-04-14 18:00:54.409510,681585,1609507148049665,4748019000,-1.081408,0.337696,-0.394304,-15.785,60.69875,36.8375,9.192,-12.456,-31.560001,concentric,5,3.0,43073.0,217318.0,90208.0,207971.0,104087.0
2026-04-14 18:00:54.414631,681586,1609507148064197,4748033955,-0.958432,0.398208,-0.40016,-9.21375,61.285,36.54875,8.664001,-13.168,-32.84,concentric,5,3.0,43073.0,217318.0,90208.0,207971.0,104087.0
2026-04-14 18:00:54.425679,681587,1609507148073293,4748042647,-1.011136,0.503616,-0.411872,-8.47,60.19125,35.70875,8.04,-13.488001,-33.096,concentric,5,3.0,43073.0,217318.0,90208.0,207971.0,104087.0
2026-04-14 18:00:54.434487,681588,1609507148082233,4748051332,-1.011136,0.503616,-0.411872,-15.14625,57.89,34.6325,8.04,-13.488001,-33.096,concentric,5,3.0,43073.0,217318.0,90208.0,207971.0,104087.0
2026-04-14 18:00:54.448217,681589,1609507148096889,4748066280,-0.962336,0.384544,-0.35136,-23.0825,56.98,33.92375,7.096,-13.6,-31.592001,concentric,5,3.0,43073.0,217318.0,90208.0,207971.0,104087.0
2026-04-14 18:00:54.455423,681590,1609507148106053,4748074986,-0.962336,0.384544,-0.35136,-25.9875,56.3675,33.85375,7.096,-13.6,-31.592001,concentric,5,3.0,43073.0,217318.0,90208.0,207971.0,104087.0
2026-04-14 18:00:54.470643,681591,1609507148120535,4748089879,-0.99552,0.392352,-0.569984,-21.455,56.07,37.0825,4.528,-13.704,-30.384,concentric,5,3.0,43073.0,217318.0,90208.0,207971.0,104087.0
2026-04-14 18:00:54.479614,681592,1609507148129450,4748098599,-0.99552,0.392352,-0.569984,-15.9775,55.2825,41.16,4.528,-13.704,-30.384,concentric,5,3.0,43073.0,217318.0,90208.0,207971.0,104087.0
2026-04-14 18:00:54.583340,681603,1609507148144127,4748113510,-1.001376,0.466528,-0.425536,-15.2425,53.54125,44.26625,4.976,-14.808001,-32.760002,concentric,5,3.0,40312.0,211649.0,86192.0,202668.0,99630.0
2026-04-14 18:00:54.585837,681604,1609507148153062,4748122186,-1.009184,0.425536,-0.601216,-17.85875,51.17875,46.43625,3.488,-14.616001,-30.168001,concentric,5,3.0,40312.0,211649.0,86192.0,202668.0,99630.0
2026-04-14 18:00:54.588302,681605,1609507148162007,4748130962,-1.009184,0.425536,-0.601216,-21.7,49.76125,47.41625,3.488,-14.616001,-30.168001,concentric,5,3.0,40312.0,211649.0,86192.0,202668.0,99630.0
2026-04-14 18:00:54.590861,681606,1609507148176611,4748145998,-1.016992,0.445056,-0.718336,-23.275,50.30375,49.69125,2.368,-15.232,-31.488,concentric,5,3.0,40312.0,211649.0,86192.0,202668.0,99630.0
2026-04-14 18:00:54.593344,681607,1609507148185545,4748154687,-1.016992,0.445056,-0.718336,-24.24625,51.0125,51.1175,2.368,-15.232,-31.488,concentric,5,3.0,40312.0,211649.0,86192.0,202668.0,99630.0
2026-04-14 18:00:54.595701,681608,1609507148200048,4748169576,-0.96624,0.382592,-0.651968,-24.07125,50.39125,53.2525,1.072,-15.440001,-32.264,concentric,5,3.0,40312.0,211649.0,86192.0,202668.0,99630.0
2026-04-14 18:00:54.598046,681609,1609507148208961,4748178259,-0.96624,0.382592,-0.651968,-24.17625,49.14875,54.9675,1.072,-15.440001,-32.264,concentric,5,3.0,40312.0,211649.0,86192.0,202668.0,99630.0
2026-04-14 18:00:54.600846,681610,1609507148223448,4748193248,-0.989664,0.435296,-0.589504,-22.95125,50.5225,58.94875,0.08,-15.984001,-31.528002,concentric,5,3.0,40312.0,211649.0,86192.0,202668.0,99630.0
2026-04-14 18:00:54.628061,681621,1609507148232775,4748202070,-0.989664,0.435296,-0.589504,-19.85375,51.56375,62.23,0.08,-15.984001,-31.528002,concentric,5,3.0,39518.0,207472.0,85116.0,199228.0,98488.0
2026-04-14 18:00:54.630719,681622,1609507148241910,4748210891,-0.899872,0.431392,-0.540704,-16.59875,53.82125,65.47625,-0.952,-16.344,-33.344,concentric,5,3.0,39518.0,207472.0,85116.0,199228.0,98488.0
2026-04-14 18:00:54.633180,681623,1609507148256584,4748226012,-0.899872,0.46848,-0.470432,-16.14375,56.35875,68.92375,-1.072,-16.928001,-32.04,concentric,5,3.0,39518.0,207472.0,85116.0,199228.0,98488.0
2026-04-14 18:00:54.638503,681624,1609507148265637,4748234786,-0.899872,0.46848,-0.470432,-18.20875,59.1675,71.3825,-1.072,-16.928001,-32.04,concentric,5,3.0,39518.0,207472.0,85116.0,199228.0,98488.0
2026-04-14 18:00:54.641042,681625,1609507148274692,4748243494,-0.948672,0.505568,-0.568032,-19.5825,62.326252,74.08625,-2.8,-17.36,-30.888002,concentric,5,3.0,39518.0,207472.0,85116.0,199228.0,98488.0
2026-04-14 18:00:54.643501,681626,1609507148289827,4748258507,-0.948672,0.505568,-0.568032,-18.9525,64.435,76.09875,-2.8,-17.36,-30.888002,concentric,5,3.0,39518.0,207472.0,85116.0,199228.0,98488.0
2026-04-14 18:00:54.649517,681627,1609507148299368,4748269263,-0.919392,0.52704,-0.55632,-17.99,64.88125,77.93625,-4.208,-17.616001,-31.792002,concentric,5,3.0,39518.0,207472.0,85116.0,199228.0,98488.0
2026-04-14 18:00:54.663645,681628,1609507148313895,4748282311,-0.8296,0.493856,-0.714432,-17.12375,65.31,79.45875,-4.208,-17.888,-29.416002,concentric,5,3.0,39518.0,207472.0,85116.0,199228.0,98488.0
2026-04-14 18:00:54.679988,681629,1609507148323237,4748293037,-0.8296,0.493856,-0.714432,-19.25,66.17625,80.395,-5.872,-17.888,-29.416002,concentric,5,3.0,39518.0,207472.0,85116.0,199228.0,98488.0
2026-04-14 18:00:54.707478,681640,1609507148332414,4748301783,-0.8296,0.493856,-0.714432,-22.70625,66.9375,81.8475,-5.872,-17.888,-29.416002,concentric,5,3.0,39583.0,210231.0,85139.0,201742.0,98547.0
2026-04-14 18:00:54.709339,681641,1609507148347081,4748316938,-0.784704,0.525088,-0.708576,-22.75875,67.38375,82.59125,-7.248,-17.976002,-31.584002,concentric,5,3.0,39583.0,210231.0,85139.0,201742.0,98547.0
2026-04-14 18:00:54.715900,681642,1609507148356027,4748325663,-0.837408,0.612928,-0.66368,-20.02,69.0375,83.3175,-9.672001,-17.6,-29.824001,concentric,5,3.0,39583.0,210231.0,85139.0,201742.0,98547.0
2026-04-14 18:00:54.722257,681643,1609507148370597,4748340592,-0.837408,0.612928,-0.66368,-18.83,70.42,83.62375,-9.672001,-17.6,-29.824001,concentric,5,3.0,39583.0,210231.0,85139.0,201742.0,98547.0
2026-04-14 18:00:54.731019,681644,1609507148379694,4748349295,-0.755424,0.622688,-0.542656,-22.505,72.24875,83.48375,-9.92,-18.2,-29.736002,concentric,5,3.0,39583.0,210231.0,85139.0,201742.0,98547.0
2026-04-14 18:00:54.738087,681645,1609507148388696,4748358028,-0.755424,0.622688,-0.542656,-27.9475,73.36875,84.30625,-9.92,-18.2,-29.736002,concentric,5,3.0,39583.0,210231.0,85139.0,201742.0,98547.0
2026-04-14 18:00:54.754813,681646,1609507148403191,4748372946,-0.747616,0.54656,-0.815936,-28.97125,75.18,84.25375,-11.968,-17.792002,-29.04,concentric,5,3.0,39583.0,210231.0,85139.0,201742.0,98547.0
2026-04-14 18:00:54.763625,681647,1609507148412186,4748381641,-0.747616,0.54656,-0.815936,-27.098751,77.0875,85.28625,-11.968,-17.792002,-29.04,concentric,5,3.0,39583.0,210231.0,85139.0,201742.0,98547.0
2026-04-14 18:00:54.778666,681648,1609507148426814,4748396572,-0.675392,0.65392,-0.484096,-22.295,78.82,87.1325,-13.928,-17.640001,-30.352001,concentric,5,3.0,39583.0,210231.0,85139.0,201742.0,98547.0
2026-04-14 18:00:54.811313,681659,1609507148436330,4748405459,-0.589504,0.759328,-0.694912,-20.7375,80.955,86.52875,-15.64,-17.528002,-26.968,concentric,5,3.0,35077.0,197662.0,77773.0,190352.0,90268.0
2026-04-14 18:00:54.812505,681660,1609507148445344,4748414271,-0.589504,0.759328,-0.694912,-29.4875,82.73125,86.371254,-15.64,-17.528002,-26.968,concentric,5,3.0,35077.0,197662.0,77773.0,190352.0,90268.0
2026-04-14 18:00:54.812592,681661,1609507148459880,4748429208,-0.589504,0.677344,-0.757376,-38.535,81.165,88.06875,-16.504002,-18.088001,-28.376001,concentric,5,3.0,35077.0,197662.0,77773.0,190352.0,90268.0
2026-04-14 18:00:54.818626,681662,1609507148469011,4748437955,-0.589504,0.677344,-0.757376,-41.25625,77.98875,88.0775,-16.504002,-18.088001,-28.376001,concentric,5,3.0,35077.0,197662.0,77773.0,190352.0,90268.0
2026-04-14 18:00:54.834786,681663,1609507148483536,4748452906,-0.562176,0.689056,-0.784704,-39.83875,77.49875,88.29625,-18.912,-17.584002,-25.624,concentric,5,3.0,35077.0,197662.0,77773.0,190352.0,90268.0
