pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 18:01:14.821974,685421,1609507168452311,4768422316,-0.201056,1.011136,-0.415776,-86.84375,85.3825,154.65625,-34.328003,-16.92,-2.96,eccentric,5,3.0,63224.0,196510.0,112263.0,189564.0,130231.0
2026-04-14 18:01:14.824371,685422,1609507168461327,4768431155,-0.201056,1.011136,-0.415776,-85.4525,80.19375,158.7075,-34.328003,-16.92,-2.96,eccentric,5,3.0,63224.0,196510.0,112263.0,189564.0,130231.0
2026-04-14 18:01:14.828913,685423,1609507168470308,4768439853,-0.154208,0.899872,-0.353312,-88.2,78.5225,165.06,-35.288002,-14.6,-4.512,eccentric,5,3.0,63224.0,196510.0,112263.0,189564.0,130231.0
2026-04-14 18:01:14.840812,685424,1609507168484844,4768454791,-0.083936,0.835456,-0.22448,-85.00625,79.6775,169.2075,-36.816,-12.192,-0.368,eccentric,5,3.0,63224.0,196510.0,112263.0,189564.0,130231.0
2026-04-14 18:01:14.846402,685425,1609507168493804,4768463650,-0.083936,0.835456,-0.22448,-76.265,83.15125,172.48,-36.816,-12.192,-0.368,eccentric,5,3.0,63224.0,196510.0,112263.0,189564.0,130231.0
2026-04-14 18:01:14.860058,685426,1609507168508405,4768478571,-0.076128,1.013088,-0.2928,-65.2925,87.5525,175.53375,-36.368,-10.152,-0.048,eccentric,5,3.0,63224.0,196510.0,112263.0,189564.0,130231.0
2026-04-14 18:01:14.869607,685427,1609507168517526,4768487270,-0.076128,1.013088,-0.2928,-64.5575,88.55,175.5075,-36.368,-10.152,-0.048,eccentric,5,3.0,63224.0,196510.0,112263.0,189564.0,130231.0
2026-04-14 18:01:14.885858,685428,1609507168532016,4768502156,-0.01952,0.935008,-0.288896,-68.915,88.6725,174.08125,-36.68,-8.128,1.384,eccentric,5,3.0,63224.0,196510.0,112263.0,189564.0,130231.0
2026-04-14 18:01:14.893202,685429,1609507168540929,4768510913,-0.01952,0.935008,-0.288896,-69.90375,90.16875,172.9525,-36.68,-8.128,1.384,eccentric,5,3.0,63224.0,196510.0,112263.0,189564.0,130231.0
2026-04-14 18:01:14.919648,685440,1609507168549975,4768519836,-0.062464,0.757376,-0.189344,-62.50125,92.645,173.38126,-37.120003,-6.064,2.528,eccentric,5,3.0,80551.0,203154.0,132031.0,195898.0,152658.0
2026-04-14 18:01:14.922168,685441,1609507168564514,4768534883,-0.027328,0.845216,-0.197152,-49.945,94.92875,174.64125,-38.480003,-3.104,5.72,eccentric,5,3.0,80551.0,203154.0,132031.0,195898.0,152658.0
2026-04-14 18:01:14.924735,685442,1609507168573537,4768543569,-0.027328,0.845216,-0.197152,-39.99625,94.42125,174.8775,-38.480003,-3.104,5.72,eccentric,5,3.0,80551.0,203154.0,132031.0,195898.0,152658.0
2026-04-14 18:01:14.939711,685443,1609507168588062,4768556432,0.070272,0.880352,-0.359168,-37.765,88.92625,175.1225,-36.760002,-1.208,4.56,eccentric,5,3.0,80551.0,203154.0,132031.0,195898.0,152658.0
2026-04-14 18:01:14.950753,685444,1609507168597242,4768567166,0.070272,0.880352,-0.359168,-44.28375,85.0675,176.54,-36.760002,-1.208,4.56,eccentric,5,3.0,80551.0,203154.0,132031.0,195898.0,152658.0
2026-04-14 18:01:14.958181,685445,1609507168606228,4768575874,0.122976,0.776896,-0.015616,-50.89,85.86375,175.63,-35.928,1.016,5.584,eccentric,5,3.0,80551.0,203154.0,132031.0,195898.0,152658.0
2026-04-14 18:01:14.989665,685446,1609507168620723,4768590761,0.122976,0.776896,-0.015616,-51.26625,88.996254,171.63126,-35.928,1.016,5.584,eccentric,5,3.0,80551.0,203154.0,132031.0,195898.0,152658.0
2026-04-14 18:01:14.992104,685447,1609507168629684,4768599468,0.113216,0.626592,-0.179584,-46.8125,91.945,167.83376,-35.216003,3.136,6.808,eccentric,5,3.0,80551.0,203154.0,132031.0,195898.0,152658.0
2026-04-14 18:01:15.019683,685458,1609507168644175,4768614406,0.26352,0.65392,0.17568,-36.7675,93.2925,166.285,-35.176003,5.656,8.768001,eccentric,5,3.0,95143.0,211293.0,149301.0,203105.0,171814.0
2026-04-14 18:01:15.022132,685459,1609507168653118,4768623186,0.26352,0.65392,0.17568,-28.42,93.371254,163.70375,-35.176003,5.656,8.768001,eccentric,5,3.0,95143.0,211293.0,149301.0,203105.0,171814.0
2026-04-14 18:01:15.024717,685460,1609507168667717,4768636108,0.329888,0.659776,0.037088,-25.85625,90.16,160.545,-34.344,7.16,9.512,eccentric,5,3.0,95143.0,211293.0,149301.0,203105.0,171814.0
2026-04-14 18:01:15.028504,685461,1609507168676972,4768646886,0.329888,0.659776,0.037088,-29.715,88.17375,159.11874,-34.344,7.16,9.512,eccentric,5,3.0,95143.0,211293.0,149301.0,203105.0,171814.0
2026-04-14 18:01:15.041035,685462,1609507168686175,4768655741,0.386496,0.544608,0.10736,-35.32375,87.5525,156.16125,-33.112003,9.344001,10.264001,eccentric,5,3.0,95143.0,211293.0,149301.0,203105.0,171814.0
2026-04-14 18:01:15.050813,685463,1609507168700809,4768670698,0.386496,0.544608,0.10736,-43.04125,85.54,151.50626,-33.112003,9.344001,10.264001,eccentric,5,3.0,95143.0,211293.0,149301.0,203105.0,171814.0
2026-04-14 18:01:15.060822,685464,1609507168709730,4768679408,0.40016,0.382592,0.101504,-45.96375,81.92625,147.9975,-31.2,10.984,9.784,eccentric,5,3.0,95143.0,211293.0,149301.0,203105.0,171814.0
2026-04-14 18:01:15.075725,685465,1609507168724216,4768694299,0.363072,0.415776,0.027328,-40.85375,78.60125,145.59125,-31.2,12.328001,10.832001,eccentric,5,3.0,95143.0,211293.0,149301.0,203105.0,171814.0
2026-04-14 18:01:15.087525,685466,1609507168733153,4768702984,0.363072,0.415776,0.027328,-31.78,76.72,142.87,-30.320002,12.328001,10.832001,eccentric,5,3.0,95143.0,211293.0,149301.0,203105.0,171814.0
2026-04-14 18:01:15.093777,685467,1609507168742077,4768711692,0.363072,0.415776,0.027328,-21.455,74.69,138.20625,-30.320002,12.328001,10.832001,eccentric,5,3.0,95143.0,211293.0,149301.0,203105.0,171814.0
2026-04-14 18:01:15.168768,685478,1609507168756785,4768727041,0.394304,0.443104,0.031232,-17.14125,70.44625,132.23,-28.760002,13.816001,12.416,eccentric,5,3.0,105691.0,222986.0,161456.0,212936.0,183678.0
2026-04-14 18:01:15.173813,685479,1609507168765728,4768735718,0.464576,0.402112,0.074176,-23.28375,64.84625,128.135,-29.824001,15.672001,12.624001,eccentric,5,3.0,105691.0,222986.0,161456.0,212936.0,183678.0
2026-04-14 18:01:15.175914,685480,1609507168780362,4768750624,0.464576,0.402112,0.074176,-31.52625,59.885002,125.2825,-29.824001,15.672001,12.624001,eccentric,5,3.0,105691.0,222986.0,161456.0,212936.0,183678.0
2026-04-14 18:01:15.178511,685481,1609507168789318,4768759424,0.491904,0.259616,0.160064,-39.8125,53.725,122.75375,-28.44,17.136002,12.8,eccentric,5,3.0,105691.0,222986.0,161456.0,212936.0,183678.0
2026-04-14 18:01:15.181304,685482,1609507168803793,4768772322,0.491904,0.259616,0.160064,-41.36125,50.14625,119.402504,-28.44,17.136002,12.8,eccentric,5,3.0,105691.0,222986.0,161456.0,212936.0,183678.0
