pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:34:23.781997,382570,1609505557462560,3157432617,0.677344,-0.179584,0.015616,0.51625,27.7375,2.47625,-24.960001,-21.04,-3.272,eccentric,3,3.0,45116.0,233212.0,97650.0,234649.0,108210.0
2026-04-14 17:34:23.798770,382571,1609505557471526,3157441314,0.677344,-0.179584,0.015616,0.98875,27.43125,2.3275,-24.960001,-21.04,-3.272,eccentric,3,3.0,45116.0,233212.0,97650.0,234649.0,108210.0
2026-04-14 17:34:23.798871,382572,1609505557486062,3157456165,0.716384,-0.216672,0.183488,0.805,26.04,2.80875,-26.592001,-20.320002,-1.784,eccentric,3,3.0,45116.0,233212.0,97650.0,234649.0,108210.0
2026-04-14 17:34:23.799053,382573,1609505557494975,3157464848,0.716384,-0.216672,0.183488,2.12625,23.70375,4.52375,-26.592001,-20.320002,-1.784,eccentric,3,3.0,45116.0,233212.0,97650.0,234649.0,108210.0
2026-04-14 17:34:23.810820,382574,1609505557509449,3157479728,0.759328,-0.212768,0.052704,3.63125,21.58625,6.0025,-26.272001,-20.768002,-4.52,eccentric,3,3.0,45116.0,233212.0,97650.0,234649.0,108210.0
2026-04-14 17:34:23.819585,382575,1609505557518375,3157488400,0.620736,-0.177632,0.162016,4.24375,19.74875,5.85375,-26.400002,-20.688002,-2.968,eccentric,3,3.0,45116.0,233212.0,97650.0,234649.0,108210.0
2026-04-14 17:34:23.827026,382576,1609505557527269,3157497094,0.620736,-0.177632,0.162016,2.59875,19.71375,7.09625,-26.400002,-20.688002,-2.968,eccentric,3,3.0,45116.0,233212.0,97650.0,234649.0,108210.0
2026-04-14 17:34:23.843141,382577,1609505557541750,3157511974,0.628544,-0.249856,0.140544,2.7825,20.0025,7.07875,-25.192001,-20.856,-3.744,eccentric,3,3.0,45116.0,233212.0,97650.0,234649.0,108210.0
2026-04-14 17:34:23.850815,382578,1609505557550692,3157520663,0.628544,-0.249856,0.140544,5.0225,20.1425,7.77875,-25.192001,-20.856,-3.744,eccentric,3,3.0,45116.0,233212.0,97650.0,234649.0,108210.0
2026-04-14 17:34:23.880826,382589,1609505557565304,3157535616,0.755424,-0.220576,0.372832,6.36125,19.81,8.715,-25.208002,-20.944,-2.72,eccentric,3,3.0,57741.0,246653.0,121978.0,246198.0,134798.0
2026-04-14 17:34:23.883379,382590,1609505557574355,3157544390,0.755424,-0.220576,0.372832,5.04875,18.41875,7.4725,-25.208002,-20.944,-2.72,eccentric,3,3.0,57741.0,246653.0,121978.0,246198.0,134798.0
2026-04-14 17:34:23.885878,382591,1609505557583326,3157553100,0.691008,-0.181536,0.245952,1.3825,17.12375,6.46625,-26.240002,-20.168001,-2.04,eccentric,3,3.0,57741.0,246653.0,121978.0,246198.0,134798.0
2026-04-14 17:34:23.899103,382592,1609505557597828,3157568053,0.796416,-0.300608,0.242048,-1.04125,17.33375,4.50625,-26.240002,-20.504002,-3.056,eccentric,3,3.0,57741.0,246653.0,121978.0,246198.0,134798.0
2026-04-14 17:34:23.909509,382593,1609505557606813,3157576742,0.796416,-0.300608,0.242048,-2.70375,15.925,3.54375,-26.528002,-20.504002,-3.056,eccentric,3,3.0,57741.0,246653.0,121978.0,246198.0,134798.0
2026-04-14 17:34:23.920824,382594,1609505557621351,3157591601,0.743712,-0.382592,0.236192,-5.08375,13.965,4.83875,-25.728,-20.352001,-3.048,eccentric,3,3.0,57741.0,246653.0,121978.0,246198.0,134798.0
2026-04-14 17:34:23.929710,382595,1609505557630291,3157600295,0.743712,-0.382592,0.236192,-1.89,10.99875,4.69875,-25.728,-20.352001,-3.048,eccentric,3,3.0,57741.0,246653.0,121978.0,246198.0,134798.0
2026-04-14 17:34:23.943445,382596,1609505557644772,3157613125,0.759328,-0.275232,0.488,-1.81125,10.605001,6.09875,-25.712002,-20.688002,-3.416,eccentric,3,3.0,57741.0,246653.0,121978.0,246198.0,134798.0
2026-04-14 17:34:23.954682,382597,1609505557653966,3157623876,0.759328,-0.275232,0.488,-5.88875,11.2875,7.5775,-25.712002,-20.688002,-3.416,eccentric,3,3.0,57741.0,246653.0,121978.0,246198.0,134798.0
2026-04-14 17:34:24.029983,382608,1609505557663134,3157633136,0.798368,-0.193248,0.277184,-9.05625,11.6025,5.3025,-25.960001,-20.624,-1.584,eccentric,3,3.0,70876.0,259771.0,141990.0,257117.0,154696.0
2026-04-14 17:34:24.032284,382609,1609505557677636,3157646011,0.798368,-0.193248,0.450912,-10.14125,11.13,4.34,-25.960001,-20.624,-1.584,eccentric,3,3.0,70876.0,259771.0,141990.0,257117.0,154696.0
2026-04-14 17:34:24.034570,382610,1609505557686829,3157656765,0.77104,-0.2928,0.450912,-9.05625,11.06,2.485,-25.984001,-20.552,-1.76,eccentric,3,3.0,70876.0,259771.0,141990.0,257117.0,154696.0
2026-04-14 17:34:24.037503,382611,1609505557701316,3157671654,0.776896,-0.329888,0.396256,-9.205,10.80625,0.65625,-25.720001,-20.504002,-2.504,eccentric,3,3.0,70876.0,259771.0,141990.0,257117.0,154696.0
2026-04-14 17:34:24.040106,382612,1609505557710238,3157680390,0.776896,-0.329888,0.396256,-8.8725,11.34875,1.26,-25.720001,-20.504002,-2.504,eccentric,3,3.0,70876.0,259771.0,141990.0,257117.0,154696.0
2026-04-14 17:34:24.042500,382613,1609505557719153,3157689050,0.784704,-0.245952,0.265472,-6.58875,10.535,0.455,-25.6,-20.216002,-4.904,eccentric,3,3.0,70876.0,259771.0,141990.0,257117.0,154696.0
2026-04-14 17:34:24.045004,382614,1609505557733691,3157703972,0.784704,-0.245952,0.265472,-4.13,7.62125,-0.56875,-25.6,-20.216002,-4.904,eccentric,3,3.0,70876.0,259771.0,141990.0,257117.0,154696.0
2026-04-14 17:34:24.047520,382615,1609505557742802,3157712692,0.70272,-0.265472,0.191296,-5.50375,4.41875,-0.18375,-25.760002,-20.36,-2.432,eccentric,3,3.0,70876.0,259771.0,141990.0,257117.0,154696.0
2026-04-14 17:34:24.119934,382626,1609505557757383,3157727592,0.70272,-0.265472,0.191296,-9.6425,2.5375,0.8575,-25.760002,-20.36,-2.432,eccentric,3,3.0,71196.0,259232.0,142668.0,256633.0,155186.0
2026-04-14 17:34:24.122427,382627,1609505557766295,3157736303,0.749568,-0.279136,0.433344,-11.66375,1.61875,2.275,-26.032001,-19.984001,-1.816,eccentric,3,3.0,71196.0,259232.0,142668.0,256633.0,155186.0
2026-04-14 17:34:24.124425,382628,1609505557780838,3157749192,0.716384,-0.230336,0.300608,-7.02625,-0.1575,2.89625,-26.448002,-19.912,-1.392,eccentric,3,3.0,71196.0,259232.0,142668.0,256633.0,155186.0
2026-04-14 17:34:24.127033,382629,1609505557789983,3157759978,0.716384,-0.230336,0.300608,-2.28375,-1.72375,2.8525,-26.448002,-19.912,-1.392,eccentric,3,3.0,71196.0,259232.0,142668.0,256633.0,155186.0
