pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:34:40.808161,385769,1609505574507996,3174477784,0.911584,-0.228384,0.10736,-1.77625,5.45125,-1.295,-25.44,-20.704,-4.624,concentric,3,3.0,55554.0,233025.0,117412.0,232215.0,129703.0
2026-04-14 17:34:40.824511,385770,1609505574522486,3174492703,0.911584,-0.228384,0.10736,2.5025,3.71875,-2.54625,-25.44,-20.704,-4.624,concentric,3,3.0,55554.0,233025.0,117412.0,232215.0,129703.0
2026-04-14 17:34:40.832455,385771,1609505574531396,3174501369,0.919392,0.066368,0.091744,10.96375,-3.8325,-6.60625,-24.640001,-20.744001,-5.104,concentric,3,3.0,55554.0,233025.0,117412.0,232215.0,129703.0
2026-04-14 17:34:40.846340,385772,1609505574545971,3174516272,0.841312,-0.148352,0.007808,13.405,-8.14625,-7.525,-24.504002,-20.744001,-4.488,concentric,3,3.0,55554.0,233025.0,117412.0,232215.0,129703.0
2026-04-14 17:34:40.948554,385783,1609505574555043,3174524993,0.841312,-0.148352,0.007808,3.80625,-7.88375,-10.9375,-24.504002,-20.744001,-4.488,concentric,3,3.0,51212.0,221703.0,110132.0,223153.0,122518.0
2026-04-14 17:34:40.951103,385784,1609505574564154,3174533760,0.96624,-0.386496,-0.027328,-12.25875,-8.16375,-8.39125,-24.504002,-20.336,-5.248,concentric,3,3.0,51212.0,221703.0,110132.0,223153.0,122518.0
2026-04-14 17:34:40.953473,385785,1609505574578636,3174548668,0.96624,-0.386496,-0.027328,-21.315,-8.25125,-0.18375,-24.424002,-20.336,-5.248,concentric,3,3.0,51212.0,221703.0,110132.0,223153.0,122518.0
2026-04-14 17:34:40.956070,385786,1609505574587525,3174557334,0.938912,-0.11712,-0.0976,-1.33875,-11.06,-2.14375,-24.368002,-20.672,-5.44,concentric,3,3.0,51212.0,221703.0,110132.0,223153.0,122518.0
2026-04-14 17:34:40.958426,385787,1609505574602021,3174572224,0.938912,-0.11712,-0.0976,20.37875,-14.7175,-7.13125,-24.368002,-20.672,-5.44,concentric,3,3.0,51212.0,221703.0,110132.0,223153.0,122518.0
2026-04-14 17:34:40.961120,385788,1609505574610931,3174580893,0.827648,0.167872,0.103456,22.47,-13.011251,-8.015,-24.392002,-20.720001,-3.776,concentric,3,3.0,51212.0,221703.0,110132.0,223153.0,122518.0
2026-04-14 17:34:40.963596,385789,1609505574625416,3174593775,1.196576,-0.232288,-0.16592,16.94875,-9.073751,-9.56375,-24.496,-20.76,-5.784,concentric,3,3.0,51212.0,221703.0,110132.0,223153.0,122518.0
2026-04-14 17:34:40.966103,385790,1609505574634631,3174604503,1.196576,-0.232288,-0.16592,2.905,-5.24125,-11.2,-24.496,-20.76,-5.784,concentric,3,3.0,51212.0,221703.0,110132.0,223153.0,122518.0
2026-04-14 17:34:40.968559,385791,1609505574643553,3174613171,1.196576,-0.232288,-0.16592,-15.37375,-3.8325,-6.93,-24.496,-20.76,-5.784,concentric,3,3.0,51212.0,221703.0,110132.0,223153.0,122518.0
2026-04-14 17:34:40.995971,385802,1609505574658091,3174626628,1.186816,-0.230336,0.023424,-13.3175,-2.9575,-3.21125,-24.784,-20.072,-2.352,concentric,3,3.0,49586.0,218703.0,107086.0,220117.0,119364.0
2026-04-14 17:34:40.998408,385803,1609505574667583,3174637431,1.100928,-0.054656,0.134688,-4.40125,-5.62625,-7.735,-24.800001,-20.112001,-4.544,concentric,3,3.0,49586.0,218703.0,107086.0,220117.0,119364.0
2026-04-14 17:34:41.000954,385804,1609505574682223,3174652402,1.100928,-0.054656,0.134688,-10.77125,-3.8675,-5.78375,-24.800001,-20.112001,-4.544,concentric,3,3.0,49586.0,218703.0,107086.0,220117.0,119364.0
2026-04-14 17:34:41.003341,385805,1609505574691140,3174661128,1.028704,-0.162016,-0.142496,-14.77,-2.63375,-5.59125,-25.320002,-20.096,-4.568,concentric,3,3.0,49586.0,218703.0,107086.0,220117.0,119364.0
2026-04-14 17:34:41.005982,385806,1609505574700134,3174669849,1.028704,-0.162016,-0.142496,-11.06875,-5.6175,-10.3425,-25.320002,-20.096,-4.568,concentric,3,3.0,49586.0,218703.0,107086.0,220117.0,119364.0
2026-04-14 17:34:41.016116,385807,1609505574714666,3174684779,1.331264,-0.197152,-0.199104,-0.39375,-10.56125,-10.815,-24.744001,-20.448002,-4.872,concentric,3,3.0,49586.0,218703.0,107086.0,220117.0,119364.0
