pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:34:42.987069,386180,1609505576661095,3176631441,0.923296,-0.103456,-0.13664,-20.44,-1.4175,-0.2975,-21.832,-22.560001,-6.000001,eccentric,3,3.0,55745.0,243450.0,116614.0,239554.0,129532.0
2026-04-14 17:34:42.989434,386181,1609505576670130,3176640207,0.923296,-0.103456,-0.13664,-21.65625,-1.70625,-0.735,-21.832,-22.560001,-6.000001,eccentric,3,3.0,55745.0,243450.0,116614.0,239554.0,129532.0
2026-04-14 17:34:42.994602,386182,1609505576684677,3176653065,0.931104,-0.08784,-0.162016,-17.96375,-3.885,-0.14875,-21.904001,-22.920002,-6.208,eccentric,3,3.0,55745.0,243450.0,116614.0,239554.0,129532.0
2026-04-14 17:34:42.995016,386183,1609505576693891,3176663826,0.931104,-0.08784,-0.162016,-13.5625,-4.1825,-0.39375,-21.904001,-22.920002,-6.208,eccentric,3,3.0,55745.0,243450.0,116614.0,239554.0,129532.0
2026-04-14 17:34:43.009602,386184,1609505576708358,3176678696,0.925248,-0.037088,0.00976,-12.9325,-4.2875,-0.86625,-21.952002,-22.696001,-5.512,eccentric,3,3.0,55745.0,243450.0,116614.0,239554.0,129532.0
2026-04-14 17:34:43.018563,386185,1609505576717350,3176687425,0.925248,-0.037088,0.00976,-11.85625,-4.48,0.34125,-21.952002,-22.696001,-5.512,eccentric,3,3.0,55745.0,243450.0,116614.0,239554.0,129532.0
2026-04-14 17:34:43.027060,386186,1609505576726327,3176696136,0.88816,-0.037088,-0.072224,-13.0025,-5.97625,1.155,-22.072,-22.84,-4.568,eccentric,3,3.0,55745.0,243450.0,116614.0,239554.0,129532.0
2026-04-14 17:34:43.042122,386187,1609505576740811,3176711021,0.794464,-0.021472,-0.218624,-14.35875,-7.25375,2.52875,-22.216002,-22.664001,-4.328,eccentric,3,3.0,55745.0,243450.0,116614.0,239554.0,129532.0
2026-04-14 17:34:43.050932,386188,1609505576749750,3176719728,0.794464,-0.021472,-0.218624,-13.86875,-6.08125,2.1525,-22.216002,-22.664001,-4.328,eccentric,3,3.0,55745.0,243450.0,116614.0,239554.0,129532.0
2026-04-14 17:34:43.134856,386199,1609505576764786,3176734826,0.860832,-0.013664,-0.001952,-16.87,-2.94,1.79375,-22.832,-22.824001,-5.264,eccentric,3,3.0,59605.0,250307.0,122828.0,244902.0,135809.0
2026-04-14 17:34:43.137366,386200,1609505576773793,3176743532,0.860832,-0.013664,-0.001952,-15.98625,-0.42,2.33625,-22.832,-22.824001,-5.264,eccentric,3,3.0,59605.0,250307.0,122828.0,244902.0,135809.0
