pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:34:39.814678,385575,1609505573446312,3173416349,0.952576,-0.064416,0.02928,-5.8275,-4.03375,-6.74625,-23.504002,-20.624,-5.032,eccentric,3,3.0,48751.0,231151.0,103823.0,230766.0,115782.0
2026-04-14 17:34:39.839869,385576,1609505573455352,3173425099,0.952576,-0.064416,0.02928,-9.96625,-5.38125,-8.155,-23.504002,-20.624,-5.032,eccentric,3,3.0,48751.0,231151.0,103823.0,230766.0,115782.0
2026-04-14 17:34:39.843849,385577,1609505573469899,3173440108,0.886208,-0.115168,0.025376,-19.460001,-5.20625,-7.4375,-25.240002,-20.568,-4.672,eccentric,3,3.0,48751.0,231151.0,103823.0,230766.0,115782.0
2026-04-14 17:34:39.855855,385578,1609505573478824,3173448802,0.894016,-0.179584,0.001952,-27.27375,-5.18875,-6.09875,-25.672,-20.944,-3.84,eccentric,3,3.0,48751.0,231151.0,103823.0,230766.0,115782.0
2026-04-14 17:34:39.855998,385579,1609505573493312,3173461659,0.894016,-0.179584,0.001952,-25.17375,-2.33625,-6.125,-25.672,-20.944,-3.84,eccentric,3,3.0,48751.0,231151.0,103823.0,230766.0,115782.0
2026-04-14 17:34:39.856133,385580,1609505573502447,3173472446,0.813984,-0.130784,-0.099552,-23.9925,-0.55125,-6.44,-25.072,-21.256,-4.088,eccentric,3,3.0,48751.0,231151.0,103823.0,230766.0,115782.0
2026-04-14 17:34:39.856200,385581,1609505573511358,3173481116,0.813984,-0.130784,-0.099552,-25.3575,1.81125,-5.17125,-25.072,-21.256,-4.088,eccentric,3,3.0,48751.0,231151.0,103823.0,230766.0,115782.0
2026-04-14 17:34:39.856848,385582,1609505573525874,3173495983,0.968192,-0.095648,0.062464,-19.64375,1.32125,-7.13125,-24.52,-21.192001,-4.256,eccentric,3,3.0,48751.0,231151.0,103823.0,230766.0,115782.0
2026-04-14 17:34:39.859648,385583,1609505573534800,3173504669,0.968192,-0.095648,0.062464,-14.9975,0.2975,-9.75625,-24.52,-21.192001,-4.256,eccentric,3,3.0,48751.0,231151.0,103823.0,230766.0,115782.0
2026-04-14 17:34:39.887295,385594,1609505573549470,3173519582,0.81984,-0.15616,-0.089792,-15.82,1.51375,-10.77125,-24.312,-21.240002,-3.216,eccentric,3,3.0,51504.0,236992.0,108979.0,235608.0,121440.0
2026-04-14 17:34:39.889715,385595,1609505573558473,3173528318,0.870592,-0.148352,-0.10736,-18.2525,2.625,-10.22875,-24.352001,-21.264002,-2.216,eccentric,3,3.0,51504.0,236992.0,108979.0,235608.0,121440.0
2026-04-14 17:34:39.892307,385596,1609505573573026,3173543254,0.870592,-0.148352,-0.10736,-18.27,4.03375,-8.155,-24.352001,-21.264002,-2.216,eccentric,3,3.0,51504.0,236992.0,108979.0,235608.0,121440.0
2026-04-14 17:34:39.894759,385597,1609505573581937,3173551944,0.821792,-0.060512,-0.091744,-14.21875,6.09,-8.00625,-24.152,-21.44,-4.488,eccentric,3,3.0,51504.0,236992.0,108979.0,235608.0,121440.0
2026-04-14 17:34:39.897368,385598,1609505573590906,3173560657,0.821792,-0.060512,-0.091744,-12.25875,7.48125,-7.20125,-24.152,-21.44,-4.488,eccentric,3,3.0,51504.0,236992.0,108979.0,235608.0,121440.0
2026-04-14 17:34:39.906153,385599,1609505573605365,3173575596,0.835456,-0.10736,-0.070272,-13.69375,9.38,-6.02,-23.888,-21.792002,-4.568,eccentric,3,3.0,51504.0,236992.0,108979.0,235608.0,121440.0
2026-04-14 17:34:39.914861,385600,1609505573614306,3173584290,0.835456,-0.10736,-0.070272,-17.52625,12.31125,-4.69,-23.888,-21.792002,-4.568,eccentric,3,3.0,51504.0,236992.0,108979.0,235608.0,121440.0
2026-04-14 17:34:39.929588,385601,1609505573628816,3173597163,0.874496,-0.124928,0.007808,-13.20375,12.95875,-3.22875,-23.392,-21.944,-4.16,eccentric,3,3.0,51504.0,236992.0,108979.0,235608.0,121440.0
2026-04-14 17:34:39.938501,385602,1609505573637965,3173607907,0.899872,-0.111264,0.017568,-4.935,11.655,-2.87,-23.008001,-21.848001,-6.608,eccentric,3,3.0,51504.0,236992.0,108979.0,235608.0,121440.0
2026-04-14 17:34:39.969731,385613,1609505573647409,3173616809,0.899872,-0.111264,0.017568,-1.89,9.44125,-2.835,-23.008001,-21.848001,-6.608,eccentric,3,3.0,57067.0,247074.0,118060.0,243927.0,130973.0
2026-04-14 17:34:39.972034,385614,1609505573662023,3173631726,0.813984,-0.089792,0.119072,-2.63375,7.595,-3.2725,-23.624,-22.296001,-4.448,eccentric,3,3.0,57067.0,247074.0,118060.0,243927.0,130973.0
2026-04-14 17:34:39.974544,385615,1609505573670963,3173640455,0.813984,-0.089792,0.119072,-8.1025,6.32625,-1.75,-23.624,-22.296001,-4.448,eccentric,3,3.0,57067.0,247074.0,118060.0,243927.0,130973.0
2026-04-14 17:34:39.984793,385616,1609505573685462,3173655362,0.854976,-0.099552,0.01952,-10.675,7.16625,-0.175,-23.920002,-21.824001,-3.48,eccentric,3,3.0,57067.0,247074.0,118060.0,243927.0,130973.0
2026-04-14 17:34:40.003533,385617,1609505573694409,3173664039,0.854976,-0.099552,0.01952,-10.15,7.28875,-0.28875,-23.920002,-21.824001,-3.48,eccentric,3,3.0,57067.0,247074.0,118060.0,243927.0,130973.0
2026-04-14 17:34:40.008551,385618,1609505573703322,3173672707,0.7808,-0.160064,0.011712,-10.885,6.9125,0.11375,-23.672,-21.6,-3.512,eccentric,3,3.0,57067.0,247074.0,118060.0,243927.0,130973.0
2026-04-14 17:34:40.018449,385619,1609505573717800,3173687575,0.7808,-0.160064,-0.062464,-10.6225,4.45375,0.5775,-23.672,-21.6,-3.512,eccentric,3,3.0,57067.0,247074.0,118060.0,243927.0,130973.0
2026-04-14 17:34:40.030030,385620,1609505573726737,3173696282,0.796416,-0.15616,-0.062464,-8.68875,2.09125,1.86375,-23.424002,-21.784,-2.08,eccentric,3,3.0,57067.0,247074.0,118060.0,243927.0,130973.0
2026-04-14 17:34:40.040897,385621,1609505573741203,3173711156,0.837408,-0.035136,0.189344,-4.29625,0.0175,2.80875,-23.616001,-21.720001,-3.824,eccentric,3,3.0,57067.0,247074.0,118060.0,243927.0,130973.0
2026-04-14 17:34:40.092622,385632,1609505573750455,3173719961,0.837408,-0.035136,0.189344,-1.89,-0.63875,3.0975,-23.616001,-21.720001,-3.824,eccentric,3,3.0,67831.0,262559.0,136045.0,256392.0,149602.0
