pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 22:04:05.955295,402277,1609505018147789,2618114341,-1.130208,-0.089792,0.210816,4.3575,-2.65125,-0.2625,35.120003,-16.216002,-7.024,concentric,4,3.0,24637.0,164425.0,250137.0,295432.0,271614.0
2026-04-08 22:04:05.962500,402278,1609505018156692,2618123029,-1.130208,-0.089792,0.210816,6.37,-2.73875,-2.31,35.120003,-16.216002,-7.024,concentric,4,3.0,24637.0,164425.0,250137.0,295432.0,271614.0
2026-04-08 22:04:05.990100,402289,1609505018171297,2618138056,-1.16144,-0.142496,0.218624,2.2575,-1.7675,-3.07125,34.640003,-16.272001,-7.768001,concentric,4,3.0,24608.0,164328.0,250051.0,295411.0,271610.0
2026-04-08 22:04:05.995254,402290,1609505018180223,2618146746,-1.16144,-0.142496,0.218624,-4.19125,-1.54,-2.7125,34.640003,-16.272001,-7.768001,concentric,4,3.0,24608.0,164328.0,250051.0,295411.0,271610.0
2026-04-08 22:04:05.997627,402291,1609505018194738,2618161646,-1.202432,-0.140544,0.072224,-8.365,-2.5375,-3.3425,34.648003,-16.248001,-7.520001,concentric,4,3.0,24608.0,164328.0,250051.0,295411.0,271610.0
2026-04-08 22:04:06.000146,402292,1609505018203777,2618170339,-1.202432,-0.140544,0.072224,-7.1925,-2.70375,-4.3575,34.648003,-16.248001,-7.520001,concentric,4,3.0,24608.0,164328.0,250051.0,295411.0,271610.0
2026-04-08 22:04:06.004098,402293,1609505018212730,2618179006,-1.126304,-0.105408,0.134688,-3.15875,-2.44125,-3.7975,34.592003,-16.16,-7.312,concentric,4,3.0,24608.0,164328.0,250051.0,295411.0,271610.0
2026-04-08 22:04:06.036623,402294,1609505018227221,2618193898,-1.155584,-0.070272,0.132736,0.175,-2.52,-2.5375,34.864002,-16.320002,-7.376,concentric,4,3.0,24608.0,164328.0,250051.0,295411.0,271610.0
2026-04-08 22:04:06.042711,402295,1609505018236149,2618202547,-1.155584,-0.070272,0.132736,1.91625,-1.96875,-1.60125,34.864002,-16.320002,-7.376,concentric,4,3.0,24608.0,164328.0,250051.0,295411.0,271610.0
2026-04-08 22:04:06.045144,402296,1609505018250626,2618217411,-1.106784,-0.109312,0.111264,1.3125,-1.505,-0.14,34.920002,-16.152,-7.28,concentric,4,3.0,24608.0,164328.0,250051.0,295411.0,271610.0
