pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 22:03:57.572832,400704,1609505009759790,2609726365,-1.095072,-0.095648,0.001952,1.95125,-5.7575,-4.1475,33.584003,-14.504001,-13.816001,concentric,4,3.0,25037.0,166690.0,253014.0,297132.0,272492.0
2026-04-08 22:03:57.576461,400705,1609505009768757,2609735027,-1.095072,-0.095648,0.001952,-0.25375,-6.86,-3.745,33.584003,-14.504001,-13.816001,concentric,4,3.0,25037.0,166690.0,253014.0,297132.0,272492.0
2026-04-08 22:03:57.578920,400706,1609505009783228,2609749979,-1.09312,-0.081984,-0.035136,-3.87625,-7.5075,-3.70125,33.72,-14.280001,-11.84,concentric,4,3.0,25037.0,166690.0,253014.0,297132.0,272492.0
2026-04-08 22:03:57.583875,400707,1609505009792134,2609758751,-1.149728,-0.07808,-0.021472,-4.1475,-6.055,-4.4625,33.440002,-14.352,-12.976001,concentric,4,3.0,25037.0,166690.0,253014.0,297132.0,272492.0
2026-04-08 22:03:57.614135,400708,1609505009801069,2609767448,-1.149728,-0.07808,-0.021472,-0.4375,-4.095,-5.215,33.440002,-14.352,-12.976001,concentric,4,3.0,25037.0,166690.0,253014.0,297132.0,272492.0
2026-04-08 22:03:57.617670,400709,1609505009815572,2609782306,-1.118496,-0.130784,0.0,1.28625,-4.41875,-4.865,33.848003,-14.568001,-13.76,concentric,4,3.0,25037.0,166690.0,253014.0,297132.0,272492.0
2026-04-08 22:03:57.645125,400720,1609505009825066,2609791288,-1.118496,-0.130784,0.0,-3.01,-5.88875,-3.54375,33.848003,-14.568001,-13.76,concentric,4,3.0,25069.0,166829.0,253139.0,297221.0,272543.0
2026-04-08 22:03:57.647609,400721,1609505009839597,2609806309,-1.120448,-0.113216,-0.050752,-9.49375,-5.5825,-1.8725,33.336002,-14.592001,-12.568001,concentric,4,3.0,25069.0,166829.0,253139.0,297221.0,272543.0
2026-04-08 22:03:57.650188,400722,1609505009848613,2609815033,-1.120448,-0.113216,-0.050752,-12.64375,-6.16,-0.41125,33.336002,-14.592001,-12.568001,concentric,4,3.0,25069.0,166829.0,253139.0,297221.0,272543.0
2026-04-08 22:03:57.652644,400723,1609505009857565,2609823748,-1.116544,-0.111264,-0.013664,-12.0225,-7.105,-1.61,33.288002,-14.664001,-12.224001,concentric,4,3.0,25069.0,166829.0,253139.0,297221.0,272543.0
2026-04-08 22:03:57.682890,400724,1609505009872089,2609838685,-1.13216,-0.12688,-0.050752,-11.06,-7.7,-3.35125,33.440002,-14.456,-15.152,concentric,4,3.0,25069.0,166829.0,253139.0,297221.0,272543.0
2026-04-08 22:03:57.686427,400725,1609505009880999,2609847352,-1.13216,-0.12688,-0.050752,-12.215,-9.49375,-3.05375,33.440002,-14.456,-15.152,concentric,4,3.0,25069.0,166829.0,253139.0,297221.0,272543.0
2026-04-08 22:03:57.688939,400726,1609505009895549,2609862286,-1.177056,-0.089792,0.033184,-13.53625,-9.948751,-1.46125,33.512,-14.832001,-13.712001,concentric,4,3.0,25069.0,166829.0,253139.0,297221.0,272543.0
2026-04-08 22:03:57.719139,400727,1609505009904449,2609870950,-1.177056,-0.089792,0.033184,-12.1975,-12.075,-0.14875,33.512,-14.832001,-13.712001,concentric,4,3.0,25069.0,166829.0,253139.0,297221.0,272543.0
2026-04-08 22:03:57.722628,400728,1609505009918934,2609885802,-1.108736,-0.119072,0.054656,-10.05375,-16.24,0.77875,33.800003,-14.264001,-12.648001,concentric,4,3.0,25069.0,166829.0,253139.0,297221.0,272543.0
2026-04-08 22:03:57.787361,400739,1609505009927894,2609894488,-1.108736,-0.119072,0.054656,-7.9625,-19.95875,-0.945,33.800003,-14.264001,-12.648001,concentric,4,3.0,25150.0,167101.0,253451.0,297397.0,272625.0
2026-04-08 22:03:57.790873,400740,1609505009936839,2609903177,-1.1224,-0.144448,0.023424,-5.08375,-19.1625,-4.305,33.440002,-14.856001,-13.104001,concentric,4,3.0,25150.0,167101.0,253451.0,297397.0,272625.0
2026-04-08 22:03:57.792432,400741,1609505009951356,2609918087,-1.14192,-0.134688,0.056608,-7.70875,-16.485,-5.9325,33.440002,-14.672001,-12.808001,concentric,4,3.0,25150.0,167101.0,253451.0,297397.0,272625.0
2026-04-08 22:03:57.793966,400742,1609505009960322,2609926781,-1.14192,-0.134688,0.056608,-12.90625,-14.51625,-5.48625,33.408,-14.672001,-12.808001,concentric,4,3.0,25150.0,167101.0,253451.0,297397.0,272625.0
2026-04-08 22:03:57.798192,400743,1609505009974809,2609941630,-1.11264,-0.074176,0.003904,-16.9925,-13.545,-3.38625,33.432003,-14.72,-12.944,concentric,4,3.0,25150.0,167101.0,253451.0,297397.0,272625.0
2026-04-08 22:03:57.799918,400744,1609505009983725,2609950290,-1.11264,-0.074176,0.003904,-18.03375,-12.5475,-2.38,33.432003,-14.72,-12.944,concentric,4,3.0,25150.0,167101.0,253451.0,297397.0,272625.0
2026-04-08 22:03:57.801593,400745,1609505009998274,2609965157,-1.036512,-0.095648,0.109312,-15.61875,-11.9875,-3.7975,33.728,-14.736001,-11.608001,concentric,4,3.0,25150.0,167101.0,253451.0,297397.0,272625.0
2026-04-08 22:03:57.805530,400746,1609505010007283,2609973885,-1.036512,-0.095648,0.109312,-10.15875,-12.34625,-6.0725,33.728,-14.736001,-11.608001,concentric,4,3.0,25150.0,167101.0,253451.0,297397.0,272625.0
2026-04-08 22:03:57.809279,400747,1609505010016228,2609982564,-1.08336,-0.089792,0.080032,-2.9575,-10.5525,-7.46375,33.408,-14.664001,-11.744,concentric,4,3.0,25150.0,167101.0,253451.0,297397.0,272625.0
2026-04-08 22:03:57.838621,400758,1609505010030737,2609997518,-1.08336,-0.089792,0.080032,0.60375,-9.730001,-7.07875,33.408,-14.664001,-11.744,concentric,4,3.0,25161.0,166980.0,253248.0,297262.0,272554.0
2026-04-08 22:03:57.841038,400759,1609505010039811,2610006250,-1.040416,-0.074176,0.095648,0.28,-10.15875,-5.8625,33.280003,-14.512001,-13.864,concentric,4,3.0,25161.0,166980.0,253248.0,297262.0,272554.0
